年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1997,3,5,水,,2450512.125,344.07861119,282.52969369,25.49565972,1997,0,1,26,友引,丙午,啓蟄,,
1997,3,6,木,,2450513.125,345.08060806,296.99598512,26.49565972,1997,0,1,27,先負,丁未,,,
1997,3,7,金,,2450514.125,346.08214838,311.81307905,27.49565972,1997,0,1,28,仏滅,戊申,,,
1997,3,8,土,,2450515.125,347.08320826,326.87622612,28.49565972,1997,0,1,29,大安,己酉,,,
1997,3,9,日,,2450516.125,348.08376357,342.04423355,0.07321759,1997,0,2,1,友引,庚戌,,,
1997,3,10,月,,2450517.125,349.08379222,357.15827362,1.07321759,1997,0,2,2,先負,辛亥,,,
1997,3,11,火,,2450518.125,350.08327464,12.06591747,2.07321759,1997,0,2,3,仏滅,壬子,,,
1997,3,12,水,,2450519.125,351.08219314,26.64309219,3.07321759,1997,0,2,4,大安,癸丑,,,
1997,3,13,木,,2450520.125,352.08053119,40.80792383,4.07321759,1997,0,2,5,赤口,甲寅,,,
1997,3,14,金,,2450521.125,353.07827345,54.52437556,5.07321759,1997,0,2,6,先勝,乙卯,,,
1997,3,15,土,,2450522.125,354.07540661,67.79748086,6.07321759,1997,0,2,7,友引,丙辰,,,
1997,3,16,日,,2450523.125,355.07192020,80.66385297,7.07321759,1997,0,2,8,先負,丁巳,,,
1997,3,17,月,,2450524.125,356.06780712,93.18097127,8.07321759,1997,0,2,9,仏滅,戊午,,,彼岸入(春)・社日(春)
1997,3,18,火,,2450525.125,357.06306368,105.41752170,9.07321759,1997,0,2,10,大安,己未,,,
1997,3,19,水,,2450526.125,358.05768951,117.44579137,10.07321759,1997,0,2,11,赤口,庚申,,,
1997,3,20,木,春分の日,2450527.125,359.05168734,129.33625487,11.07321759,1997,0,2,12,先勝,辛酉,春分,,彼岸(春)
1997,3,21,金,,2450528.125,0.04506279,141.15408443,12.07321759,1997,0,2,13,友引,壬戌,,,
1997,3,22,土,,2450529.125,1.03782429,152.95721248,13.07321759,1997,0,2,14,先負,癸亥,,,
1997,3,23,日,,2450530.125,2.02998288,164.79562571,14.07321759,1997,0,2,15,仏滅,甲子,,,彼岸明(春)
1997,3,24,月,,2450531.125,3.02155202,176.71163961,15.07321759,1997,0,2,16,大安,乙丑,,,
1997,3,25,火,,2450532.125,4.01254709,188.74094678,16.07321759,1997,0,2,17,赤口,丙寅,,,
1997,3,26,水,,2450533.125,5.00298477,200.91422664,17.07321759,1997,0,2,18,先勝,丁卯,,,
1997,3,27,木,,2450534.125,5.99288209,213.25903143,18.07321759,1997,0,2,19,友引,戊辰,,,
1997,3,28,金,,2450535.125,6.98225545,225.80158595,19.07321759,1997,0,2,20,先負,己巳,,,
1997,3,29,土,,2450536.125,7.97111948,238.56804283,20.07321759,1997,0,2,21,仏滅,庚午,,,
1997,3,30,日,,2450537.125,8.95948604,251.58468586,21.07321759,1997,0,2,22,大安,辛未,,,
1997,3,31,月,,2450538.125,9.94736341,264.87659378,22.07321759,1997,0,2,23,赤口,壬申,,,
1997,4,1,火,,2450539.125,10.93475566,278.46441021,23.07321759,1997,0,2,24,先勝,癸酉,,,
1997,4,2,水,,2450540.125,11.92166243,292.35916536,24.07321759,1997,0,2,25,友引,甲戌,,,
1997,4,3,木,,2450541.125,12.90807921,306.55561542,25.07321759,1997,0,2,26,先負,乙亥,,,
1997,4,4,金,,2450542.125,13.89399807,321.02530093,26.07321759,1997,0,2,27,仏滅,丙子,,,
1997,4,5,土,,2450543.125,14.87940892,335.71131814,27.07321759,1997,0,2,28,大安,丁丑,清明,,
1997,4,6,日,,2450544.125,15.86430060,350.52725835,28.07321759,1997,0,2,29,赤口,戊寅,,,
1997,4,7,月,,2450545.125,16.84866135,5.36234619,29.07321759,1997,0,3,1,先負,己卯,,,
1997,4,8,火,,2450546.125,17.83247837,20.09316803,0.66535880,1997,0,3,2,仏滅,庚辰,,,
1997,4,9,水,,2450547.125,18.81573711,34.59990195,1.66535880,1997,0,3,3,大安,辛巳,,,
1997,4,10,木,,2450548.125,19.79842127,48.78289681,2.66535880,1997,0,3,4,赤口,壬午,,,
1997,4,11,金,,2450549.125,20.78051398,62.57512222,3.66535880,1997,0,3,5,先勝,癸未,,,
1997,4,12,土,,2450550.125,21.76199965,75.94775831,4.66535880,1997,0,3,6,友引,甲申,,,
1997,4,13,日,,2450551.125,22.74286576,88.90887622,5.66535880,1997,0,3,7,先負,乙酉,,,
1997,4,14,月,,2450552.125,23.72310389,101.49722757,6.66535880,1997,0,3,8,仏滅,丙戌,,,
1997,4,15,火,,2450553.125,24.70270997,113.77381545,7.66535880,1997,0,3,9,大安,丁亥,,,
1997,4,16,水,,2450554.125,25.68168406,125.81339987,8.66535880,1997,0,3,10,赤口,戊子,,,
1997,4,17,木,,2450555.125,26.66002997,137.69712731,9.66535880,1997,0,3,11,先勝,己丑,,,土用入(春)
1997,4,18,金,,2450556.125,27.63775484,149.50663553,10.66535880,1997,0,3,12,友引,庚寅,,,
1997,4,19,土,,2450557.125,28.61486896,161.31949052,11.66535880,1997,0,3,13,先負,辛卯,,,
1997,4,20,日,,2450558.125,29.59138557,173.20564615,12.66535880,1997,0,3,14,仏滅,壬辰,穀雨,,
1997,4,21,月,,2450559.125,30.56732071,185.22466907,13.66535880,1997,0,3,15,大安,癸巳,,,
1997,4,22,火,,2450560.125,31.54269293,197.42363875,14.66535880,1997,0,3,16,赤口,甲午,,,
1997,4,23,水,,2450561.125,32.51752271,209.83582413,15.66535880,1997,0,3,17,先勝,乙未,,,
1997,4,24,木,,2450562.125,33.49183159,222.48038685,16.66535880,1997,0,3,18,友引,丙申,,,
1997,4,25,金,,2450563.125,34.46564100,235.36336591,17.66535880,1997,0,3,19,先負,丁酉,,,
1997,4,26,土,,2450564.125,35.43897107,248.48002807,18.66535880,1997,0,3,20,仏滅,戊戌,,,
1997,4,27,日,,2450565.125,36.41183956,261.81830620,19.66535880,1997,0,3,21,大安,己亥,,,
1997,4,28,月,,2450566.125,37.38426115,275.36261201,20.66535880,1997,0,3,22,赤口,庚子,,,
1997,4,29,火,昭和の日,2450567.125,38.35624723,289.09698111,21.66535880,1997,0,3,23,先勝,辛丑,,,
1997,4,30,水,,2450568.125,39.32780620,303.00647586,22.66535880,1997,0,3,24,友引,壬寅,,,
1997,5,1,木,,2450569.125,40.29894392,317.07611796,23.66535880,1997,0,3,25,先負,癸卯,,,
1997,5,2,金,,2450570.125,41.26966441,331.28729415,24.66535880,1997,0,3,26,仏滅,甲辰,,,八十八夜
1997,5,3,土,憲法記念日,2450571.125,42.23997011,345.61244261,25.66535880,1997,0,3,27,大安,乙巳,,,
1997,5,4,日,みどりの日,2450572.125,43.20986176,0.00968473,26.66535880,1997,0,3,28,赤口,丙午,,,
1997,5,5,月,こどもの日,2450573.125,44.17933759,14.41964258,27.66535880,1997,0,3,29,先勝,丁未,立夏,端午,
1997,5,6,火,振替休日,2450574.125,45.14839219,28.76659056,28.66535880,1997,0,3,30,友引,戊申,,,
1997,5,7,水,,2450575.125,46.11701586,42.96500237,0.25936343,1997,0,4,1,仏滅,己酉,,,
1997,5,8,木,,2450576.125,47.08519495,56.93059597,1.25936343,1997,0,4,2,大安,庚戌,,,
1997,5,9,金,,2450577.125,48.05291349,70.59301334,2.25936343,1997,0,4,3,赤口,辛亥,,,
1997,5,10,土,,2450578.125,49.02015564,83.90648981,3.25936343,1997,0,4,4,先勝,壬子,,,
1997,5,11,日,,2450579.125,49.98690792,96.85580614,4.25936343,1997,0,4,5,友引,癸丑,,,
1997,5,12,月,,2450580.125,50.95316079,109.45681872,5.25936343,1997,0,4,6,先負,甲寅,,,
1997,5,13,火,,2450581.125,51.91890923,121.75268529,6.25936343,1997,0,4,7,仏滅,乙卯,,,
1997,5,14,水,,2450582.125,52.88415268,133.80770694,7.25936343,1997,0,4,8,大安,丙辰,,,
1997,5,15,木,,2450583.125,53.84889458,145.70051061,8.25936343,1997,0,4,9,赤口,丁巳,,,
1997,5,16,金,,2450584.125,54.81314196,157.51759613,9.25936343,1997,0,4,10,先勝,戊午,,,
1997,5,17,土,,2450585.125,55.77690504,169.34756389,10.25936343,1997,0,4,11,友引,己未,,,
1997,5,18,日,,2450586.125,56.74019704,181.27586908,11.25936343,1997,0,4,12,先負,庚申,,,
1997,5,19,月,,2450587.125,57.70303406,193.37977525,12.25936343,1997,0,4,13,仏滅,辛酉,,,
1997,5,20,火,,2450588.125,58.66543490,205.72328208,13.25936343,1997,0,4,14,大安,壬戌,,,
1997,5,21,水,,2450589.125,59.62742066,218.35213731,14.25936343,1997,0,4,15,赤口,癸亥,小満,,
1997,5,22,木,,2450590.125,60.58901408,231.28954064,15.25936343,1997,0,4,16,先勝,甲子,,,
1997,5,23,金,,2450591.125,61.55023852,244.53364240,16.25936343,1997,0,4,17,友引,乙丑,,,
1997,5,24,土,,2450592.125,62.51111684,258.05813814,17.25936343,1997,0,4,18,先負,丙寅,,,
1997,5,25,日,,2450593.125,63.47167047,271.81680681,18.25936343,1997,0,4,19,仏滅,丁卯,,,
1997,5,26,月,,2450594.125,64.43191894,285.75167098,19.25936343,1997,0,4,20,大安,戊辰,,,
1997,5,27,火,,2450595.125,65.39187999,299.80295604,20.25936343,1997,0,4,21,赤口,己巳,,,
1997,5,28,水,,2450596.125,66.35157002,313.91804081,21.25936343,1997,0,4,22,先勝,庚午,,,
1997,5,29,木,,2450597.125,67.31100445,328.05678075,22.25936343,1997,0,4,23,友引,辛未,,,
1997,5,30,金,,2450598.125,68.27019767,342.19188314,23.25936343,1997,0,4,24,先負,壬申,,,
1997,5,31,土,,2450599.125,69.22916237,356.30474671,24.25936343,1997,0,4,25,仏滅,癸酉,,,
1997,6,1,日,,2450600.125,70.18790836,10.37857609,25.25936343,1997,0,4,26,大安,甲戌,,,
1997,6,2,月,,2450601.125,71.14644122,24.39128650,26.25936343,1997,0,4,27,赤口,乙亥,,,
1997,6,3,火,,2450602.125,72.10476124,38.31070653,27.25936343,1997,0,4,28,先勝,丙子,,,
1997,6,4,水,,2450603.125,73.06286308,52.09391397,28.25936343,1997,0,4,29,友引,丁丑,,,
1997,6,5,木,,2450604.125,74.02073649,65.69127457,29.25936343,1997,0,5,1,大安,戊寅,,,
1997,6,6,金,,2450605.125,74.97836808,79.05417943,0.83086806,1997,0,5,2,赤口,己卯,芒種,,
1997,6,7,土,,2450606.125,75.93574361,92.14419557,1.83086806,1997,0,5,3,先勝,庚辰,,,
1997,6,8,日,,2450607.125,76.89285021,104.94099082,2.83086806,1997,0,5,4,友引,辛巳,,,
1997,6,9,月,,2450608.125,77.84967803,117.44713740,3.83086806,1997,0,5,5,先負,壬午,,,
1997,6,10,火,,2450609.125,78.80622112,129.68922729,4.83086806,1997,0,5,6,仏滅,癸未,,,
1997,6,11,水,,2450610.125,79.76247759,141.71590375,5.83086806,1997,0,5,7,大安,甲申,,,入梅
1997,6,12,木,,2450611.125,80.71844935,153.59395310,6.83086806,1997,0,5,8,赤口,乙酉,,,
1997,6,13,金,,2450612.125,81.67414171,165.40350871,7.83086806,1997,0,5,9,先勝,丙戌,,,
1997,6,14,土,,2450613.125,82.62956297,177.23296830,8.83086806,1997,0,5,10,友引,丁亥,,,
1997,6,15,日,,2450614.125,83.58472420,189.17372715,9.83086806,1997,0,5,11,先負,戊子,,,
1997,6,16,月,,2450615.125,84.53963906,201.31446204,10.83086806,1997,0,5,12,仏滅,己丑,,,
1997,6,17,火,,2450616.125,85.49432367,213.73458357,11.83086806,1997,0,5,13,大安,庚寅,,,
1997,6,18,水,,2450617.125,86.44879643,226.49668315,12.83086806,1997,0,5,14,赤口,辛卯,,,
1997,6,19,木,,2450618.125,87.40307757,239.63840822,13.83086806,1997,0,5,15,先勝,壬辰,,,
1997,6,20,金,,2450619.125,88.35718856,253.16516360,14.83086806,1997,0,5,16,友引,癸巳,,,
1997,6,21,土,,2450620.125,89.31115135,267.04601382,15.83086806,1997,0,5,17,先負,甲午,夏至,,
1997,6,22,日,,2450621.125,90.26498792,281.21541914,16.83086806,1997,0,5,18,仏滅,乙未,,,
1997,6,23,月,,2450622.125,91.21872030,295.58220202,17.83086806,1997,0,5,19,大安,丙申,,,
1997,6,24,火,,2450623.125,92.17237105,310.04440529,18.83086806,1997,0,5,20,赤口,丁酉,,,
1997,6,25,水,,2450624.125,93.12596365,324.50586675,19.83086806,1997,0,5,21,先勝,戊戌,,,
1997,6,26,木,,2450625.125,94.07952214,338.88934588,20.83086806,1997,0,5,22,友引,己亥,,,
1997,6,27,金,,2450626.125,95.03306987,353.14267668,21.83086806,1997,0,5,23,先負,庚子,,,
1997,6,28,土,,2450627.125,95.98662752,7.23749411,22.83086806,1997,0,5,24,仏滅,辛丑,,,
1997,6,29,日,,2450628.125,96.94021118,21.16266968,23.83086806,1997,0,5,25,大安,壬寅,,,
1997,6,30,月,,2450629.125,97.89383091,34.91564916,24.83086806,1997,0,5,26,赤口,癸卯,,,
1997,7,1,火,,2450630.125,98.84749034,48.49461006,25.83086806,1997,0,5,27,先勝,甲辰,,,
1997,7,2,水,,2450631.125,99.80119806,61.89357359,26.83086806,1997,0,5,28,友引,乙巳,,,半夏生
1997,7,3,木,,2450632.125,100.75492469,75.10042572,27.83086806,1997,0,5,29,先負,丙午,,,
1997,7,4,金,,2450633.125,101.70867078,88.10000238,28.83086806,1997,0,5,30,仏滅,丁未,,,
1997,7,5,土,,2450634.125,102.66242462,100.87811066,0.34740741,1997,0,6,1,赤口,戊申,,,
1997,7,6,日,,2450635.125,103.61617503,113.42729205,1.34740741,1997,0,6,2,先勝,己酉,,,
1997,7,7,月,,2450636.125,104.56991276,125.75187701,2.34740741,1997,0,6,3,友引,庚戌,小暑,七夕,
1997,7,8,火,,2450637.125,105.52363139,137.87142226,3.34740741,1997,0,6,4,先負,辛亥,,,
1997,7,9,水,,2450638.125,106.47732757,149.82213489,4.34740741,1997,0,6,5,仏滅,壬子,,,
1997,7,10,木,,2450639.125,107.43100108,161.65644496,5.34740741,1997,0,6,6,大安,癸丑,,,
1997,7,11,金,,2450640.125,108.38465446,173.44116305,6.34740741,1997,0,6,7,赤口,甲寅,,,
1997,7,12,土,,2450641.125,109.33829277,185.25462456,7.34740741,1997,0,6,8,先勝,乙卯,,,
1997,7,13,日,,2450642.125,110.29192327,197.18298147,8.34740741,1997,0,6,9,友引,丙辰,,,
1997,7,14,月,,2450643.125,111.24555525,209.31549795,9.34740741,1997,0,6,10,先負,丁巳,,,
1997,7,15,火,,2450644.125,112.19919991,221.73846356,10.34740741,1997,0,6,11,仏滅,戊午,,,
1997,7,16,水,,2450645.125,113.15287021,234.52731618,11.34740741,1997,0,6,12,大安,己未,,,
1997,7,17,木,,2450646.125,114.10658069,247.73693679,12.34740741,1997,0,6,13,赤口,庚申,,,
1997,7,18,金,,2450647.125,115.06034732,261.39101082,13.34740741,1997,0,6,14,先勝,辛酉,,,
1997,7,19,土,,2450648.125,116.01418735,275.47276563,14.34740741,1997,0,6,15,友引,壬戌,,,
1997,7,20,日,,2450649.125,116.96811961,289.92068927,15.34740741,1997,0,6,16,先負,癸亥,,,土用入(夏)
1997,7,21,月,海の日,2450650.125,117.92216541,304.63277893,16.34740741,1997,0,6,17,仏滅,甲子,,,
1997,7,22,火,,2450651.125,118.87634948,319.48045352,17.34740741,1997,0,6,18,大安,乙丑,,,
1997,7,23,水,,2450652.125,119.83070038,334.32907253,18.34740741,1997,0,6,19,赤口,丙寅,大暑,,
1997,7,24,木,,2450653.125,120.78524918,349.05865352,19.34740741,1997,0,6,20,先勝,丁卯,,,
1997,7,25,金,,2450654.125,121.74002652,3.57841245,20.34740741,1997,0,6,21,友引,戊辰,,,
1997,7,26,土,,2450655.125,122.69505915,17.83206127,21.34740741,1997,0,6,22,先負,己巳,,,
1997,7,27,日,,2450656.125,123.65036723,31.79484166,22.34740741,1997,0,6,23,仏滅,庚午,,,
1997,7,28,月,,2450657.125,124.60596326,45.46564083,23.34740741,1997,0,6,24,大安,辛未,,,
1997,7,29,火,,2450658.125,125.56185240,58.85776111,24.34740741,1997,0,6,25,赤口,壬申,,,
1997,7,30,水,,2450659.125,126.51803379,71.99089270,25.34740741,1997,0,6,26,先勝,癸酉,,,
1997,7,31,木,,2450660.125,127.47450210,84.88558758,26.34740741,1997,0,6,27,友引,甲戌,,,
1997,8,1,金,,2450661.125,128.43124931,97.56055165,27.34740741,1997,0,6,28,先負,乙亥,,,
1997,8,2,土,,2450662.125,129.38826610,110.03244848,28.34740741,1997,0,6,29,仏滅,丙子,,,
1997,8,3,日,,2450663.125,130.34554321,122.31755271,29.34740741,1997,0,7,1,先勝,丁丑,,,
1997,8,4,月,,2450664.125,131.30307236,134.43444855,0.78202546,1997,0,7,2,友引,戊寅,,,
1997,8,5,火,,2450665.125,132.26084687,146.40699082,1.78202546,1997,0,7,3,先負,己卯,,,
1997,8,6,水,,2450666.125,133.21886206,158.26690242,2.78202546,1997,0,7,4,仏滅,庚辰,,,
1997,8,7,木,,2450667.125,134.17711521,170.05560497,3.78202546,1997,0,7,5,大安,辛巳,立秋,,
1997,8,8,金,,2450668.125,135.13560553,181.82508459,4.78202546,1997,0,7,6,赤口,壬午,,,
1997,8,9,土,,2450669.125,136.09433387,193.63771987,5.78202546,1997,0,7,7,先勝,癸未,,,
1997,8,10,日,,2450670.125,137.05330256,205.56500710,6.78202546,1997,0,7,8,友引,甲申,,,
1997,8,11,月,山の日,2450671.125,138.01251516,217.68501980,7.78202546,1997,0,7,9,先負,乙酉,,,
1997,8,12,火,,2450672.125,138.97197634,230.07828331,8.78202546,1997,0,7,10,仏滅,丙戌,,,
1997,8,13,水,,2450673.125,139.93169180,242.82164041,9.78202546,1997,0,7,11,大安,丁亥,,,
1997,8,14,木,,2450674.125,140.89166825,255.97977340,10.78202546,1997,0,7,12,赤口,戊子,,,
1997,8,15,金,,2450675.125,141.85191358,269.59456404,11.78202546,1997,0,7,13,先勝,己丑,,,
1997,8,16,土,,2450676.125,142.81243735,283.67357234,12.78202546,1997,0,7,14,友引,庚寅,,,
1997,8,17,日,,2450677.125,143.77325191,298.18045916,13.78202546,1997,0,7,15,先負,辛卯,,,
1997,8,18,月,,2450678.125,144.73437410,313.03139193,14.78202546,1997,0,7,16,仏滅,壬辰,,,
1997,8,19,火,,2450679.125,145.69582704,328.10103896,15.78202546,1997,0,7,17,大安,癸巳,,,
1997,8,20,水,,2450680.125,146.65764069,343.23880787,16.78202546,1997,0,7,18,赤口,甲午,,,
1997,8,21,木,,2450681.125,147.61984982,358.29155247,17.78202546,1997,0,7,19,先勝,乙未,,,
1997,8,22,金,,2450682.125,148.58248965,13.12586851,18.78202546,1997,0,7,20,友引,丙申,,,
1997,8,23,土,,2450683.125,149.54559088,27.64357907,19.78202546,1997,0,7,21,先負,丁酉,処暑,,
1997,8,24,日,,2450684.125,150.50917619,41.78753901,20.78202546,1997,0,7,22,仏滅,戊戌,,,
1997,8,25,月,,2450685.125,151.47325930,55.53884480,21.78202546,1997,0,7,23,大安,己亥,,,
1997,8,26,火,,2450686.125,152.43784608,68.90877854,22.78202546,1997,0,7,24,赤口,庚子,,,
1997,8,27,水,,2450687.125,153.40293642,81.92898850,23.78202546,1997,0,7,25,先勝,辛丑,,,
1997,8,28,木,,2450688.125,154.36852630,94.64240559,24.78202546,1997,0,7,26,友引,壬寅,,,
1997,8,29,金,,2450689.125,155.33460937,107.09617727,25.78202546,1997,0,7,27,先負,癸卯,,,
1997,8,30,土,,2450690.125,156.30117811,119.33698512,26.78202546,1997,0,7,28,仏滅,甲辰,,,
1997,8,31,日,,2450691.125,157.26822469,131.40859054,27.78202546,1997,0,7,29,大安,乙巳,,,
1997,9,1,月,,2450692.125,158.23574151,143.35122062,28.78202546,1997,0,7,30,赤口,丙午,,,二百十日
1997,9,2,火,,2450693.125,159.20372155,155.20232748,0.13086806,1997,0,8,1,友引,丁未,,,
1997,9,3,水,,2450694.125,160.17215857,166.99824790,1.13086806,1997,0,8,2,先負,戊申,,,
1997,9,4,木,,2450695.125,161.14104717,178.77631283,2.13086806,1997,0,8,3,仏滅,己酉,,,
1997,9,5,金,,2450696.125,162.11038269,190.57698631,3.13086806,1997,0,8,4,大安,庚戌,,,
1997,9,6,土,,2450697.125,163.08016110,202.44565573,4.13086806,1997,0,8,5,赤口,辛亥,,,
1997,9,7,日,,2450698.125,164.05037883,214.43372259,5.13086806,1997,0,8,6,先勝,壬子,白露,,
1997,9,8,月,,2450699.125,165.02103261,226.59865513,6.13086806,1997,0,8,7,友引,癸丑,,,
