年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2029,2,22,木,,2462189.125,333.27049286,63.18787878,8.68601852,2029,0,1,10,仏滅,癸未,,,
2029,2,23,金,,2462190.125,334.27756560,75.63365729,9.68601852,2029,0,1,11,大安,甲申,,,
2029,2,24,土,,2462191.125,335.28411368,88.42762648,10.68601852,2029,0,1,12,赤口,乙酉,,,
2029,2,25,日,,2462192.125,336.29012807,101.64043092,11.68601852,2029,0,1,13,先勝,丙戌,,,
2029,2,26,月,,2462193.125,337.29560226,115.32031293,12.68601852,2029,0,1,14,友引,丁亥,,,
2029,2,27,火,,2462194.125,338.30053422,129.47919937,13.68601852,2029,0,1,15,先負,戊子,,,
2029,2,28,水,,2462195.125,339.30492887,144.07975620,14.68601852,2029,0,1,16,仏滅,己丑,,,
2029,3,1,木,,2462196.125,340.30880009,159.02866246,15.68601852,2029,0,1,17,大安,庚寅,,,
2029,3,2,金,,2462197.125,341.31217057,174.18200703,16.68601852,2029,0,1,18,赤口,辛卯,,,
2029,3,3,土,,2462198.125,342.31506825,189.36542936,17.68601852,2029,0,1,19,先勝,壬辰,,上巳,
2029,3,4,日,,2462199.125,343.31752024,204.40463679,18.68601852,2029,0,1,20,友引,癸巳,,,
2029,3,5,月,,2462200.125,344.31954680,219.15574084,19.68601852,2029,0,1,21,先負,甲午,啓蟄,,
2029,3,6,火,,2462201.125,345.32115798,233.52479090,20.68601852,2029,0,1,22,仏滅,乙未,,,
2029,3,7,水,,2462202.125,346.32235366,247.47209597,21.68601852,2029,0,1,23,大安,丙申,,,
2029,3,8,木,,2462203.125,347.32312589,261.00412235,22.68601852,2029,0,1,24,赤口,丁酉,,,
2029,3,9,金,,2462204.125,348.32346172,274.15921248,23.68601852,2029,0,1,25,先勝,戊戌,,,
2029,3,10,土,,2462205.125,349.32334577,286.99272791,24.68601852,2029,0,1,26,友引,己亥,,,
2029,3,11,日,,2462206.125,350.32276184,299.56482717,25.68601852,2029,0,1,27,先負,庚子,,,
2029,3,12,月,,2462207.125,351.32169401,311.93198318,26.68601852,2029,0,1,28,仏滅,辛丑,,,
2029,3,13,火,,2462208.125,352.32012711,324.14217313,27.68601852,2029,0,1,29,大安,壬寅,,,
2029,3,14,水,,2462209.125,353.31804696,336.23324597,28.68601852,2029,0,1,30,赤口,癸卯,,,
2029,3,15,木,,2462210.125,354.31544027,348.23386781,29.68601852,2029,0,2,1,友引,甲辰,,,
2029,3,16,金,,2462211.125,355.31229449,0.16640604,0.94452546,2029,0,2,2,先負,乙巳,,,
2029,3,17,土,,2462212.125,356.30859750,12.05104691,1.94452546,2029,0,2,3,仏滅,丙午,,,彼岸入(春)
2029,3,18,日,,2462213.125,357.30433737,23.91037367,2.94452546,2029,0,2,4,大安,丁未,,,
2029,3,19,月,,2462214.125,358.29950213,35.77365018,3.94452546,2029,0,2,5,赤口,戊申,,,社日(春)
2029,3,20,火,春分の日,2462215.125,359.29407966,47.68016977,4.94452546,2029,0,2,6,先勝,己酉,春分,,彼岸(春)
2029,3,21,水,,2462216.125,0.28805767,59.68120117,5.94452546,2029,0,2,7,友引,庚戌,,,
2029,3,22,木,,2462217.125,1.28142381,71.84020109,6.94452546,2029,0,2,8,先負,辛亥,,,
2029,3,23,金,,2462218.125,2.27416595,84.23097982,7.94452546,2029,0,2,9,仏滅,壬子,,,彼岸明(春)
2029,3,24,土,,2462219.125,3.26627260,96.93337516,8.94452546,2029,0,2,10,大安,癸丑,,,
2029,3,25,日,,2462220.125,4.25773385,110.02580577,9.94452546,2029,0,2,11,赤口,甲寅,,,
2029,3,26,月,,2462221.125,5.24854275,123.57407568,10.94452546,2029,0,2,12,先勝,乙卯,,,
2029,3,27,火,,2462222.125,6.23869750,137.61643284,11.94452546,2029,0,2,13,友引,丙辰,,,
2029,3,28,水,,2462223.125,7.22820411,152.14664524,12.94452546,2029,0,2,14,先負,丁巳,,,
2029,3,29,木,,2462224.125,8.21707857,167.09978301,13.94452546,2029,0,2,15,仏滅,戊午,,,
2029,3,30,金,,2462225.125,9.20534695,182.34807482,14.94452546,2029,0,2,16,大安,己未,,,
2029,3,31,土,,2462226.125,10.19304207,197.71352070,15.94452546,2029,0,2,17,赤口,庚申,,,
2029,4,1,日,,2462227.125,11.18019720,212.99749857,16.94452546,2029,0,2,18,先勝,辛酉,,,
2029,4,2,月,,2462228.125,12.16683955,228.01809089,17.94452546,2029,0,2,19,友引,壬戌,,,
2029,4,3,火,,2462229.125,13.15298672,242.64087888,18.94452546,2029,0,2,20,先負,癸亥,,,
2029,4,4,水,,2462230.125,14.13864677,256.79319596,19.94452546,2029,0,2,21,仏滅,甲子,清明,,
2029,4,5,木,,2462231.125,15.12382089,270.46127295,20.94452546,2029,0,2,22,大安,乙丑,,,
2029,4,6,金,,2462232.125,16.10850636,283.67662022,21.94452546,2029,0,2,23,赤口,丙寅,,,
2029,4,7,土,,2462233.125,17.09269872,296.49914078,22.94452546,2029,0,2,24,先勝,丁卯,,,
2029,4,8,日,,2462234.125,18.07639297,309.00196458,23.94452546,2029,0,2,25,友引,戊辰,,,
2029,4,9,月,,2462235.125,19.05958407,321.26002627,24.94452546,2029,0,2,26,先負,己巳,,,
2029,4,10,火,,2462236.125,20.04226699,333.34253706,25.94452546,2029,0,2,27,仏滅,庚午,,,
2029,4,11,水,,2462237.125,21.02443661,345.30877581,26.94452546,2029,0,2,28,大安,辛未,,,
2029,4,12,木,,2462238.125,22.00608750,357.20655017,27.94452546,2029,0,2,29,赤口,壬申,,,
2029,4,13,金,,2462239.125,22.98721369,9.07280987,28.94452546,2029,0,2,30,先勝,癸酉,,,
2029,4,14,土,,2462240.125,23.96780839,20.93598276,0.22166667,2029,0,3,1,先負,甲戌,,,
2029,4,15,日,,2462241.125,24.94786372,32.81957968,1.22166667,2029,0,3,2,仏滅,乙亥,,,
2029,4,16,月,,2462242.125,25.92737056,44.74650776,2.22166667,2029,0,3,3,大安,丙子,,,
2029,4,17,火,,2462243.125,26.90631854,56.74342468,3.22166667,2029,0,3,4,赤口,丁丑,,,土用入(春)
2029,4,18,水,,2462244.125,27.88469617,68.84443942,4.22166667,2029,0,3,5,先勝,戊寅,,,
2029,4,19,木,,2462245.125,28.86249127,81.09349827,5.22166667,2029,0,3,6,友引,己卯,,,
2029,4,20,金,,2462246.125,29.83969148,93.54488201,6.22166667,2029,0,3,7,先負,庚辰,穀雨,,
2029,4,21,土,,2462247.125,30.81628520,106.26126487,7.22166667,2029,0,3,8,仏滅,辛巳,,,
2029,4,22,日,,2462248.125,31.79226275,119.30876564,8.22166667,2029,0,3,9,大安,壬午,,,
2029,4,23,月,,2462249.125,32.76761797,132.74844687,9.22166667,2029,0,3,10,赤口,癸未,,,
2029,4,24,火,,2462250.125,33.74235029,146.62407985,10.22166667,2029,0,3,11,先勝,甲申,,,
2029,4,25,水,,2462251.125,34.71646694,160.94711648,11.22166667,2029,0,3,12,友引,乙酉,,,
2029,4,26,木,,2462252.125,35.68998456,175.68193968,12.22166667,2029,0,3,13,先負,丙戌,,,
2029,4,27,金,,2462253.125,36.66292908,190.73699827,13.22166667,2029,0,3,14,仏滅,丁亥,,,
2029,4,28,土,,2462254.125,37.63533287,205.96833086,14.22166667,2029,0,3,15,大安,戊子,,,
2029,4,29,日,昭和の日,2462255.125,38.60722957,221.19872595,15.22166667,2029,0,3,16,赤口,己丑,,,
2029,4,30,月,振替休日,2462256.125,39.57864869,236.24844570,16.22166667,2029,0,3,17,先勝,庚寅,,,
2029,5,1,火,,2462257.125,40.54961258,250.96677566,17.22166667,2029,0,3,18,友引,辛卯,,,八十八夜
2029,5,2,水,,2462258.125,41.52013655,265.25332902,18.22166667,2029,0,3,19,先負,壬辰,,,
2029,5,3,木,憲法記念日,2462259.125,42.49023105,279.06423984,19.22166667,2029,0,3,20,仏滅,癸巳,,,
2029,5,4,金,みどりの日,2462260.125,43.45990398,292.40569491,20.22166667,2029,0,3,21,大安,甲午,,,
2029,5,5,土,こどもの日,2462261.125,44.42916213,305.32085134,21.22166667,2029,0,3,22,赤口,乙未,立夏,端午,
2029,5,6,日,,2462262.125,45.39801163,317.87563114,22.22166667,2029,0,3,23,先勝,丙申,,,
2029,5,7,月,,2462263.125,46.36645795,330.14654513,23.22166667,2029,0,3,24,友引,丁酉,,,
2029,5,8,火,,2462264.125,47.33450568,342.21158502,24.22166667,2029,0,3,25,先負,戊戌,,,
2029,5,9,水,,2462265.125,48.30215828,354.14404834,25.22166667,2029,0,3,26,仏滅,己亥,,,
2029,5,10,木,,2462266.125,49.26941789,6.00877524,26.22166667,2029,0,3,27,大安,庚子,,,
2029,5,11,金,,2462267.125,50.23628504,17.86031202,27.22166667,2029,0,3,28,赤口,辛丑,,,
2029,5,12,土,,2462268.125,51.20275839,29.74266928,28.22166667,2029,0,3,29,先勝,壬寅,,,
2029,5,13,日,,2462269.125,52.16883444,41.69046026,29.22166667,2029,0,4,1,仏滅,癸卯,,,
2029,5,14,月,,2462270.125,53.13450729,53.73120121,0.55363426,2029,0,4,2,大安,甲辰,,,
2029,5,15,火,,2462271.125,54.09976860,65.88844659,1.55363426,2029,0,4,3,赤口,乙巳,,,
2029,5,16,水,,2462272.125,55.06460787,78.18526219,2.55363426,2029,0,4,4,先勝,丙午,,,
2029,5,17,木,,2462273.125,56.02901302,90.64738491,3.55363426,2029,0,4,5,友引,丁未,,,
2029,5,18,金,,2462274.125,56.99297144,103.30533388,4.55363426,2029,0,4,6,先負,戊申,,,
2029,5,19,土,,2462275.125,57.95647132,116.19474429,5.55363426,2029,0,4,7,仏滅,己酉,,,
2029,5,20,日,,2462276.125,58.91950328,129.35428669,6.55363426,2029,0,4,8,大安,庚戌,,,
2029,5,21,月,,2462277.125,59.88206219,142.82073378,7.55363426,2029,0,4,9,赤口,辛亥,小満,,
2029,5,22,火,,2462278.125,60.84414886,156.62112883,8.55363426,2029,0,4,10,先勝,壬子,,,
2029,5,23,水,,2462279.125,61.80577152,170.76275328,9.55363426,2029,0,4,11,友引,癸丑,,,
2029,5,24,木,,2462280.125,62.76694634,185.22277648,10.55363426,2029,0,4,12,先負,甲寅,,,
2029,5,25,金,,2462281.125,63.72769669,199.94082604,11.55363426,2029,0,4,13,仏滅,乙卯,,,
2029,5,26,土,,2462282.125,64.68805058,214.81836607,12.55363426,2029,0,4,14,大安,丙辰,,,
2029,5,27,日,,2462283.125,65.64803713,229.72754722,13.55363426,2029,0,4,15,赤口,丁巳,,,
2029,5,28,月,,2462284.125,66.60768314,244.52876295,14.55363426,2029,0,4,16,先勝,戊午,,,
2029,5,29,火,,2462285.125,67.56701152,259.09212044,15.55363426,2029,0,4,17,友引,己未,,,
2029,5,30,水,,2462286.125,68.52604168,273.31616364,16.55363426,2029,0,4,18,先負,庚申,,,
2029,5,31,木,,2462287.125,69.48479113,287.13884664,17.55363426,2029,0,4,19,仏滅,辛酉,,,
2029,6,1,金,,2462288.125,70.44327671,300.53953167,18.55363426,2029,0,4,20,大安,壬戌,,,
2029,6,2,土,,2462289.125,71.40151502,313.53405752,19.55363426,2029,0,4,21,赤口,癸亥,,,
2029,6,3,日,,2462290.125,72.35952204,326.16619157,20.55363426,2029,0,4,22,先勝,甲子,,,
2029,6,4,月,,2462291.125,73.31731252,338.49832555,21.55363426,2029,0,4,23,友引,乙丑,,,
2029,6,5,火,,2462292.125,74.27489948,350.60312049,22.55363426,2029,0,4,24,先負,丙寅,芒種,,
2029,6,6,水,,2462293.125,75.23229388,2.55676158,23.55363426,2029,0,4,25,仏滅,丁卯,,,
2029,6,7,木,,2462294.125,76.18950444,14.43383838,24.55363426,2029,0,4,26,大安,戊辰,,,
2029,6,8,金,,2462295.125,77.14653744,26.30360662,25.55363426,2029,0,4,27,赤口,己巳,,,
2029,6,9,土,,2462296.125,78.10339649,38.22736923,26.55363426,2029,0,4,28,先勝,庚午,,,
2029,6,10,日,,2462297.125,79.06008220,50.25681195,27.55363426,2029,0,4,29,友引,辛未,,,入梅
2029,6,11,月,,2462298.125,80.01659186,62.43323240,28.55363426,2029,0,4,30,先負,壬申,,,
2029,6,12,火,,2462299.125,80.97291925,74.78765973,29.55363426,2029,0,5,1,大安,癸酉,,,
2029,6,13,水,,2462300.125,81.92905489,87.34182235,0.96446759,2029,0,5,2,赤口,甲戌,,,
2029,6,14,木,,2462301.125,82.88498676,100.10979237,1.96446759,2029,0,5,3,先勝,乙亥,,,
2029,6,15,金,,2462302.125,83.84070165,113.09995042,2.96446759,2029,0,5,4,友引,丙子,,,
2029,6,16,土,,2462303.125,84.79618713,126.31674654,3.96446759,2029,0,5,5,先負,丁丑,,,
2029,6,17,日,,2462304.125,85.75143358,139.76165480,4.96446759,2029,0,5,6,仏滅,戊寅,,,
2029,6,18,月,,2462305.125,86.70643618,153.43280699,5.96446759,2029,0,5,7,大安,己卯,,,
2029,6,19,火,,2462306.125,87.66119623,167.32305700,6.96446759,2029,0,5,8,赤口,庚辰,,,
2029,6,20,水,,2462307.125,88.61572169,181.41667752,7.96446759,2029,0,5,9,先勝,辛巳,,,
2029,6,21,木,,2462308.125,89.57002661,195.68543955,8.96446759,2029,0,5,10,友引,壬午,夏至,,
2029,6,22,金,,2462309.125,90.52412974,210.08533793,9.96446759,2029,0,5,11,先負,癸未,,,
2029,6,23,土,,2462310.125,91.47805241,224.55546305,10.96446759,2029,0,5,12,仏滅,甲申,,,
2029,6,24,日,,2462311.125,92.43181648,239.02024102,11.96446759,2029,0,5,13,大安,乙酉,,,
2029,6,25,月,,2462312.125,93.38544296,253.39538558,12.96446759,2029,0,5,14,赤口,丙戌,,,
2029,6,26,火,,2462313.125,94.33895197,267.59669745,13.96446759,2029,0,5,15,先勝,丁亥,,,
2029,6,27,水,,2462314.125,95.29236353,281.54982494,14.96446759,2029,0,5,16,友引,戊子,,,
2029,6,28,木,,2462315.125,96.24569868,295.19879342,15.96446759,2029,0,5,17,先負,己丑,,,
2029,6,29,金,,2462316.125,97.19897990,308.51161620,16.96446759,2029,0,5,18,仏滅,庚寅,,,
2029,6,30,土,,2462317.125,98.15223054,321.48231289,17.96446759,2029,0,5,19,大安,辛卯,,,
2029,7,1,日,,2462318.125,99.10547377,334.12966584,18.96446759,2029,0,5,20,赤口,壬辰,,,半夏生
2029,7,2,月,,2462319.125,100.05873135,346.49367176,19.96446759,2029,0,5,21,先勝,癸巳,,,
2029,7,3,火,,2462320.125,101.01202285,358.63079493,20.96446759,2029,0,5,22,友引,甲午,,,
2029,7,4,水,,2462321.125,101.96536510,10.60891817,21.96446759,2029,0,5,23,先負,乙未,,,
2029,7,5,木,,2462322.125,102.91877206,22.50253150,22.96446759,2029,0,5,24,仏滅,丙申,,,
2029,7,6,金,,2462323.125,103.87225463,34.38835108,23.96446759,2029,0,5,25,大安,丁酉,,,
2029,7,7,土,,2462324.125,104.82582053,46.34132791,24.96446759,2029,0,5,26,赤口,戊戌,小暑,七夕,
2029,7,8,日,,2462325.125,105.77947398,58.43090098,25.96446759,2029,0,5,27,先勝,己亥,,,
2029,7,9,月,,2462326.125,106.73321529,70.71737446,26.96446759,2029,0,5,28,友引,庚子,,,
2029,7,10,火,,2462327.125,107.68704060,83.24842416,27.96446759,2029,0,5,29,先負,辛丑,,,
2029,7,11,水,,2462328.125,108.64094187,96.05593917,28.96446759,2029,0,5,30,仏滅,壬寅,,,
2029,7,12,木,,2462329.125,109.59490759,109.15362624,0.46410880,2029,0,6,1,赤口,癸卯,,,
2029,7,13,金,,2462330.125,110.54892429,122.53596179,1.46410880,2029,0,6,2,先勝,甲辰,,,
2029,7,14,土,,2462331.125,111.50297879,136.17905211,2.46410880,2029,0,6,3,友引,乙巳,,,
2029,7,15,日,,2462332.125,112.45706067,150.04367542,3.46410880,2029,0,6,4,先負,丙午,,,
2029,7,16,月,海の日,2462333.125,113.41116426,164.08021455,4.46410880,2029,0,6,5,仏滅,丁未,,,
2029,7,17,火,,2462334.125,114.36528960,178.23454982,5.46410880,2029,0,6,6,大安,戊申,,,
2029,7,18,水,,2462335.125,115.31944201,192.45355287,6.46410880,2029,0,6,7,赤口,己酉,,,
2029,7,19,木,,2462336.125,116.27363093,206.68888615,7.46410880,2029,0,6,8,先勝,庚戌,,,土用入(夏)
2029,7,20,金,,2462337.125,117.22786817,220.89839002,8.46410880,2029,0,6,9,友引,辛亥,,,
2029,7,21,土,,2462338.125,118.18216668,235.04519476,9.46410880,2029,0,6,10,先負,壬子,,,
2029,7,22,日,,2462339.125,119.13653988,249.09545833,10.46410880,2029,0,6,11,仏滅,癸丑,大暑,,
2029,7,23,月,,2462340.125,120.09100184,263.01602898,11.46410880,2029,0,6,12,大安,甲寅,,,
2029,7,24,火,,2462341.125,121.04556816,276.77326555,12.46410880,2029,0,6,13,赤口,乙卯,,,
2029,7,25,水,,2462342.125,122.00025697,290.33378201,13.46410880,2029,0,6,14,先勝,丙辰,,,
2029,7,26,木,,2462343.125,122.95508956,303.66718054,14.46410880,2029,0,6,15,友引,丁巳,,,
2029,7,27,金,,2462344.125,123.91009018,316.75013715,15.46410880,2029,0,6,16,先負,戊午,,,
2029,7,28,土,,2462345.125,124.86528503,329.57075912,16.46410880,2029,0,6,17,仏滅,己未,,,
2029,7,29,日,,2462346.125,125.82070071,342.13210198,17.46410880,2029,0,6,18,大安,庚申,,,
2029,7,30,月,,2462347.125,126.77636276,354.45409049,18.46410880,2029,0,6,19,赤口,辛酉,,,
2029,7,31,火,,2462348.125,127.73229454,6.57362436,19.46410880,2029,0,6,20,先勝,壬戌,,,
2029,8,1,水,,2462349.125,128.68851647,18.54310238,20.46410880,2029,0,6,21,友引,癸亥,,,
2029,8,2,木,,2462350.125,129.64504580,30.42781517,21.46410880,2029,0,6,22,先負,甲子,,,
2029,8,3,金,,2462351.125,130.60189647,42.30262158,22.46410880,2029,0,6,23,仏滅,乙丑,,,
2029,8,4,土,,2462352.125,131.55907899,54.24812297,23.46410880,2029,0,6,24,大安,丙寅,,,
2029,8,5,日,,2462353.125,132.51660025,66.34630730,24.46410880,2029,0,6,25,赤口,丁卯,,,
2029,8,6,月,,2462354.125,133.47446315,78.67544978,25.46410880,2029,0,6,26,先勝,戊辰,,,
2029,8,7,火,,2462355.125,134.43266624,91.30402622,26.46410880,2029,0,6,27,友引,己巳,立秋,,
2029,8,8,水,,2462356.125,135.39120361,104.28360581,27.46410880,2029,0,6,28,先負,庚午,,,
2029,8,9,木,,2462357.125,136.35006530,117.64122639,28.46410880,2029,0,6,29,仏滅,辛未,,,
2029,8,10,金,,2462358.125,137.30923871,131.37259574,0.04416667,2029,0,7,1,先勝,壬申,,,
2029,8,11,土,山の日,2462359.125,138.26871067,145.43832606,1.04416667,2029,0,7,2,友引,癸酉,,,
2029,8,12,日,,2462360.125,139.22846996,159.76567077,2.04416667,2029,0,7,3,先負,甲戌,,,
2029,8,13,月,,2462361.125,140.18850911,174.25717818,3.04416667,2029,0,7,4,仏滅,乙亥,,,
2029,8,14,火,,2462362.125,141.14882472,188.80520097,4.04416667,2029,0,7,5,大安,丙子,,,
2029,8,15,水,,2462363.125,142.10941663,203.30844956,5.04416667,2029,0,7,6,赤口,丁丑,,,
2029,8,16,木,,2462364.125,143.07028640,217.68559504,6.04416667,2029,0,7,7,先勝,戊寅,,,
2029,8,17,金,,2462365.125,144.03143628,231.88224170,7.04416667,2029,0,7,8,友引,己卯,,,
2029,8,18,土,,2462366.125,144.99286916,245.87050585,8.04416667,2029,0,7,9,先負,庚辰,,,
2029,8,19,日,,2462367.125,145.95458928,259.64307232,9.04416667,2029,0,7,10,仏滅,辛巳,,,
2029,8,20,月,,2462368.125,146.91660339,273.20477484,10.04416667,2029,0,7,11,大安,壬午,,,
2029,8,21,火,,2462369.125,147.87892183,286.56452803,11.04416667,2029,0,7,12,赤口,癸未,,,
2029,8,22,水,,2462370.125,148.84155922,299.72952664,12.04416667,2029,0,7,13,先勝,甲申,,,
2029,8,23,木,,2462371.125,149.80453452,312.70260539,13.04416667,2029,0,7,14,友引,乙酉,処暑,,
2029,8,24,金,,2462372.125,150.76787036,325.48277385,14.04416667,2029,0,7,15,先負,丙戌,,,
2029,8,25,土,,2462373.125,151.73159185,338.06825545,15.04416667,2029,0,7,16,仏滅,丁亥,,,
2029,8,26,日,,2462374.125,152.69572507,350.46091545,16.04416667,2029,0,7,17,大安,戊子,,,
2029,8,27,月,,2462375.125,153.66029552,2.67084207,17.04416667,2029,0,7,18,赤口,己丑,,,
2029,8,28,火,,2462376.125,154.62532694,14.72004465,18.04416667,2029,0,7,19,先勝,庚寅,,,
2029,8,29,水,,2462377.125,155.59084040,26.64466635,19.04416667,2029,0,7,20,友引,辛卯,,,
2029,8,30,木,,2462378.125,156.55685395,38.49555682,20.04416667,2029,0,7,21,先負,壬辰,,,
2029,8,31,金,,2462379.125,157.52338235,50.33735796,21.04416667,2029,0,7,22,仏滅,癸巳,,,二百十日
2029,9,1,土,,2462380.125,158.49043705,62.24631601,22.04416667,2029,0,7,23,大安,甲午,,,
2029,9,2,日,,2462381.125,159.45802606,74.30689477,23.04416667,2029,0,7,24,赤口,乙未,,,
2029,9,3,月,,2462382.125,160.42615373,86.60699585,24.04416667,2029,0,7,25,先勝,丙申,,,
2029,9,4,火,,2462383.125,161.39482054,99.23135165,25.04416667,2029,0,7,26,友引,丁酉,,,
2029,9,5,水,,2462384.125,162.36402290,112.25261402,26.04416667,2029,0,7,27,先負,戊戌,,,
2029,9,6,木,,2462385.125,163.33375343,125.72008299,27.04416667,2029,0,7,28,仏滅,己亥,,,
2029,9,7,金,,2462386.125,164.30400186,139.64717130,28.04416667,2029,0,7,29,大安,庚子,白露,,
2029,9,8,土,,2462387.125,165.27475667,154.00056444,29.04416667,2029,0,8,1,友引,辛丑,,,
