年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2096,1,30,月,,2486637.125,309.71930237,4.57122428,4.71716435,2096,0,1,6,赤口,辛亥,,,
2096,1,31,火,,2486638.125,310.73537233,18.79459790,5.71716435,2096,0,1,7,先勝,壬子,,,
2096,2,1,水,,2486639.125,311.75110575,32.96943451,6.71716435,2096,0,1,8,友引,癸丑,,,
2096,2,2,木,,2486640.125,312.76649402,47.06657754,7.71716435,2096,0,1,9,先負,甲寅,,,
2096,2,3,金,,2486641.125,313.78152980,61.07148583,8.71716435,2096,0,1,10,仏滅,乙卯,,,節分
2096,2,4,土,,2486642.125,314.79620641,74.97653677,9.71716435,2096,0,1,11,大安,丙辰,立春,,
2096,2,5,日,,2486643.125,315.81051808,88.77298124,10.71716435,2096,0,1,12,赤口,丁巳,,,
2096,2,6,月,,2486644.125,316.82446087,102.44499336,11.71716435,2096,0,1,13,先勝,戊午,,,
2096,2,7,火,,2486645.125,317.83803368,115.96746508,12.71716435,2096,0,1,14,友引,己未,,,
2096,2,8,水,,2486646.125,318.85123906,129.30809901,13.71716435,2096,0,1,15,先負,庚申,,,
2096,2,9,木,,2486647.125,319.86408330,142.43311134,14.71716435,2096,0,1,16,仏滅,辛酉,,,
2096,2,10,金,,2486648.125,320.87657562,155.31481211,15.71716435,2096,0,1,17,大安,壬戌,,,
2096,2,11,土,建国記念の日,2486649.125,321.88872682,167.93890355,16.71716435,2096,0,1,18,赤口,癸亥,,,
2096,2,12,日,,2486650.125,322.90054762,180.30971474,17.71716435,2096,0,1,19,先勝,甲子,,,
2096,2,13,月,,2486651.125,323.91204727,192.45252726,18.71716435,2096,0,1,20,友引,乙丑,,,
2096,2,14,火,,2486652.125,324.92323259,204.41313390,19.71716435,2096,0,1,21,先負,丙寅,,,
2096,2,15,水,,2486653.125,325.93410745,216.25535460,20.71716435,2096,0,1,22,仏滅,丁卯,,,
2096,2,16,木,,2486654.125,326.94467257,228.05732699,21.71716435,2096,0,1,23,大安,戊辰,,,
2096,2,17,金,,2486655.125,327.95492549,239.90709283,22.71716435,2096,0,1,24,赤口,己巳,,,
2096,2,18,土,,2486656.125,328.96486033,251.89757578,23.71716435,2096,0,1,25,先勝,庚午,,,
2096,2,19,日,,2486657.125,329.97446760,264.12066275,24.71716435,2096,0,1,26,友引,辛未,雨水,,
2096,2,20,月,,2486658.125,330.98373377,276.65992044,25.71716435,2096,0,1,27,先負,壬申,,,
2096,2,21,火,,2486659.125,331.99264094,289.58165177,26.71716435,2096,0,1,28,仏滅,癸酉,,,
2096,2,22,水,,2486660.125,333.00116696,302.92469007,27.71716435,2096,0,1,29,大安,甲戌,,,
2096,2,23,木,,2486661.125,334.00928632,316.69060012,28.71716435,2096,0,1,30,赤口,乙亥,,,
2096,2,24,金,,2486662.125,335.01697204,330.83743411,0.18693287,2096,0,2,1,友引,丙子,,,
2096,2,25,土,,2486663.125,336.02419813,345.28087260,1.18693287,2096,0,2,2,先負,丁丑,,,
2096,2,26,日,,2486664.125,337.03094182,359.90513379,2.18693287,2096,0,2,3,仏滅,戊寅,,,
2096,2,27,月,,2486665.125,338.03718431,14.58220661,3.18693287,2096,0,2,4,大安,己卯,,,
2096,2,28,火,,2486666.125,339.04291008,29.19371207,4.18693287,2096,0,2,5,赤口,庚辰,,,
2096,2,29,水,,2486667.125,340.04810525,43.64815673,5.18693287,2096,0,2,6,先勝,辛巳,,,
2096,3,1,木,,2486668.125,341.05275649,57.88878213,6.18693287,2096,0,2,7,友引,壬午,,,
2096,3,2,金,,2486669.125,342.05685095,71.89167905,7.18693287,2096,0,2,8,先負,癸未,,,
2096,3,3,土,,2486670.125,343.06037727,85.65728670,8.18693287,2096,0,2,9,仏滅,甲申,,上巳,
2096,3,4,日,,2486671.125,344.06332696,99.19943481,9.18693287,2096,0,2,10,大安,乙酉,啓蟄,,
2096,3,5,月,,2486672.125,345.06569562,112.53532163,10.18693287,2096,0,2,11,赤口,丙戌,,,
2096,3,6,火,,2486673.125,346.06748367,125.67846367,11.18693287,2096,0,2,12,先勝,丁亥,,,
2096,3,7,水,,2486674.125,347.06869656,138.63543531,12.18693287,2096,0,2,13,友引,戊子,,,
2096,3,8,木,,2486675.125,348.06934421,151.40629583,13.18693287,2096,0,2,14,先負,己丑,,,
2096,3,9,金,,2486676.125,349.06944007,163.98791836,14.18693287,2096,0,2,15,仏滅,庚寅,,,
2096,3,10,土,,2486677.125,350.06899968,176.37898467,15.18693287,2096,0,2,16,大安,辛卯,,,
2096,3,11,日,,2486678.125,351.06803923,188.58526560,16.18693287,2096,0,2,17,赤口,壬辰,,,
2096,3,12,月,,2486679.125,352.06657410,200.62402112,17.18693287,2096,0,2,18,先勝,癸巳,,,
2096,3,13,火,,2486680.125,353.06461782,212.52682103,18.18693287,2096,0,2,19,友引,甲午,,,
2096,3,14,水,,2486681.125,354.06218140,224.34059928,19.18693287,2096,0,2,20,先負,乙未,,,
2096,3,15,木,,2486682.125,355.05927296,236.12711161,20.18693287,2096,0,2,21,仏滅,丙申,,,
2096,3,16,金,,2486683.125,356.05589761,247.96106256,21.18693287,2096,0,2,22,大安,丁酉,,,彼岸入(春)
2096,3,17,土,,2486684.125,357.05205738,259.92703225,22.18693287,2096,0,2,23,赤口,戊戌,,,社日(春)
2096,3,18,日,,2486685.125,358.04775112,272.11505067,23.18693287,2096,0,2,24,先勝,己亥,,,
2096,3,19,月,春分の日,2486686.125,359.04297435,284.61438238,24.18693287,2096,0,2,25,友引,庚子,春分,,彼岸(春)
2096,3,20,火,,2486687.125,0.03771903,297.50497281,25.18693287,2096,0,2,26,先負,辛丑,,,
2096,3,21,水,,2486688.125,1.03197373,310.84632359,26.18693287,2096,0,2,27,仏滅,壬寅,,,
2096,3,22,木,,2486689.125,2.02572415,324.66459583,27.18693287,2096,0,2,28,大安,癸卯,,,彼岸明(春)
2096,3,23,金,,2486690.125,3.01895435,338.94055655,28.18693287,2096,0,2,29,赤口,甲辰,,,
2096,3,24,土,,2486691.125,4.01164842,353.60293275,29.18693287,2096,0,3,1,先負,乙巳,,,
2096,3,25,日,,2486692.125,5.00379159,8.53218870,0.75193287,2096,0,3,2,仏滅,丙午,,,
2096,3,26,月,,2486693.125,5.99537018,23.57692013,1.75193287,2096,0,3,3,大安,丁未,,,
2096,3,27,火,,2486694.125,6.98637005,38.57936574,2.75193287,2096,0,3,4,赤口,戊申,,,
2096,3,28,水,,2486695.125,7.97677517,53.40157351,3.75193287,2096,0,3,5,先勝,己酉,,,
2096,3,29,木,,2486696.125,8.96656761,67.94353511,4.75193287,2096,0,3,6,友引,庚戌,,,
2096,3,30,金,,2486697.125,9.95572956,82.14921428,5.75193287,2096,0,3,7,先負,辛亥,,,
2096,3,31,土,,2486698.125,10.94424608,96.00202511,6.75193287,2096,0,3,8,仏滅,壬子,,,
2096,4,1,日,,2486699.125,11.93210751,109.51437549,7.75193287,2096,0,3,9,大安,癸丑,,,
2096,4,2,月,,2486700.125,12.91931056,122.71587279,8.75193287,2096,0,3,10,赤口,甲寅,,,
2096,4,3,火,,2486701.125,13.90585833,135.64319209,9.75193287,2096,0,3,11,先勝,乙卯,,,
2096,4,4,水,,2486702.125,14.89175964,148.33294051,10.75193287,2096,0,3,12,友引,丙辰,清明,,
2096,4,5,木,,2486703.125,15.87702789,160.81773314,11.75193287,2096,0,3,13,先負,丁巳,,,
2096,4,6,金,,2486704.125,16.86167991,173.12510846,12.75193287,2096,0,3,14,仏滅,戊午,,,
2096,4,7,土,,2486705.125,17.84573464,185.27864285,13.75193287,2096,0,3,15,大安,己未,,,
2096,4,8,日,,2486706.125,18.82921196,197.30051009,14.75193287,2096,0,3,16,赤口,庚申,,,
2096,4,9,月,,2486707.125,19.81213150,209.21472465,15.75193287,2096,0,3,17,先勝,辛酉,,,
2096,4,10,火,,2486708.125,20.79451176,221.05038403,16.75193287,2096,0,3,18,友引,壬戌,,,
2096,4,11,水,,2486709.125,21.77636934,232.84437573,17.75193287,2096,0,3,19,先負,癸亥,,,
2096,4,12,木,,2486710.125,22.75771854,244.64319553,18.75193287,2096,0,3,20,仏滅,甲子,,,
2096,4,13,金,,2486711.125,23.73857116,256.50366418,19.75193287,2096,0,3,21,大安,乙丑,,,
2096,4,14,土,,2486712.125,24.71893639,268.49238486,20.75193287,2096,0,3,22,赤口,丙寅,,,
2096,4,15,日,,2486713.125,25.69882091,280.68372514,21.75193287,2096,0,3,23,先勝,丁卯,,,
2096,4,16,月,,2486714.125,26.67822892,293.15597211,22.75193287,2096,0,3,24,友引,戊辰,,,土用入(春)
2096,4,17,火,,2486715.125,27.65716224,305.98518197,23.75193287,2096,0,3,25,先負,己巳,,,
2096,4,18,水,,2486716.125,28.63562052,319.23630696,24.75193287,2096,0,3,26,仏滅,庚午,,,
2096,4,19,木,,2486717.125,29.61360175,332.95169275,25.75193287,2096,0,3,27,大安,辛未,穀雨,,
2096,4,20,金,,2486718.125,30.59110283,347.13824334,26.75193287,2096,0,3,28,赤口,壬申,,,
2096,4,21,土,,2486719.125,31.56812021,1.75637042,27.75193287,2096,0,3,29,先勝,癸酉,,,
2096,4,22,日,,2486720.125,32.54464967,16.71541877,28.75193287,2096,0,3,30,友引,甲戌,,,
2096,4,23,月,,2486721.125,33.52068484,31.87996193,0.38479167,2096,0,4,1,仏滅,乙亥,,,
2096,4,24,火,,2486722.125,34.49621487,47.08796206,1.38479167,2096,0,4,2,大安,丙子,,,
2096,4,25,水,,2486723.125,35.47122297,62.17639221,2.38479167,2096,0,4,3,赤口,丁丑,,,
2096,4,26,木,,2486724.125,36.44568756,77.00611552,3.38479167,2096,0,4,4,先勝,戊寅,,,
2096,4,27,金,,2486725.125,37.41958631,91.47851770,4.38479167,2096,0,4,5,友引,己卯,,,
2096,4,28,土,,2486726.125,38.39290082,105.54084653,5.38479167,2096,0,4,6,先負,庚辰,,,
2096,4,29,日,昭和の日,2486727.125,39.36562002,119.18198103,6.38479167,2096,0,4,7,仏滅,辛巳,,,
2096,4,30,月,振替休日,2486728.125,40.33774116,132.42275991,7.38479167,2096,0,4,8,大安,壬午,,,
2096,5,1,火,,2486729.125,41.30926914,145.30487392,8.38479167,2096,0,4,9,赤口,癸未,,,八十八夜
2096,5,2,水,,2486730.125,42.28021497,157.88094469,9.38479167,2096,0,4,10,先勝,甲申,,,
2096,5,3,木,憲法記念日,2486731.125,43.25059414,170.20696753,10.38479167,2096,0,4,11,友引,乙酉,,,
2096,5,4,金,みどりの日,2486732.125,44.22042517,182.33732647,11.38479167,2096,0,4,12,先負,丙戌,立夏,,
2096,5,5,土,こどもの日,2486733.125,45.18972846,194.32211085,12.38479167,2096,0,4,13,仏滅,丁亥,,端午,
2096,5,6,日,,2486734.125,46.15852538,206.20629390,13.38479167,2096,0,4,14,大安,戊子,,,
2096,5,7,月,,2486735.125,47.12683738,218.03031754,14.38479167,2096,0,4,15,赤口,己丑,,,
2096,5,8,火,,2486736.125,48.09468536,229.83164516,15.38479167,2096,0,4,16,先勝,庚寅,,,
2096,5,9,水,,2486737.125,49.06208906,241.64686457,16.38479167,2096,0,4,17,友引,辛卯,,,
2096,5,10,木,,2486738.125,50.02906665,253.51394009,17.38479167,2096,0,4,18,先負,壬辰,,,
2096,5,11,金,,2486739.125,50.99563453,265.47422021,18.38479167,2096,0,4,19,仏滅,癸巳,,,
2096,5,12,土,,2486740.125,51.96180729,277.57381172,19.38479167,2096,0,4,20,大安,甲午,,,
2096,5,13,日,,2486741.125,52.92759783,289.86393330,20.38479167,2096,0,4,21,赤口,乙未,,,
2096,5,14,月,,2486742.125,53.89301761,302.39983495,21.38479167,2096,0,4,22,先勝,丙申,,,
2096,5,15,火,,2486743.125,54.85807695,315.23785887,22.38479167,2096,0,4,23,友引,丁酉,,,
2096,5,16,水,,2486744.125,55.82278534,328.43025732,23.38479167,2096,0,4,24,先負,戊戌,,,
2096,5,17,木,,2486745.125,56.78715182,342.01760537,24.38479167,2096,0,4,25,仏滅,己亥,,,
2096,5,18,金,,2486746.125,57.75118509,356.01920803,25.38479167,2096,0,4,26,大安,庚子,,,
2096,5,19,土,,2486747.125,58.71489311,10.42289657,26.38479167,2096,0,4,27,赤口,辛丑,,,
2096,5,20,日,,2486748.125,59.67828173,25.17687506,27.38479167,2096,0,4,28,先勝,壬寅,小満,,
2096,5,21,月,,2486749.125,60.64135214,40.18716377,28.38479167,2096,0,4,29,友引,癸卯,,,
2096,5,22,火,,2486750.125,61.60409791,55.32369435,0.05700231,2096,1,4,1,仏滅,甲辰,,,
2096,5,23,水,,2486751.125,62.56650350,70.43563111,1.05700231,2096,1,4,2,大安,乙巳,,,
2096,5,24,木,,2486752.125,63.52854616,85.37276791,2.05700231,2096,1,4,3,赤口,丙午,,,
2096,5,25,金,,2486753.125,64.49020098,100.00700955,3.05700231,2096,1,4,4,先勝,丁未,,,
2096,5,26,土,,2486754.125,65.45144689,114.24791830,4.05700231,2096,1,4,5,友引,戊申,,,
2096,5,27,日,,2486755.125,66.41227092,128.04910186,5.05700231,2096,1,4,6,先負,己酉,,,
2096,5,28,月,,2486756.125,67.37266937,141.40591850,6.05700231,2096,1,4,7,仏滅,庚戌,,,
2096,5,29,火,,2486757.125,68.33264684,154.34745837,7.05700231,2096,1,4,8,大安,辛亥,,,
2096,5,30,水,,2486758.125,69.29221419,166.92629229,8.05700231,2096,1,4,9,赤口,壬子,,,
2096,5,31,木,,2486759.125,70.25138659,179.20861509,9.05700231,2096,1,4,10,先勝,癸丑,,,
2096,6,1,金,,2486760.125,71.21018188,191.26616032,10.05700231,2096,1,4,11,友引,甲寅,,,
2096,6,2,土,,2486761.125,72.16861954,203.17026439,11.05700231,2096,1,4,12,先負,乙卯,,,
2096,6,3,日,,2486762.125,73.12671991,214.98791417,12.05700231,2096,1,4,13,仏滅,丙辰,,,
2096,6,4,月,,2486763.125,74.08450366,226.77942021,13.05700231,2096,1,4,14,大安,丁巳,芒種,,
2096,6,5,火,,2486764.125,75.04199133,238.59737400,14.05700231,2096,1,4,15,赤口,戊午,,,
2096,6,6,水,,2486765.125,75.99920301,250.48661949,15.05700231,2096,1,4,16,先勝,己未,,,
2096,6,7,木,,2486766.125,76.95615801,262.48503609,16.05700231,2096,1,4,17,友引,庚申,,,
2096,6,8,金,,2486767.125,77.91287482,274.62494360,17.05700231,2096,1,4,18,先負,辛酉,,,
2096,6,9,土,,2486768.125,78.86937116,286.93488751,18.05700231,2096,1,4,19,仏滅,壬戌,,,
2096,6,10,日,,2486769.125,79.82566423,299.44148352,19.05700231,2096,1,4,20,大安,癸亥,,,入梅
2096,6,11,月,,2486770.125,80.78177105,312.17088241,20.05700231,2096,1,4,21,赤口,甲子,,,
2096,6,12,火,,2486771.125,81.73770888,325.14934881,21.05700231,2096,1,4,22,先勝,乙丑,,,
2096,6,13,水,,2486772.125,82.69349545,338.40241533,22.05700231,2096,1,4,23,友引,丙寅,,,
2096,6,14,木,,2486773.125,83.64914893,351.95216476,23.05700231,2096,1,4,24,先負,丁卯,,,
2096,6,15,金,,2486774.125,84.60468743,5.81243421,24.05700231,2096,1,4,25,仏滅,戊辰,,,
2096,6,16,土,,2486775.125,85.56012771,19.98219937,25.05700231,2096,1,4,26,大安,己巳,,,
2096,6,17,日,,2486776.125,86.51548292,34.43812757,26.05700231,2096,1,4,27,赤口,庚午,,,
2096,6,18,月,,2486777.125,87.47075972,49.12820090,27.05700231,2096,1,4,28,先勝,辛未,,,
2096,6,19,火,,2486778.125,88.42595542,63.96906958,28.05700231,2096,1,4,29,友引,壬申,,,
2096,6,20,水,,2486779.125,89.38105702,78.84975245,29.05700231,2096,0,5,1,大安,癸酉,夏至,,
2096,6,21,木,,2486780.125,90.33604335,93.64283620,0.74004630,2096,0,5,2,赤口,甲戌,,,
2096,6,22,金,,2486781.125,91.29089015,108.22152336,1.74004630,2096,0,5,3,先勝,乙亥,,,
2096,6,23,土,,2486782.125,92.24557598,122.47808224,2.74004630,2096,0,5,4,友引,丙子,,,
2096,6,24,日,,2486783.125,93.20008663,136.33833910,3.74004630,2096,0,5,5,先負,丁丑,,,
2096,6,25,月,,2486784.125,94.15441658,149.76861505,4.74004630,2096,0,5,6,仏滅,戊寅,,,
2096,6,26,火,,2486785.125,95.10856817,162.77472920,5.74004630,2096,0,5,7,大安,己卯,,,
2096,6,27,水,,2486786.125,96.06254966,175.39532129,6.74004630,2096,0,5,8,赤口,庚辰,,,
2096,6,28,木,,2486787.125,97.01637320,187.69261251,7.74004630,2096,0,5,9,先勝,辛巳,,,
2096,6,29,金,,2486788.125,97.97005336,199.74312438,8.74004630,2096,0,5,10,友引,壬午,,,
2096,6,30,土,,2486789.125,98.92360613,211.62971669,9.74004630,2096,0,5,11,先負,癸未,,,
2096,7,1,日,,2486790.125,99.87704829,223.43531817,10.74004630,2096,0,5,12,仏滅,甲申,,,半夏生
2096,7,2,月,,2486791.125,100.83039707,235.23816580,11.74004630,2096,0,5,13,大安,乙酉,,,
2096,7,3,火,,2486792.125,101.78366997,247.10819769,12.74004630,2096,0,5,14,赤口,丙戌,,,
2096,7,4,水,,2486793.125,102.73688457,259.10432425,13.74004630,2096,0,5,15,先勝,丁亥,,,
2096,7,5,木,,2486794.125,103.69005852,271.27249481,14.74004630,2096,0,5,16,友引,戊子,,,
2096,7,6,金,,2486795.125,104.64320966,283.64468758,15.74004630,2096,0,5,17,先負,己丑,小暑,,
2096,7,7,土,,2486796.125,105.59635633,296.23907859,16.74004630,2096,0,5,18,仏滅,庚寅,,七夕,
2096,7,8,日,,2486797.125,106.54951787,309.06161017,17.74004630,2096,0,5,19,大安,辛卯,,,
2096,7,9,月,,2486798.125,107.50271512,322.10893716,18.74004630,2096,0,5,20,赤口,壬辰,,,
2096,7,10,火,,2486799.125,108.45597075,335.37231437,19.74004630,2096,0,5,21,先勝,癸巳,,,
2096,7,11,水,,2486800.125,109.40930921,348.84153794,20.74004630,2096,0,5,22,友引,甲午,,,
2096,7,12,木,,2486801.125,110.36275594,2.50778260,21.74004630,2096,0,5,23,先負,乙未,,,
2096,7,13,金,,2486802.125,111.31633593,16.36423047,22.74004630,2096,0,5,24,仏滅,丙申,,,
2096,7,14,土,,2486803.125,112.27007149,30.40381942,23.74004630,2096,0,5,25,大安,丁酉,,,
2096,7,15,日,,2486804.125,113.22397955,44.61419319,24.74004630,2096,0,5,26,赤口,戊戌,,,
2096,7,16,月,海の日,2486805.125,114.17806904,58.97088067,25.74004630,2096,0,5,27,先勝,己亥,,,
2096,7,17,火,,2486806.125,115.13233907,73.43072012,26.74004630,2096,0,5,28,友引,庚子,,,
2096,7,18,水,,2486807.125,116.08677904,87.92824165,27.74004630,2096,0,5,29,先負,辛丑,,,土用入(夏)
2096,7,19,木,,2486808.125,117.04137099,102.37758276,28.74004630,2096,0,5,30,仏滅,壬寅,,,
2096,7,20,金,,2486809.125,117.99609400,116.68106334,0.40061343,2096,0,6,1,赤口,癸卯,,,
2096,7,21,土,,2486810.125,118.95092898,130.74296295,1.40061343,2096,0,6,2,先勝,甲辰,,,
2096,7,22,日,,2486811.125,119.90586218,144.48463641,2.40061343,2096,0,6,3,友引,乙巳,大暑,,
2096,7,23,月,,2486812.125,120.86088656,157.85642614,3.40061343,2096,0,6,4,先負,丙午,,,
2096,7,24,火,,2486813.125,121.81600132,170.84341638,4.40061343,2096,0,6,5,仏滅,丁未,,,
2096,7,25,水,,2486814.125,122.77121035,183.46474411,5.40061343,2096,0,6,6,大安,戊申,,,
2096,7,26,木,,2486815.125,123.72652073,195.76827317,6.40061343,2096,0,6,7,赤口,己酉,,,
2096,7,27,金,,2486816.125,124.68194143,207.82308329,7.40061343,2096,0,6,8,先勝,庚戌,,,
2096,7,28,土,,2486817.125,125.63748259,219.71171928,8.40061343,2096,0,6,9,友引,辛亥,,,
2096,7,29,日,,2486818.125,126.59315509,231.52320366,9.40061343,2096,0,6,10,先負,壬子,,,
2096,7,30,月,,2486819.125,127.54897031,243.34701277,10.40061343,2096,0,6,11,仏滅,癸丑,,,
2096,7,31,火,,2486820.125,128.50494012,255.26776207,11.40061343,2096,0,6,12,大安,甲寅,,,
2096,8,1,水,,2486821.125,129.46107692,267.36024472,12.40061343,2096,0,6,13,赤口,乙卯,,,
2096,8,2,木,,2486822.125,130.41739384,279.68464760,13.40061343,2096,0,6,14,先勝,丙辰,,,
2096,8,3,金,,2486823.125,131.37390518,292.28215494,14.40061343,2096,0,6,15,友引,丁巳,,,
2096,8,4,土,,2486824.125,132.33062708,305.17163391,15.40061343,2096,0,6,16,先負,戊午,,,
2096,8,5,日,,2486825.125,133.28757839,318.34846411,16.40061343,2096,0,6,17,仏滅,己未,,,
2096,8,6,月,,2486826.125,134.24478150,331.78654978,17.40061343,2096,0,6,18,大安,庚申,立秋,,
2096,8,7,火,,2486827.125,135.20226260,345.44388949,18.40061343,2096,0,6,19,赤口,辛酉,,,
2096,8,8,水,,2486828.125,136.16005114,359.27086668,19.40061343,2096,0,6,20,先勝,壬戌,,,
2096,8,9,木,,2486829.125,137.11817793,13.21919533,20.40061343,2096,0,6,21,友引,癸亥,,,
2096,8,10,金,,2486830.125,138.07667245,27.24891393,21.40061343,2096,0,6,22,先負,甲子,,,
2096,8,11,土,山の日,2486831.125,139.03555957,41.33135829,22.40061343,2096,0,6,23,仏滅,乙丑,,,
2096,8,12,日,,2486832.125,139.99485682,55.44739998,23.40061343,2096,0,6,24,大安,丙寅,,,
2096,8,13,月,,2486833.125,140.95457258,69.58177573,24.40061343,2096,0,6,25,赤口,丁卯,,,
2096,8,14,火,,2486834.125,141.91470583,83.71551669,25.40061343,2096,0,6,26,先勝,戊辰,,,
2096,8,15,水,,2486835.125,142.87524747,97.81909159,26.40061343,2096,0,6,27,友引,己巳,,,
2096,8,16,木,,2486836.125,143.83618301,111.84882541,27.40061343,2096,0,6,28,先負,庚午,,,
2096,8,17,金,,2486837.125,144.79749600,125.74833315,28.40061343,2096,0,6,29,仏滅,辛未,,,
2096,8,18,土,,2486838.125,145.75917117,139.45514037,29.40061343,2096,0,7,1,先勝,壬申,,,
2096,8,19,日,,2486839.125,146.72119661,152.91078056,0.99819444,2096,0,7,2,友引,癸酉,,,
2096,8,20,月,,2486840.125,147.68356459,166.07137247,1.99819444,2096,0,7,3,先負,甲戌,,,
2096,8,21,火,,2486841.125,148.64627118,178.91569483,2.99819444,2096,0,7,4,仏滅,乙亥,,,
2096,8,22,水,,2486842.125,149.60931532,191.44905081,3.99819444,2096,0,7,5,大安,丙子,処暑,,
2096,8,23,木,,2486843.125,150.57269780,203.70289546,4.99819444,2096,0,7,6,赤口,丁丑,,,
2096,8,24,金,,2486844.125,151.53642051,215.73137862,5.99819444,2096,0,7,7,先勝,戊寅,,,
2096,8,25,土,,2486845.125,152.50048606,227.60627296,6.99819444,2096,0,7,8,友引,己卯,,,
2096,8,26,日,,2486846.125,153.46489753,239.41141669,7.99819444,2096,0,7,9,先負,庚辰,,,
2096,8,27,月,,2486847.125,154.42965849,251.23719587,8.99819444,2096,0,7,10,仏滅,辛巳,,,
2096,8,28,火,,2486848.125,155.39477308,263.17505823,9.99819444,2096,0,7,11,大安,壬午,,,
2096,8,29,水,,2486849.125,156.36024621,275.31173560,10.99819444,2096,0,7,12,赤口,癸未,,,
2096,8,30,木,,2486850.125,157.32608393,287.72282523,11.99819444,2096,0,7,13,先勝,甲申,,,
2096,8,31,金,,2486851.125,158.29229419,300.46568743,12.99819444,2096,0,7,14,友引,乙酉,,,二百十日
2096,9,1,土,,2486852.125,159.25888786,313.57226302,13.99819444,2096,0,7,15,先負,丙戌,,,
2096,9,2,日,,2486853.125,160.22588008,327.04329108,14.99819444,2096,0,7,16,仏滅,丁亥,,,
2096,9,3,月,,2486854.125,161.19329155,340.84609381,15.99819444,2096,0,7,17,大安,戊子,,,
2096,9,4,火,,2486855.125,162.16114898,354.91795478,16.99819444,2096,0,7,18,赤口,己丑,,,
2096,9,5,水,,2486856.125,163.12948407,9.17564278,17.99819444,2096,0,7,19,先勝,庚寅,,,
2096,9,6,木,,2486857.125,164.09833051,23.52918304,18.99819444,2096,0,7,20,友引,辛卯,白露,,
2096,9,7,金,,2486858.125,165.06771974,37.89590739,19.99819444,2096,0,7,21,先負,壬辰,,,
