年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1932,1,29,金,,2426735.125,307.49256707,194.20490623,21.14693287,1931,0,12,22,先負,己丑,,,
1932,1,30,土,,2426736.125,308.50834538,208.40080049,22.14693287,1931,0,12,23,仏滅,庚寅,,,
1932,1,31,日,,2426737.125,309.52395998,222.49276141,23.14693287,1931,0,12,24,大安,辛卯,,,
1932,2,1,月,,2426738.125,310.53940391,236.46425071,24.14693287,1931,0,12,25,赤口,壬辰,,,
1932,2,2,火,,2426739.125,311.55466119,250.30093659,25.14693287,1931,0,12,26,先勝,癸巳,,,
1932,2,3,水,,2426740.125,312.56970832,263.98581778,26.14693287,1931,0,12,27,友引,甲午,,,
1932,2,4,木,,2426741.125,313.58451666,277.49727580,27.14693287,1931,0,12,28,先負,乙未,,,節分
1932,2,5,金,,2426742.125,314.59905526,290.81038491,28.14693287,1931,0,12,29,仏滅,丙申,立春,,
1932,2,6,土,,2426743.125,315.61329338,303.90085939,29.14693287,1932,0,1,1,先勝,丁酉,,,
1932,2,7,日,,2426744.125,316.62720261,316.75033653,0.51052083,1932,0,1,2,友引,戊戌,,,
1932,2,8,月,,2426745.125,317.64075795,329.35150182,1.51052083,1932,0,1,3,先負,己亥,,,
1932,2,9,火,,2426746.125,318.65393813,341.71186482,2.51052083,1932,0,1,4,仏滅,庚子,,,
1932,2,10,水,,2426747.125,319.66672525,353.85561701,3.51052083,1932,0,1,5,大安,辛丑,,,
1932,2,11,木,建国記念の日,2426748.125,320.67910409,5.82360534,4.51052083,1932,0,1,6,赤口,壬寅,,,
1932,2,12,金,,2426749.125,321.69106139,17.67182795,5.51052083,1932,0,1,7,先勝,癸卯,,,
1932,2,13,土,,2426750.125,322.70258525,29.46893190,6.51052083,1932,0,1,8,友引,甲辰,,,
1932,2,14,日,,2426751.125,323.71366475,41.29304248,7.51052083,1932,0,1,9,先負,乙巳,,,
1932,2,15,月,,2426752.125,324.72428966,53.22799474,8.51052083,1932,0,1,10,仏滅,丙午,,,
1932,2,16,火,,2426753.125,325.73445033,65.35879645,9.51052083,1932,0,1,11,大安,丁未,,,
1932,2,17,水,,2426754.125,326.74413770,77.76601116,10.51052083,1932,0,1,12,赤口,戊申,,,
1932,2,18,木,,2426755.125,327.75334338,90.51881524,11.51052083,1932,0,1,13,先勝,己酉,,,
1932,2,19,金,,2426756.125,328.76206016,103.66685365,12.51052083,1932,0,1,14,友引,庚戌,,,
1932,2,20,土,,2426757.125,329.77028300,117.23175135,13.51052083,1932,0,1,15,先負,辛亥,雨水,,
1932,2,21,日,,2426758.125,330.77801067,131.20010029,14.51052083,1932,0,1,16,仏滅,壬子,,,
1932,2,22,月,,2426759.125,331.78524792,145.52046498,15.51052083,1932,0,1,17,大安,癸丑,,,
1932,2,23,火,,2426760.125,332.79200726,160.10672251,16.51052083,1932,0,1,18,赤口,甲寅,,,
1932,2,24,水,,2426761.125,333.79830890,174.84839343,17.51052083,1932,0,1,19,先勝,乙卯,,,
1932,2,25,木,,2426762.125,334.80417780,189.62600697,18.51052083,1932,0,1,20,友引,丙辰,,,
1932,2,26,金,,2426763.125,335.80963842,204.32741114,19.51052083,1932,0,1,21,先負,丁巳,,,
1932,2,27,土,,2426764.125,336.81470911,218.86066289,20.51052083,1932,0,1,22,仏滅,戊午,,,
1932,2,28,日,,2426765.125,337.81939849,233.16081939,21.51052083,1932,0,1,23,大安,己未,,,
1932,2,29,月,,2426766.125,338.82370480,247.19041128,22.51052083,1932,0,1,24,赤口,庚申,,,
1932,3,1,火,,2426767.125,339.82761757,260.93527259,23.51052083,1932,0,1,25,先勝,辛酉,,,
1932,3,2,水,,2426768.125,340.83112028,274.39811386,24.51052083,1932,0,1,26,友引,壬戌,,,
1932,3,3,木,,2426769.125,341.83419315,287.59196445,25.51052083,1932,0,1,27,先負,癸亥,,上巳,
1932,3,4,金,,2426770.125,342.83681530,300.53488802,26.51052083,1932,0,1,28,仏滅,甲子,,,
1932,3,5,土,,2426771.125,343.83896639,313.24661805,27.51052083,1932,0,1,29,大安,乙丑,,,
1932,3,6,日,,2426772.125,344.84062751,325.74716843,28.51052083,1932,0,1,30,赤口,丙寅,啓蟄,,
1932,3,7,月,,2426773.125,345.84178164,338.05709232,29.51052083,1932,0,2,1,友引,丁卯,,,
1932,3,8,火,,2426774.125,346.84241362,350.19887044,0.80273148,1932,0,2,2,先負,戊辰,,,
1932,3,9,水,,2426775.125,347.84250983,2.19885826,1.80273148,1932,0,2,3,仏滅,己巳,,,
1932,3,10,木,,2426776.125,348.84205779,14.08927855,2.80273148,1932,0,2,4,大安,庚午,,,
1932,3,11,金,,2426777.125,349.84104572,25.90986275,3.80273148,1932,0,2,5,赤口,辛未,,,
1932,3,12,土,,2426778.125,350.83946221,37.70887213,4.80273148,1932,0,2,6,先勝,壬申,,,
1932,3,13,日,,2426779.125,351.83729601,49.54332439,5.80273148,1932,0,2,7,友引,癸酉,,,
1932,3,14,月,,2426780.125,352.83453601,61.47828858,6.80273148,1932,0,2,8,先負,甲戌,,,
1932,3,15,火,,2426781.125,353.83117126,73.58507776,7.80273148,1932,0,2,9,仏滅,乙亥,,,
1932,3,16,水,,2426782.125,354.82719113,85.93808841,8.80273148,1932,0,2,10,大安,丙子,,,
1932,3,17,木,,2426783.125,355.82258568,98.60996275,9.80273148,1932,0,2,11,赤口,丁丑,,,
1932,3,18,金,,2426784.125,356.81734636,111.66478111,10.80273148,1932,0,2,12,先勝,戊寅,,,彼岸入(春)・社日(春)
1932,3,19,土,,2426785.125,357.81146733,125.14926797,11.80273148,1932,0,2,13,友引,己卯,,,
1932,3,20,日,,2426786.125,358.80494751,139.08266319,12.80273148,1932,0,2,14,先負,庚辰,,,
1932,3,21,月,春分の日,2426787.125,359.79779319,153.44699317,13.80273148,1932,0,2,15,仏滅,辛巳,春分,,彼岸(春)
1932,3,22,火,,2426788.125,0.79002025,168.18067126,14.80273148,1932,0,2,16,大安,壬午,,,
1932,3,23,水,,2426789.125,1.78165448,183.17890711,15.80273148,1932,0,2,17,赤口,癸未,,,
1932,3,24,木,,2426790.125,2.77272832,198.30334143,16.80273148,1932,0,2,18,先勝,甲申,,,彼岸明(春)
1932,3,25,金,,2426791.125,3.76327460,213.40033169,17.80273148,1932,0,2,19,友引,乙酉,,,
1932,3,26,土,,2426792.125,4.75331982,228.32354359,18.80273148,1932,0,2,20,先負,丙戌,,,
1932,3,27,日,,2426793.125,5.74288000,242.95428307,19.80273148,1932,0,2,21,仏滅,丁亥,,,
1932,3,28,月,,2426794.125,6.73196064,257.21399704,20.80273148,1932,0,2,22,大安,戊子,,,
1932,3,29,火,,2426795.125,7.72055925,271.06694470,21.80273148,1932,0,2,23,赤口,己丑,,,
1932,3,30,水,,2426796.125,8.70866873,284.51478657,22.80273148,1932,0,2,24,先勝,庚寅,,,
1932,3,31,木,,2426797.125,9.69627999,297.58676704,23.80273148,1932,0,2,25,友引,辛卯,,,
1932,4,1,金,,2426798.125,10.68338364,310.32903185,24.80273148,1932,0,2,26,先負,壬辰,,,
1932,4,2,土,,2426799.125,11.66997069,322.79538653,25.80273148,1932,0,2,27,仏滅,癸巳,,,
1932,4,3,日,,2426800.125,12.65603284,335.04050203,26.80273148,1932,0,2,28,大安,甲午,,,
1932,4,4,月,,2426801.125,13.64156235,347.11569120,27.80273148,1932,0,2,29,赤口,乙未,,,
1932,4,5,火,,2426802.125,14.62655182,359.06695653,28.80273148,1932,0,2,30,先勝,丙申,清明,,
1932,4,6,水,,2426803.125,15.61099381,10.93486112,0.06884259,1932,0,3,1,先負,丁酉,,,
1932,4,7,木,,2426804.125,16.59488053,22.75575800,1.06884259,1932,0,3,2,仏滅,戊戌,,,
1932,4,8,金,,2426805.125,17.57820353,34.56391833,2.06884259,1932,0,3,3,大安,己亥,,,
1932,4,9,土,,2426806.125,18.56095356,46.39410371,3.06884259,1932,0,3,4,赤口,庚子,,,
1932,4,10,日,,2426807.125,19.54312055,58.28413303,4.06884259,1932,0,3,5,先勝,辛丑,,,
1932,4,11,月,,2426808.125,20.52469372,70.27700369,5.06884259,1932,0,3,6,友引,壬寅,,,
1932,4,12,火,,2426809.125,21.50566193,82.42215009,6.06884259,1932,0,3,7,先負,癸卯,,,
1932,4,13,水,,2426810.125,22.48601411,94.77543210,7.06884259,1932,0,3,8,仏滅,甲辰,,,
1932,4,14,木,,2426811.125,23.46573987,107.39743404,8.06884259,1932,0,3,9,大安,乙巳,,,
1932,4,15,金,,2426812.125,24.44483052,120.34962393,9.06884259,1932,0,3,10,赤口,丙午,,,
1932,4,16,土,,2426813.125,25.42328055,133.68794367,10.06884259,1932,0,3,11,先勝,丁未,,,
1932,4,17,日,,2426814.125,26.40108964,147.45361752,11.06884259,1932,0,3,12,友引,戊申,,,土用入(春)
1932,4,18,月,,2426815.125,27.37826518,161.66161700,12.06884259,1932,0,3,13,先負,己酉,,,
1932,4,19,火,,2426816.125,28.35482435,176.28850807,13.06884259,1932,0,3,14,仏滅,庚戌,,,
1932,4,20,水,,2426817.125,29.33079441,191.26318944,14.06884259,1932,0,3,15,大安,辛亥,穀雨,,
1932,4,21,木,,2426818.125,30.30620990,206.46541860,15.06884259,1932,0,3,16,赤口,壬子,,,
1932,4,22,金,,2426819.125,31.28110672,221.73631480,16.06884259,1932,0,3,17,先勝,癸丑,,,
1932,4,23,土,,2426820.125,32.25551570,236.90098864,17.06884259,1932,0,3,18,友引,甲寅,,,
1932,4,24,日,,2426821.125,33.22945863,251.79743099,18.06884259,1932,0,3,19,先負,乙卯,,,
1932,4,25,月,,2426822.125,34.20294834,266.30197083,19.06884259,1932,0,3,20,仏滅,丙辰,,,
1932,4,26,火,,2426823.125,35.17599141,280.34332618,20.06884259,1932,0,3,21,大安,丁巳,,,
1932,4,27,水,,2426824.125,36.14859125,293.90321059,21.06884259,1932,0,3,22,赤口,戊午,,,
1932,4,28,木,,2426825.125,37.12075020,307.00702756,22.06884259,1932,0,3,23,先勝,己未,,,
1932,4,29,金,昭和の日,2426826.125,38.09247042,319.71024123,23.06884259,1932,0,3,24,友引,庚申,,,
1932,4,30,土,,2426827.125,39.06375394,332.08494188,24.06884259,1932,0,3,25,先負,辛酉,,,
1932,5,1,日,,2426828.125,40.03460248,344.20894824,25.06884259,1932,0,3,26,仏滅,壬戌,,,
1932,5,2,月,,2426829.125,41.00501710,356.15804049,26.06884259,1932,0,3,27,大安,癸亥,,,八十八夜
1932,5,3,火,憲法記念日,2426830.125,41.97499788,8.00102485,27.06884259,1932,0,3,28,赤口,甲子,,,
1932,5,4,水,みどりの日,2426831.125,42.94454361,19.79708654,28.06884259,1932,0,3,29,先勝,乙丑,,,
1932,5,5,木,こどもの日,2426832.125,43.91365150,31.59496528,29.06884259,1932,0,3,30,友引,丙寅,,端午,
1932,5,6,金,,2426833.125,44.88231688,43.43363081,0.36717593,1932,0,4,1,仏滅,丁卯,立夏,,
1932,5,7,土,,2426834.125,45.85053315,55.34421177,1.36717593,1932,0,4,2,大安,戊辰,,,
1932,5,8,日,,2426835.125,46.81829177,67.35290265,2.36717593,1932,0,4,3,赤口,己巳,,,
1932,5,9,月,,2426836.125,47.78558258,79.48445264,3.36717593,1932,0,4,4,先勝,庚午,,,
1932,5,10,火,,2426837.125,48.75239439,91.76569463,4.36717593,1932,0,4,5,友引,辛未,,,
1932,5,11,水,,2426838.125,49.71871572,104.22844880,5.36717593,1932,0,4,6,先負,壬申,,,
1932,5,12,木,,2426839.125,50.68453596,116.91108508,6.36717593,1932,0,4,7,仏滅,癸酉,,,
1932,5,13,金,,2426840.125,51.64984660,129.85803046,7.36717593,1932,0,4,8,大安,甲戌,,,
1932,5,14,土,,2426841.125,52.61464288,143.11655854,8.36717593,1932,0,4,9,赤口,乙亥,,,
1932,5,15,日,,2426842.125,53.57892565,156.73032829,9.36717593,1932,0,4,10,先勝,丙子,,,
1932,5,16,月,,2426843.125,54.54270322,170.72950003,10.36717593,1932,0,4,11,友引,丁丑,,,
1932,5,17,火,,2426844.125,55.50599266,185.11813032,11.36717593,1932,0,4,12,先負,戊寅,,,
1932,5,18,水,,2426845.125,56.46881953,199.86116710,12.36717593,1932,0,4,13,仏滅,己卯,,,
1932,5,19,木,,2426846.125,57.43121541,214.87546335,13.36717593,1932,0,4,14,大安,庚辰,,,
1932,5,20,金,,2426847.125,58.39321334,230.03046686,14.36717593,1932,0,4,15,赤口,辛巳,,,
1932,5,21,土,,2426848.125,59.35484299,245.16250966,15.36717593,1932,0,4,16,先勝,壬午,小満,,
1932,5,22,日,,2426849.125,60.31612798,260.10105042,16.36717593,1932,0,4,17,友引,癸未,,,
1932,5,23,月,,2426850.125,61.27708622,274.69863922,17.36717593,1932,0,4,18,先負,甲申,,,
1932,5,24,火,,2426851.125,62.23773223,288.85396554,18.36717593,1932,0,4,19,仏滅,乙酉,,,
1932,5,25,水,,2426852.125,63.19807931,302.52137425,19.36717593,1932,0,4,20,大安,丙戌,,,
1932,5,26,木,,2426853.125,64.15814058,315.70718077,20.36717593,1932,0,4,21,赤口,丁亥,,,
1932,5,27,金,,2426854.125,65.11792886,328.45787464,21.36717593,1932,0,4,22,先勝,戊子,,,
1932,5,28,土,,2426855.125,66.07745610,340.84590976,22.36717593,1932,0,4,23,友引,己丑,,,
1932,5,29,日,,2426856.125,67.03673280,352.95684606,23.36717593,1932,0,4,24,先負,庚寅,,,
1932,5,30,月,,2426857.125,67.99576761,4.87933359,24.36717593,1932,0,4,25,仏滅,辛卯,,,
1932,5,31,火,,2426858.125,68.95456707,16.69796502,25.36717593,1932,0,4,26,大安,壬辰,,,
1932,6,1,水,,2426859.125,69.91313538,28.48845104,26.36717593,1932,0,4,27,赤口,癸巳,,,
1932,6,2,木,,2426860.125,70.87147422,40.31457225,27.36717593,1932,0,4,28,先勝,甲午,,,
1932,6,3,金,,2426861.125,71.82958243,52.22660137,28.36717593,1932,0,4,29,友引,乙未,,,
1932,6,4,土,,2426862.125,72.78745594,64.26114100,29.36717593,1932,0,5,1,大安,丙申,,,
1932,6,5,日,,2426863.125,73.74508771,76.44245190,0.73906250,1932,0,5,2,赤口,丁酉,,,
1932,6,6,月,,2426864.125,74.70246811,88.78527809,1.73906250,1932,0,5,3,先勝,戊戌,芒種,,
1932,6,7,火,,2426865.125,75.65958567,101.29890854,2.73906250,1932,0,5,4,友引,己亥,,,
1932,6,8,水,,2426866.125,76.61642825,113.99183921,3.73906250,1932,0,5,5,先負,庚子,,,
1932,6,9,木,,2426867.125,77.57298463,126.87606246,4.73906250,1932,0,5,6,仏滅,辛丑,,,
1932,6,10,金,,2426868.125,78.52924617,139.96984286,5.73906250,1932,0,5,7,大安,壬寅,,,
1932,6,11,土,,2426869.125,79.48520864,153.29791047,6.73906250,1932,0,5,8,赤口,癸卯,,,入梅
1932,6,12,日,,2426870.125,80.44087367,166.88827648,7.73906250,1932,0,5,9,先勝,甲辰,,,
1932,6,13,月,,2426871.125,81.39624980,180.76534775,8.73906250,1932,0,5,10,友引,乙巳,,,
1932,6,14,火,,2426872.125,82.35135262,194.93976053,9.73906250,1932,0,5,11,先負,丙午,,,
1932,6,15,水,,2426873.125,83.30620378,209.39653881,10.73906250,1932,0,5,12,仏滅,丁未,,,
1932,6,16,木,,2426874.125,84.26082863,224.08477197,11.73906250,1932,0,5,13,大安,戊申,,,
1932,6,17,金,,2426875.125,85.21525323,238.91333670,12.73906250,1932,0,5,14,赤口,己酉,,,
1932,6,18,土,,2426876.125,86.16950174,253.75683482,13.73906250,1932,0,5,15,先勝,庚戌,,,
1932,6,19,日,,2426877.125,87.12359555,268.47269119,14.73906250,1932,0,5,16,友引,辛亥,,,
1932,6,20,月,,2426878.125,88.07755425,282.92515557,15.73906250,1932,0,5,17,先負,壬子,,,
1932,6,21,火,,2426879.125,89.03139739,297.00817502,16.73906250,1932,0,5,18,仏滅,癸丑,,,
1932,6,22,水,,2426880.125,89.98514562,310.65982749,17.73906250,1932,0,5,19,大安,甲寅,夏至,,
1932,6,23,木,,2426881.125,90.93882056,323.86558588,18.73906250,1932,0,5,20,赤口,乙卯,,,
1932,6,24,金,,2426882.125,91.89244367,336.65252390,19.73906250,1932,0,5,21,先勝,丙辰,,,
1932,6,25,土,,2426883.125,92.84603500,349.07880830,20.73906250,1932,0,5,22,友引,丁巳,,,
1932,6,26,日,,2426884.125,93.79961223,1.22235282,21.73906250,1932,0,5,23,先負,戊午,,,
1932,6,27,月,,2426885.125,94.75319016,13.17084171,22.73906250,1932,0,5,24,仏滅,己未,,,
1932,6,28,火,,2426886.125,95.70678055,25.01380413,23.73906250,1932,0,5,25,大安,庚申,,,
1932,6,29,水,,2426887.125,96.66039202,36.83654406,24.73906250,1932,0,5,26,赤口,辛酉,,,
1932,6,30,木,,2426888.125,97.61402994,48.71546271,25.73906250,1932,0,5,27,先勝,壬戌,,,
1932,7,1,金,,2426889.125,98.56769626,60.71442236,26.73906250,1932,0,5,28,友引,癸亥,,,
1932,7,2,土,,2426890.125,99.52138925,72.88209548,27.73906250,1932,0,5,29,先負,甲子,,,半夏生
1932,7,3,日,,2426891.125,100.47510346,85.25054957,28.73906250,1932,0,5,30,仏滅,乙丑,,,
1932,7,4,月,,2426892.125,101.42882994,97.83549324,0.19482639,1932,0,6,1,赤口,丙寅,,,
1932,7,5,火,,2426893.125,102.38255708,110.63852349,1.19482639,1932,0,6,2,先勝,丁卯,,,
1932,7,6,水,,2426894.125,103.33627203,123.65129658,2.19482639,1932,0,6,3,友引,戊辰,,,
1932,7,7,木,,2426895.125,104.28996266,136.86092790,3.19482639,1932,0,6,4,先負,己巳,小暑,七夕,
1932,7,8,金,,2426896.125,105.24361971,150.25532404,4.19482639,1932,0,6,5,仏滅,庚午,,,
1932,7,9,土,,2426897.125,106.19723859,163.82690716,5.19482639,1932,0,6,6,大安,辛未,,,
1932,7,10,日,,2426898.125,107.15082047,177.57341283,6.19482639,1932,0,6,7,赤口,壬申,,,
1932,7,11,月,,2426899.125,108.10437241,191.49511438,7.19482639,1932,0,6,8,先勝,癸酉,,,
1932,7,12,火,,2426900.125,109.05790645,205.58874577,8.19482639,1932,0,6,9,友引,甲戌,,,
1932,7,13,水,,2426901.125,110.01143802,219.83941890,9.19482639,1932,0,6,10,先負,乙亥,,,
1932,7,14,木,,2426902.125,110.96498412,234.21281868,10.19482639,1932,0,6,11,仏滅,丙子,,,
1932,7,15,金,,2426903.125,111.91856176,248.65060366,11.19482639,1932,0,6,12,大安,丁丑,,,
1932,7,16,土,,2426904.125,112.87218747,263.07170198,12.19482639,1932,0,6,13,赤口,戊寅,,,
1932,7,17,日,,2426905.125,113.82587791,277.38059233,13.19482639,1932,0,6,14,先勝,己卯,,,
1932,7,18,月,海の日,2426906.125,114.77965133,291.48099900,14.19482639,1932,0,6,15,友引,庚辰,,,
1932,7,19,火,,2426907.125,115.73352882,305.29104772,15.19482639,1932,0,6,16,先負,辛巳,,,
1932,7,20,水,,2426908.125,116.68753462,318.75538798,16.19482639,1932,0,6,17,仏滅,壬午,,,土用入(夏)
1932,7,21,木,,2426909.125,117.64169507,331.85141156,17.19482639,1932,0,6,18,大安,癸未,,,
1932,7,22,金,,2426910.125,118.59603690,344.58929210,18.19482639,1932,0,6,19,赤口,甲申,,,
1932,7,23,土,,2426911.125,119.55058535,357.00751623,19.19482639,1932,0,6,20,先勝,乙酉,大暑,,
1932,7,24,日,,2426912.125,120.50536290,9.16618787,20.19482639,1932,0,6,21,友引,丙戌,,,
1932,7,25,月,,2426913.125,121.46038860,21.13992484,21.19482639,1932,0,6,22,先負,丁亥,,,
1932,7,26,火,,2426914.125,122.41567782,33.01133403,22.19482639,1932,0,6,23,仏滅,戊子,,,
1932,7,27,水,,2426915.125,123.37124231,44.86532182,23.19482639,1932,0,6,24,大安,己丑,,,
1932,7,28,木,,2426916.125,124.32709015,56.78407935,24.19482639,1932,0,6,25,赤口,庚寅,,,
1932,7,29,金,,2426917.125,125.28322570,68.84246108,25.19482639,1932,0,6,26,先勝,辛卯,,,
1932,7,30,土,,2426918.125,126.23964937,81.10359469,26.19482639,1932,0,6,27,友引,壬辰,,,
1932,7,31,日,,2426919.125,127.19635742,93.61484342,27.19482639,1932,0,6,28,先負,癸巳,,,
1932,8,1,月,,2426920.125,128.15334214,106.40459303,28.19482639,1932,0,6,29,仏滅,甲午,,,
1932,8,2,火,,2426921.125,129.11059245,119.48060952,29.19482639,1932,0,7,1,先勝,乙未,,,
1932,8,3,水,,2426922.125,130.06809537,132.83071129,0.72113426,1932,0,7,2,友引,丙申,,,
1932,8,4,木,,2426923.125,131.02583816,146.42608237,1.72113426,1932,0,7,3,先負,丁酉,,,
1932,8,5,金,,2426924.125,131.98381056,160.22676402,2.72113426,1932,0,7,4,仏滅,戊戌,,,
1932,8,6,土,,2426925.125,132.94200654,174.18803712,3.72113426,1932,0,7,5,大安,己亥,,,
1932,8,7,日,,2426926.125,133.90042488,188.26597415,4.72113426,1932,0,7,6,赤口,庚子,,,
1932,8,8,月,,2426927.125,134.85906847,202.42070848,5.72113426,1932,0,7,7,先勝,辛丑,立秋,,
1932,8,9,火,,2426928.125,135.81794278,216.61679617,6.72113426,1932,0,7,8,友引,壬寅,,,
1932,8,10,水,,2426929.125,136.77705438,230.82109802,7.72113426,1932,0,7,9,先負,癸卯,,,
1932,8,11,木,山の日,2426930.125,137.73641007,244.99943447,8.72113426,1932,0,7,10,仏滅,甲辰,,,
1932,8,12,金,,2426931.125,138.69601692,259.11364007,9.72113426,1932,0,7,11,大安,乙巳,,,
1932,8,13,土,,2426932.125,139.65588325,273.12046906,10.72113426,1932,0,7,12,赤口,丙午,,,
1932,8,14,日,,2426933.125,140.61602007,286.97314446,11.72113426,1932,0,7,13,先勝,丁未,,,
1932,8,15,月,,2426934.125,141.57644238,300.62540991,12.72113426,1932,0,7,14,友引,戊申,,,
1932,8,16,火,,2426935.125,142.53716991,314.03707168,13.72113426,1932,0,7,15,先負,己酉,,,
1932,8,17,水,,2426936.125,143.49822665,327.17958245,14.72113426,1932,0,7,16,仏滅,庚戌,,,
1932,8,18,木,,2426937.125,144.45963949,340.04034327,15.72113426,1932,0,7,17,大安,辛亥,,,
1932,8,19,金,,2426938.125,145.42143622,352.62498402,16.72113426,1932,0,7,18,赤口,壬子,,,
1932,8,20,土,,2426939.125,146.38364357,4.95754497,17.72113426,1932,0,7,19,先勝,癸丑,,,
1932,8,21,日,,2426940.125,147.34628571,17.07898113,18.72113426,1932,0,7,20,友引,甲寅,,,
1932,8,22,月,,2426941.125,148.30938333,29.04457495,19.72113426,1932,0,7,21,先負,乙卯,,,
1932,8,23,火,,2426942.125,149.27295338,40.92077312,20.72113426,1932,0,7,22,仏滅,丙辰,処暑,,
1932,8,24,水,,2426943.125,150.23700901,52.78174417,21.72113426,1932,0,7,23,大安,丁巳,,,
1932,8,25,木,,2426944.125,151.20155965,64.70572144,22.72113426,1932,0,7,24,赤口,戊午,,,
1932,8,26,金,,2426945.125,152.16661107,76.77101398,23.72113426,1932,0,7,25,先勝,己未,,,
1932,8,27,土,,2426946.125,153.13216523,89.05149215,24.72113426,1932,0,7,26,友引,庚申,,,
1932,8,28,日,,2426947.125,154.09822016,101.61141554,25.72113426,1932,0,7,27,先負,辛酉,,,
1932,8,29,月,,2426948.125,155.06476993,114.49970402,26.72113426,1932,0,7,28,仏滅,壬戌,,,
1932,8,30,火,,2426949.125,156.03180516,127.74415477,27.72113426,1932,0,7,29,大安,癸亥,,,
1932,8,31,水,,2426950.125,156.99931410,141.34659578,28.72113426,1932,0,7,30,赤口,甲子,,,
1932,9,1,木,,2426951.125,157.96728451,155.28033203,0.29556713,1932,0,8,1,友引,乙丑,,,二百十日
1932,9,2,金,,2426952.125,158.93570559,169.49119568,1.29556713,1932,0,8,2,先負,丙寅,,,
1932,9,3,土,,2426953.125,159.90456928,183.90284003,2.29556713,1932,0,8,3,仏滅,丁卯,,,
1932,9,4,日,,2426954.125,160.87387013,198.42571517,3.29556713,1932,0,8,4,大安,戊辰,,,
1932,9,5,月,,2426955.125,161.84360397,212.96791079,4.29556713,1932,0,8,5,赤口,己巳,,,
1932,9,6,火,,2426956.125,162.81376640,227.44537396,5.29556713,1932,0,8,6,先勝,庚午,,,
1932,9,7,水,,2426957.125,163.78435226,241.78927777,6.29556713,1932,0,8,7,友引,辛未,,,
