年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2046,3,16,金,,2468420.125,355.19131738,84.05724627,8.36384259,2046,0,2,9,仏滅,甲戌,,,
2046,3,17,土,,2468421.125,356.18764281,97.45279162,9.36384259,2046,0,2,10,大安,乙亥,,,彼岸入(春)
2046,3,18,日,,2468422.125,357.18333418,111.24779538,10.36384259,2046,0,2,11,赤口,丙子,,,
2046,3,19,月,,2468423.125,358.17838424,125.46049616,11.36384259,2046,0,2,12,先勝,丁丑,,,
2046,3,20,火,春分の日,2468424.125,359.17279255,140.07375722,12.36384259,2046,0,2,13,友引,戊寅,春分,,彼岸(春)・社日(春)
2046,3,21,水,,2468425.125,0.16656855,155.02396574,13.36384259,2046,0,2,14,先負,己卯,,,
2046,3,22,木,,2468426.125,1.15973294,170.19713256,14.36384259,2046,0,2,15,仏滅,庚辰,,,
2046,3,23,金,,2468427.125,2.15231564,185.43727582,15.36384259,2046,0,2,16,大安,辛巳,,,彼岸明(春)
2046,3,24,土,,2468428.125,3.14435003,200.56831327,16.36384259,2046,0,2,17,赤口,壬午,,,
2046,3,25,日,,2468429.125,4.13586591,215.42405054,17.36384259,2046,0,2,18,先勝,癸未,,,
2046,3,26,月,,2468430.125,5.12688440,229.87593638,18.36384259,2046,0,2,19,友引,甲申,,,
2046,3,27,火,,2468431.125,6.11741667,243.84936924,19.36384259,2046,0,2,20,先負,乙酉,,,
2046,3,28,水,,2468432.125,7.10746562,257.32561685,20.36384259,2046,0,2,21,仏滅,丙戌,,,
2046,3,29,木,,2468433.125,8.09702866,270.33275728,21.36384259,2046,0,2,22,大安,丁亥,,,
2046,3,30,金,,2468434.125,9.08610023,282.93162489,22.36384259,2046,0,2,23,赤口,戊子,,,
2046,3,31,土,,2468435.125,10.07467347,295.20170052,23.36384259,2046,0,2,24,先勝,己丑,,,
2046,4,1,日,,2468436.125,11.06274110,307.22951320,24.36384259,2046,0,2,25,友引,庚寅,,,
2046,4,2,月,,2468437.125,12.05029587,319.10017594,25.36384259,2046,0,2,26,先負,辛卯,,,
2046,4,3,火,,2468438.125,13.03733064,330.89168944,26.36384259,2046,0,2,27,仏滅,壬辰,,,
2046,4,4,水,,2468439.125,14.02383841,342.67141097,27.36384259,2046,0,2,28,大安,癸巳,清明,,
2046,4,5,木,,2468440.125,15.00981221,354.49422292,28.36384259,2046,0,2,29,赤口,甲午,,,
2046,4,6,金,,2468441.125,15.99524482,6.40217863,29.36384259,2046,0,3,1,先負,乙未,,,
2046,4,7,土,,2468442.125,16.98012853,18.42556785,0.63027778,2046,0,3,2,仏滅,丙申,,,
2046,4,8,日,,2468443.125,17.96445470,30.58535406,1.63027778,2046,0,3,3,大安,丁酉,,,
2046,4,9,月,,2468444.125,18.94821345,42.89677863,2.63027778,2046,0,3,4,赤口,戊戌,,,
2046,4,10,火,,2468445.125,19.93139338,55.37364157,3.63027778,2046,0,3,5,先勝,己亥,,,
2046,4,11,水,,2468446.125,20.91398161,68.03248735,4.63027778,2046,0,3,6,友引,庚子,,,
2046,4,12,木,,2468447.125,21.89596406,80.89573052,5.63027778,2046,0,3,7,先負,辛丑,,,
2046,4,13,金,,2468448.125,22.87732625,93.99273676,6.63027778,2046,0,3,8,仏滅,壬寅,,,
2046,4,14,土,,2468449.125,23.85805453,107.35800074,7.63027778,2046,0,3,9,大安,癸卯,,,
2046,4,15,日,,2468450.125,24.83813790,121.02582468,8.63027778,2046,0,3,10,赤口,甲辰,,,
2046,4,16,月,,2468451.125,25.81757039,135.02137040,9.63027778,2046,0,3,11,先勝,乙巳,,,
2046,4,17,火,,2468452.125,26.79635369,149.34881963,10.63027778,2046,0,3,12,友引,丙午,,,土用入(春)
2046,4,18,水,,2468453.125,27.77449936,163.97884205,11.63027778,2046,0,3,13,先負,丁未,,,
2046,4,19,木,,2468454.125,28.75202943,178.83942234,12.63027778,2046,0,3,14,仏滅,戊申,,,
2046,4,20,金,,2468455.125,29.72897425,193.81522473,13.63027778,2046,0,3,15,大安,己酉,穀雨,,
2046,4,21,土,,2468456.125,30.70536771,208.75925977,14.63027778,2046,0,3,16,赤口,庚戌,,,
2046,4,22,日,,2468457.125,31.68124151,223.51582703,15.63027778,2046,0,3,17,先勝,辛亥,,,
2046,4,23,月,,2468458.125,32.65662096,237.94780175,16.63027778,2046,0,3,18,友引,壬子,,,
2046,4,24,火,,2468459.125,33.63152374,251.95875144,17.63027778,2046,0,3,19,先負,癸丑,,,
2046,4,25,水,,2468460.125,34.60596114,265.50338760,18.63027778,2046,0,3,20,仏滅,甲寅,,,
2046,4,26,木,,2468461.125,35.57994031,278.58589378,19.63027778,2046,0,3,21,大安,乙卯,,,
2046,4,27,金,,2468462.125,36.55346619,291.25020767,20.63027778,2046,0,3,22,赤口,丙辰,,,
2046,4,28,土,,2468463.125,37.52654271,303.56734394,21.63027778,2046,0,3,23,先勝,丁巳,,,
2046,4,29,日,昭和の日,2468464.125,38.49917327,315.62337260,22.63027778,2046,0,3,24,友引,戊午,,,
2046,4,30,月,振替休日,2468465.125,39.47136092,327.50964422,23.63027778,2046,0,3,25,先負,己未,,,
2046,5,1,火,,2468466.125,40.44310822,339.31542821,24.63027778,2046,0,3,26,仏滅,庚申,,,
2046,5,2,水,,2468467.125,41.41441717,351.12250083,25.63027778,2046,0,3,27,大安,辛酉,,,八十八夜
2046,5,3,木,憲法記念日,2468468.125,42.38528890,3.00116673,26.63027778,2046,0,3,28,赤口,壬戌,,,
2046,5,4,金,みどりの日,2468469.125,43.35572334,15.00743944,27.63027778,2046,0,3,29,先勝,癸亥,,,
2046,5,5,土,こどもの日,2468470.125,44.32571874,27.18142865,28.63027778,2046,0,3,30,友引,甲子,立夏,端午,
2046,5,6,日,,2468471.125,45.29527109,39.54723085,0.00222222,2046,0,4,1,仏滅,乙丑,,,
2046,5,7,月,,2468472.125,46.26437360,52.11465506,1.00222222,2046,0,4,2,大安,丙寅,,,
2046,5,8,火,,2468473.125,47.23301636,64.88285025,2.00222222,2046,0,4,3,赤口,丁卯,,,
2046,5,9,水,,2468474.125,48.20118645,77.84539702,3.00222222,2046,0,4,4,先勝,戊辰,,,
2046,5,10,木,,2468475.125,49.16886879,90.99582632,4.00222222,2046,0,4,5,友引,己巳,,,
2046,5,11,金,,2468476.125,50.13604763,104.33214016,5.00222222,2046,0,4,6,先負,庚午,,,
2046,5,12,土,,2468477.125,51.10270867,117.85889779,6.00222222,2046,0,4,7,仏滅,辛未,,,
2046,5,13,日,,2468478.125,52.06884151,131.58583729,7.00222222,2046,0,4,8,大安,壬申,,,
2046,5,14,月,,2468479.125,53.03444212,145.52271217,8.00222222,2046,0,4,9,赤口,癸酉,,,
2046,5,15,火,,2468480.125,53.99951475,159.67093107,9.00222222,2046,0,4,10,先勝,甲戌,,,
2046,5,16,水,,2468481.125,54.96407274,174.01367634,10.00222222,2046,0,4,11,友引,乙亥,,,
2046,5,17,木,,2468482.125,55.92813788,188.50732922,11.00222222,2046,0,4,12,先負,丙子,,,
2046,5,18,金,,2468483.125,56.89173798,203.07777741,12.00222222,2046,0,4,13,仏滅,丁丑,,,
2046,5,19,土,,2468484.125,57.85490320,217.62463490,13.00222222,2046,0,4,14,大安,戊寅,,,
2046,5,20,日,,2468485.125,58.81766232,232.03396239,14.00222222,2046,0,4,15,赤口,己卯,,,
2046,5,21,月,,2468486.125,59.78004020,246.19643627,15.00222222,2046,0,4,16,先勝,庚辰,小満,,
2046,5,22,火,,2468487.125,60.74205731,260.02527091,16.00222222,2046,0,4,17,友引,辛巳,,,
2046,5,23,水,,2468488.125,61.70373059,273.46849295,17.00222222,2046,0,4,18,先負,壬午,,,
2046,5,24,木,,2468489.125,62.66507492,286.51310387,18.00222222,2046,0,4,19,仏滅,癸未,,,
2046,5,25,金,,2468490.125,63.62610423,299.18208497,19.00222222,2046,0,4,20,大安,甲申,,,
2046,5,26,土,,2468491.125,64.58683194,311.52709301,20.00222222,2046,0,4,21,赤口,乙酉,,,
2046,5,27,日,,2468492.125,65.54727101,323.61973181,21.00222222,2046,0,4,22,先勝,丙戌,,,
2046,5,28,月,,2468493.125,66.50743367,335.54327474,22.00222222,2046,0,4,23,友引,丁亥,,,
2046,5,29,火,,2468494.125,67.46733122,347.38559289,23.00222222,2046,0,4,24,先負,戊子,,,
2046,5,30,水,,2468495.125,68.42697372,359.23327887,24.00222222,2046,0,4,25,仏滅,己丑,,,
2046,5,31,木,,2468496.125,69.38636969,11.16663590,25.00222222,2046,0,4,26,大安,庚寅,,,
2046,6,1,金,,2468497.125,70.34552572,23.25522506,26.00222222,2046,0,4,27,赤口,辛卯,,,
2046,6,2,土,,2468498.125,71.30444580,35.55390819,27.00222222,2046,0,4,28,先勝,壬辰,,,
2046,6,3,日,,2468499.125,72.26313060,48.09968359,28.00222222,2046,0,4,29,友引,癸巳,,,
2046,6,4,月,,2468500.125,73.22157664,60.90992880,29.00222222,2046,0,4,30,先負,甲午,,,
2046,6,5,火,,2468501.125,74.17977573,73.98276901,0.48391204,2046,0,5,1,大安,乙未,芒種,,
2046,6,6,水,,2468502.125,75.13771510,87.30000492,1.48391204,2046,0,5,2,赤口,丙申,,,
2046,6,7,木,,2468503.125,76.09537858,100.83233158,2.48391204,2046,0,5,3,先勝,丁酉,,,
2046,6,8,金,,2468504.125,77.05274886,114.54571997,3.48391204,2046,0,5,4,友引,戊戌,,,
2046,6,9,土,,2468505.125,78.00981063,128.40722403,4.48391204,2046,0,5,5,先負,己亥,,,
2046,6,10,日,,2468506.125,78.96655366,142.38850591,5.48391204,2046,0,5,6,仏滅,庚子,,,
2046,6,11,月,,2468507.125,79.92297522,156.46606341,6.48391204,2046,0,5,7,大安,辛丑,,,入梅
2046,6,12,火,,2468508.125,80.87908094,170.61823214,7.48391204,2046,0,5,8,赤口,壬寅,,,
2046,6,13,水,,2468509.125,81.83488430,184.82010250,8.48391204,2046,0,5,9,先勝,癸卯,,,
2046,6,14,木,,2468510.125,82.79040477,199.03825319,9.48391204,2046,0,5,10,友引,甲辰,,,
2046,6,15,金,,2468511.125,83.74566532,213.22743656,10.48391204,2046,0,5,11,先負,乙巳,,,
2046,6,16,土,,2468512.125,84.70068986,227.33091763,11.48391204,2046,0,5,12,仏滅,丙午,,,
2046,6,17,日,,2468513.125,85.65550143,241.28504713,12.48391204,2046,0,5,13,大安,丁未,,,
2046,6,18,月,,2468514.125,86.61012131,255.02714745,13.48391204,2046,0,5,14,赤口,戊申,,,
2046,6,19,火,,2468515.125,87.56456935,268.50457286,14.48391204,2046,0,5,15,先勝,己酉,,,
2046,6,20,水,,2468516.125,88.51886472,281.68248639,15.48391204,2046,0,5,16,友引,庚戌,,,
2046,6,21,木,,2468517.125,89.47302676,294.54861033,16.48391204,2046,0,5,17,先負,辛亥,夏至,,
2046,6,22,金,,2468518.125,90.42707535,307.11444818,17.48391204,2046,0,5,18,仏滅,壬子,,,
2046,6,23,土,,2468519.125,91.38103072,319.41355478,18.48391204,2046,0,5,19,大安,癸丑,,,
2046,6,24,日,,2468520.125,92.33491295,331.49794102,19.48391204,2046,0,5,20,赤口,甲寅,,,
2046,6,25,月,,2468521.125,93.28874137,343.43364955,20.48391204,2046,0,5,21,先勝,乙卯,,,
2046,6,26,火,,2468522.125,94.24253412,355.29617560,21.48391204,2046,0,5,22,友引,丙辰,,,
2046,6,27,水,,2468523.125,95.19630766,7.16600073,22.48391204,2046,0,5,23,先負,丁巳,,,
2046,6,28,木,,2468524.125,96.15007647,19.12418812,23.48391204,2046,0,5,24,仏滅,戊午,,,
2046,6,29,金,,2468525.125,97.10385258,31.24783851,24.48391204,2046,0,5,25,大安,己未,,,
2046,6,30,土,,2468526.125,98.05764492,43.60522891,25.48391204,2046,0,5,26,赤口,庚申,,,
2046,7,1,日,,2468527.125,99.01145843,56.25066027,26.48391204,2046,0,5,27,先勝,辛酉,,,
2046,7,2,月,,2468528.125,99.96529306,69.21940276,27.48391204,2046,0,5,28,友引,壬戌,,,半夏生
2046,7,3,火,,2468529.125,100.91914298,82.52355299,28.48391204,2046,0,5,29,先負,癸亥,,,
2046,7,4,水,,2468530.125,101.87299641,96.14992215,0.05583333,2046,0,6,1,赤口,甲子,,,
2046,7,5,木,,2468531.125,102.82683695,110.06099106,1.05583333,2046,0,6,2,先勝,乙丑,,,
2046,7,6,金,,2468532.125,103.78064626,124.19934083,2.05583333,2046,0,6,3,友引,丙寅,,,
2046,7,7,土,,2468533.125,104.73440802,138.49493106,3.05583333,2046,0,6,4,先負,丁卯,小暑,七夕,
2046,7,8,日,,2468534.125,105.68811145,152.87361264,4.05583333,2046,0,6,5,仏滅,戊辰,,,
2046,7,9,月,,2468535.125,106.64175354,167.26486578,5.05583333,2046,0,6,6,大安,己巳,,,
2046,7,10,火,,2468536.125,107.59533894,181.60715564,6.05583333,2046,0,6,7,赤口,庚午,,,
2046,7,11,水,,2468537.125,108.54887834,195.85025786,7.05583333,2046,0,6,8,先勝,辛未,,,
2046,7,12,木,,2468538.125,109.50238606,209.95491808,8.05583333,2046,0,6,9,友引,壬申,,,
2046,7,13,金,,2468539.125,110.45587797,223.89088586,9.05583333,2046,0,6,10,先負,癸酉,,,
2046,7,14,土,,2468540.125,111.40937020,237.63454471,10.05583333,2046,0,6,11,仏滅,甲戌,,,
2046,7,15,日,,2468541.125,112.36287876,251.16713476,11.05583333,2046,0,6,12,大安,乙亥,,,
2046,7,16,月,海の日,2468542.125,113.31641985,264.47411360,12.05583333,2046,0,6,13,赤口,丙子,,,
2046,7,17,火,,2468543.125,114.27001055,277.54571056,13.05583333,2046,0,6,14,先勝,丁丑,,,
2046,7,18,水,,2468544.125,115.22366950,290.37836037,14.05583333,2046,0,6,15,友引,戊寅,,,
2046,7,19,木,,2468545.125,116.17741725,302.97650785,15.05583333,2046,0,6,16,先負,己卯,,,土用入(夏)
2046,7,20,金,,2468546.125,117.13127615,315.35427955,16.05583333,2046,0,6,17,仏滅,庚辰,,,
2046,7,21,土,,2468547.125,118.08526980,327.53664953,17.05583333,2046,0,6,18,大安,辛巳,,,
2046,7,22,日,,2468548.125,119.03942218,339.55990196,18.05583333,2046,0,6,19,赤口,壬午,,,
2046,7,23,月,,2468549.125,119.99375683,351.47135685,19.05583333,2046,0,6,20,先勝,癸未,大暑,,
2046,7,24,火,,2468550.125,120.94829608,3.32839992,20.05583333,2046,0,6,21,友引,甲申,,,
2046,7,25,水,,2468551.125,121.90306049,15.19687175,21.05583333,2046,0,6,22,先負,乙酉,,,
2046,7,26,木,,2468552.125,122.85806838,27.14879965,22.05583333,2046,0,6,23,仏滅,丙戌,,,
2046,7,27,金,,2468553.125,123.81333534,39.25936387,23.05583333,2046,0,6,24,大安,丁亥,,,
2046,7,28,土,,2468554.125,124.76887369,51.60289867,24.05583333,2046,0,6,25,赤口,戊子,,,
2046,7,29,日,,2468555.125,125.72469157,64.24771093,25.05583333,2046,0,6,26,先勝,己丑,,,
2046,7,30,月,,2468556.125,126.68079199,77.24962795,26.05583333,2046,0,6,27,友引,庚寅,,,
2046,7,31,火,,2468557.125,127.63717188,90.64454054,27.05583333,2046,0,6,28,先負,辛卯,,,
2046,8,1,水,,2468558.125,128.59382175,104.44082174,28.05583333,2046,0,6,29,仏滅,壬辰,,,
2046,8,2,木,,2468559.125,129.55072672,118.61326508,29.05583333,2046,0,7,1,先勝,癸巳,,,
2046,8,3,金,,2468560.125,130.50786920,133.10076248,0.69013889,2046,0,7,2,友引,甲午,,,
2046,8,4,土,,2468561.125,131.46523278,147.80979572,1.69013889,2046,0,7,3,先負,乙未,,,
2046,8,5,日,,2468562.125,132.42280589,162.62451641,2.69013889,2046,0,7,4,仏滅,丙申,,,
2046,8,6,月,,2468563.125,133.38058348,177.42192730,3.69013889,2046,0,7,5,大安,丁酉,,,
2046,8,7,火,,2468564.125,134.33856632,192.08847083,4.69013889,2046,0,7,6,赤口,戊戌,立秋,,
2046,8,8,水,,2468565.125,135.29675876,206.53357222,5.69013889,2046,0,7,7,先勝,己亥,,,
2046,8,9,木,,2468566.125,136.25516667,220.69696136,6.69013889,2046,0,7,8,友引,庚子,,,
2046,8,10,金,,2468567.125,137.21379642,234.54911391,7.69013889,2046,0,7,9,先負,辛丑,,,
2046,8,11,土,山の日,2468568.125,138.17265497,248.08643218,8.69013889,2046,0,7,10,仏滅,壬寅,,,
2046,8,12,日,,2468569.125,139.13175051,261.32380490,9.69013889,2046,0,7,11,大安,癸卯,,,
2046,8,13,月,,2468570.125,140.09109330,274.28697420,10.69013889,2046,0,7,12,赤口,甲辰,,,
2046,8,14,火,,2468571.125,141.05069634,287.00629831,11.69013889,2046,0,7,13,先勝,乙巳,,,
2046,8,15,水,,2468572.125,142.01057563,299.51262019,12.69013889,2046,0,7,14,友引,丙午,,,
2046,8,16,木,,2468573.125,142.97075021,311.83530906,13.69013889,2046,0,7,15,先負,丁未,,,
2046,8,17,金,,2468574.125,143.93124170,324.00216458,14.69013889,2046,0,7,16,仏滅,戊申,,,
2046,8,18,土,,2468575.125,144.89207360,336.04068685,15.69013889,2046,0,7,17,大安,己酉,,,
2046,8,19,日,,2468576.125,145.85327036,347.98014960,16.69013889,2046,0,7,18,赤口,庚戌,,,
2046,8,20,月,,2468577.125,146.81485639,359.85392906,17.69013889,2046,0,7,19,先勝,辛亥,,,
2046,8,21,火,,2468578.125,147.77685520,11.70161467,18.69013889,2046,0,7,20,友引,壬子,,,
2046,8,22,水,,2468579.125,148.73928862,23.57052178,19.69013889,2046,0,7,21,先負,癸丑,,,
2046,8,23,木,,2468580.125,149.70217620,35.51632910,20.69013889,2046,0,7,22,仏滅,甲寅,処暑,,
2046,8,24,金,,2468581.125,150.66553474,47.60260492,21.69013889,2046,0,7,23,大安,乙卯,,,
2046,8,25,土,,2468582.125,151.62937772,59.89897421,22.69013889,2046,0,7,24,赤口,丙辰,,,
2046,8,26,日,,2468583.125,152.59371464,72.47760178,23.69013889,2046,0,7,25,先勝,丁巳,,,
2046,8,27,月,,2468584.125,153.55855027,85.40759107,24.69013889,2046,0,7,26,友引,戊午,,,
2046,8,28,火,,2468585.125,154.52388388,98.74694949,25.69013889,2046,0,7,27,先負,己未,,,
2046,8,29,水,,2468586.125,155.48970897,112.53215681,26.69013889,2046,0,7,28,仏滅,庚申,,,
2046,8,30,木,,2468587.125,156.45601392,126.76631985,27.69013889,2046,0,7,29,大安,辛酉,,,
2046,8,31,金,,2468588.125,157.42278413,141.40847081,28.69013889,2046,0,7,30,赤口,壬戌,,,
2046,9,1,土,,2468589.125,158.39000510,156.36823943,0.35684028,2046,0,8,1,友引,癸亥,,,二百十日
2046,9,2,日,,2468590.125,159.35766520,171.51053809,1.35684028,2046,0,8,2,先負,甲子,,,
2046,9,3,月,,2468591.125,160.32575656,186.67245743,2.35684028,2046,0,8,3,仏滅,乙丑,,,
2046,9,4,火,,2468592.125,161.29427373,201.68927034,3.35684028,2046,0,8,4,大安,丙寅,,,
2046,9,5,水,,2468593.125,162.26321171,216.42138112,4.35684028,2046,0,8,5,赤口,丁卯,,,
2046,9,6,木,,2468594.125,163.23256491,230.77323540,5.35684028,2046,0,8,6,先勝,戊辰,,,
2046,9,7,金,,2468595.125,164.20232785,244.69952664,6.35684028,2046,0,8,7,友引,己巳,白露,,
2046,9,8,土,,2468596.125,165.17249671,258.19997719,7.35684028,2046,0,8,8,先負,庚午,,,
