年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2090,1,20,金,,2484436.125,300.01636780,168.94969660,19.29234954,2089,0,12,20,先勝,庚午,,,
2090,1,21,土,,2484437.125,301.03396787,183.40057663,20.29234954,2089,0,12,21,友引,辛未,,,
2090,1,22,日,,2484438.125,302.05148001,197.47015824,21.29234954,2089,0,12,22,先負,壬申,,,
2090,1,23,月,,2484439.125,303.06890447,211.15806820,22.29234954,2089,0,12,23,仏滅,癸酉,,,
2090,1,24,火,,2484440.125,304.08623412,224.49200290,23.29234954,2089,0,12,24,大安,甲戌,,,
2090,1,25,水,,2484441.125,305.10345522,237.51445725,24.29234954,2089,0,12,25,赤口,乙亥,,,
2090,1,26,木,,2484442.125,306.12054894,250.27205868,25.29234954,2089,0,12,26,先勝,丙子,,,
2090,1,27,金,,2484443.125,307.13749279,262.80843757,26.29234954,2089,0,12,27,友引,丁丑,,,
2090,1,28,土,,2484444.125,308.15426203,275.16056529,27.29234954,2089,0,12,28,先負,戊寅,,,
2090,1,29,日,,2484445.125,309.17083081,287.35805723,28.29234954,2089,0,12,29,仏滅,己卯,,,
2090,1,30,月,,2484446.125,310.18717313,299.42476382,29.29234954,2090,0,1,1,先勝,庚辰,,,
2090,1,31,火,,2484447.125,311.20326370,311.38188597,0.51640046,2090,0,1,2,友引,辛巳,,,
2090,2,1,水,,2484448.125,312.21907848,323.25182605,1.51640046,2090,0,1,3,先負,壬午,,,
2090,2,2,木,,2484449.125,313.23459512,335.06202938,2.51640046,2090,0,1,4,仏滅,癸未,,,節分
2090,2,3,金,,2484450.125,314.24979316,346.84820811,3.51640046,2090,0,1,5,大安,甲申,立春,,
2090,2,4,土,,2484451.125,315.26465399,358.65653149,4.51640046,2090,0,1,6,赤口,乙酉,,,
2090,2,5,日,,2484452.125,316.27916081,10.54452339,5.51640046,2090,0,1,7,先勝,丙戌,,,
2090,2,6,月,,2484453.125,317.29329845,22.58048277,6.51640046,2090,0,1,8,友引,丁亥,,,
2090,2,7,火,,2484454.125,318.30705324,34.84118064,7.51640046,2090,0,1,9,先負,戊子,,,
2090,2,8,水,,2484455.125,319.32041286,47.40742763,8.51640046,2090,0,1,10,仏滅,己丑,,,
2090,2,9,木,,2484456.125,320.33336627,60.35696358,9.51640046,2090,0,1,11,大安,庚寅,,,
2090,2,10,金,,2484457.125,321.34590368,73.75421615,10.51640046,2090,0,1,12,赤口,辛卯,,,
2090,2,11,土,建国記念の日,2484458.125,322.35801672,87.63714521,11.51640046,2090,0,1,13,先勝,壬辰,,,
2090,2,12,日,,2484459.125,323.36969903,102.00293115,12.51640046,2090,0,1,14,友引,癸巳,,,
2090,2,13,月,,2484460.125,324.38094747,116.79649752,13.51640046,2090,0,1,15,先負,甲午,,,
2090,2,14,火,,2484461.125,325.39176413,131.90754975,14.51640046,2090,0,1,16,仏滅,乙未,,,
2090,2,15,水,,2484462.125,326.40215826,147.18082559,15.51640046,2090,0,1,17,大安,丙申,,,
2090,2,16,木,,2484463.125,327.41214659,162.43940146,16.51640046,2090,0,1,18,赤口,丁酉,,,
2090,2,17,金,,2484464.125,328.42175085,177.51434547,17.51640046,2090,0,1,19,先勝,戊戌,,,
2090,2,18,土,,2484465.125,329.43099282,192.27060128,18.51640046,2090,0,1,20,友引,己亥,雨水,,
2090,2,19,日,,2484466.125,330.43988927,206.62148266,19.51640046,2090,0,1,21,先負,庚子,,,
2090,2,20,月,,2484467.125,331.44844893,220.53024041,20.51640046,2090,0,1,22,仏滅,辛丑,,,
2090,2,21,火,,2484468.125,332.45667204,234.00221926,21.51640046,2090,0,1,23,大安,壬寅,,,
2090,2,22,水,,2484469.125,333.46455173,247.07275540,22.51640046,2090,0,1,24,赤口,癸卯,,,
2090,2,23,木,,2484470.125,334.47207598,259.79493850,23.51640046,2090,0,1,25,先勝,甲辰,,,
2090,2,24,金,,2484471.125,335.47922946,272.22948725,24.51640046,2090,0,1,26,友引,乙巳,,,
2090,2,25,土,,2484472.125,336.48599491,284.43747505,25.51640046,2090,0,1,27,先負,丙午,,,
2090,2,26,日,,2484473.125,337.49235408,296.47580717,26.51640046,2090,0,1,28,仏滅,丁未,,,
2090,2,27,月,,2484474.125,338.49828840,308.39502847,27.51640046,2090,0,1,29,大安,戊申,,,
2090,2,28,火,,2484475.125,339.50377945,320.23898810,28.51640046,2090,0,1,30,赤口,己酉,,,
2090,3,1,水,,2484476.125,340.50880926,332.04590832,29.51640046,2090,0,2,1,友引,庚戌,,,
2090,3,2,木,,2484477.125,341.51336057,343.85043214,0.71626157,2090,0,2,2,先負,辛亥,,,
2090,3,3,金,,2484478.125,342.51741697,355.68621593,1.71626157,2090,0,2,3,仏滅,壬子,,上巳,
2090,3,4,土,,2484479.125,343.52096288,7.58862323,2.71626157,2090,0,2,4,大安,癸丑,,,
2090,3,5,日,,2484480.125,344.52398349,19.59706839,3.71626157,2090,0,2,5,赤口,甲寅,啓蟄,,
2090,3,6,月,,2484481.125,345.52646467,31.75656545,4.71626157,2090,0,2,6,先勝,乙卯,,,
2090,3,7,火,,2484482.125,346.52839276,44.11803557,5.71626157,2090,0,2,7,友引,丙辰,,,
2090,3,8,水,,2484483.125,347.52975454,56.73692892,6.71626157,2090,0,2,8,先負,丁巳,,,
2090,3,9,木,,2484484.125,348.53053723,69.66970685,7.71626157,2090,0,2,9,仏滅,戊午,,,
2090,3,10,金,,2484485.125,349.53072866,82.96781486,8.71626157,2090,0,2,10,大安,己未,,,
2090,3,11,土,,2484486.125,350.53031788,96.66907403,9.71626157,2090,0,2,11,赤口,庚申,,,
2090,3,12,日,,2484487.125,351.52929617,110.78713084,10.71626157,2090,0,2,12,先勝,辛酉,,,
2090,3,13,月,,2484488.125,352.52765893,125.30079571,11.71626157,2090,0,2,13,友引,壬戌,,,
2090,3,14,火,,2484489.125,353.52540803,140.14647872,12.71626157,2090,0,2,14,先負,癸亥,,,
2090,3,15,水,,2484490.125,354.52255403,155.21761210,13.71626157,2090,0,2,15,仏滅,甲子,,,
2090,3,16,木,,2484491.125,355.51911674,170.37380829,14.71626157,2090,0,2,16,大安,乙丑,,,
2090,3,17,金,,2484492.125,356.51512290,185.45920996,15.71626157,2090,0,2,17,赤口,丙寅,,,彼岸入(春)
2090,3,18,土,,2484493.125,357.51060122,200.32546707,16.71626157,2090,0,2,18,先勝,丁卯,,,
2090,3,19,日,,2484494.125,358.50557675,214.85259832,17.71626157,2090,0,2,19,友引,戊辰,,,社日(春)
2090,3,20,月,春分の日,2484495.125,359.50006721,228.96216378,18.71626157,2090,0,2,20,先負,己巳,春分,,彼岸(春)
2090,3,21,火,,2484496.125,0.49408207,242.62076734,19.71626157,2090,0,2,21,仏滅,庚午,,,
2090,3,22,水,,2484497.125,1.48762373,255.83549638,20.71626157,2090,0,2,22,大安,辛未,,,
2090,3,23,木,,2484498.125,2.48068961,268.64473558,21.71626157,2090,0,2,23,赤口,壬申,,,彼岸明(春)
2090,3,24,金,,2484499.125,3.47327393,281.10770036,22.71626157,2090,0,2,24,先勝,癸酉,,,
2090,3,25,土,,2484500.125,4.46536911,293.29491519,23.71626157,2090,0,2,25,友引,甲戌,,,
2090,3,26,日,,2484501.125,5.45696656,305.28063932,24.71626157,2090,0,2,26,先負,乙亥,,,
2090,3,27,月,,2484502.125,6.44805716,317.13739569,25.71626157,2090,0,2,27,仏滅,丙子,,,
2090,3,28,火,,2484503.125,7.43863147,328.93235079,26.71626157,2090,0,2,28,大安,丁丑,,,
2090,3,29,水,,2484504.125,8.42867986,340.72519303,27.71626157,2090,0,2,29,赤口,戊寅,,,
2090,3,30,木,,2484505.125,9.41819257,352.56720797,28.71626157,2090,0,2,30,先勝,己卯,,,
2090,3,31,金,,2484506.125,10.40715961,4.50133214,29.71626157,2090,0,3,1,先負,庚辰,,,
2090,4,1,土,,2484507.125,11.39557069,16.56301893,0.96504630,2090,0,3,2,仏滅,辛巳,,,
2090,4,2,日,,2484508.125,12.38341500,28.78174093,1.96504630,2090,0,3,3,大安,壬午,,,
2090,4,3,月,,2484509.125,13.37068105,41.18287716,2.96504630,2090,0,3,4,赤口,癸未,,,
2090,4,4,火,,2484510.125,14.35735656,53.78962759,3.96504630,2090,0,3,5,先勝,甲申,清明,,
2090,4,5,水,,2484511.125,15.34342848,66.62448265,4.96504630,2090,0,3,6,友引,乙酉,,,
2090,4,6,木,,2484512.125,16.32888332,79.70970354,5.96504630,2090,0,3,7,先負,丙戌,,,
2090,4,7,金,,2484513.125,17.31370778,93.06628815,6.96504630,2090,0,3,8,仏滅,丁亥,,,
2090,4,8,土,,2484514.125,18.29788988,106.71103758,7.96504630,2090,0,3,9,大安,戊子,,,
2090,4,9,日,,2484515.125,19.28142052,120.65165039,8.96504630,2090,0,3,10,赤口,己丑,,,
2090,4,10,月,,2484516.125,20.26429551,134.88029719,9.96504630,2090,0,3,11,先勝,庚寅,,,
2090,4,11,火,,2484517.125,21.24651782,149.36685158,10.96504630,2090,0,3,12,友引,辛卯,,,
2090,4,12,水,,2484518.125,22.22809925,164.05373778,11.96504630,2090,0,3,13,先負,壬辰,,,
2090,4,13,木,,2484519.125,23.20906070,178.85483105,12.96504630,2090,0,3,14,仏滅,癸巳,,,
2090,4,14,金,,2484520.125,24.18943006,193.66047100,13.96504630,2090,0,3,15,大安,甲午,,,
2090,4,15,土,,2484521.125,25.16923809,208.34904366,14.96504630,2090,0,3,16,赤口,乙未,,,
2090,4,16,日,,2484522.125,26.14851378,222.80309849,15.96504630,2090,0,3,17,先勝,丙申,,,土用入(春)
2090,4,17,月,,2484523.125,27.12728082,236.92582574,16.96504630,2090,0,3,18,友引,丁酉,,,
2090,4,18,火,,2484524.125,28.10555650,250.65336851,17.96504630,2090,0,3,19,先負,戊戌,,,
2090,4,19,水,,2484525.125,29.08335233,263.96021615,18.96504630,2090,0,3,20,仏滅,己亥,穀雨,,
2090,4,20,木,,2484526.125,30.06067556,276.85767578,19.96504630,2090,0,3,21,大安,庚子,,,
2090,4,21,金,,2484527.125,31.03753064,289.38750651,20.96504630,2090,0,3,22,赤口,辛丑,,,
2090,4,22,土,,2484528.125,32.01392028,301.61341685,21.96504630,2090,0,3,23,先勝,壬寅,,,
2090,4,23,日,,2484529.125,32.98984607,313.61255926,22.96504630,2090,0,3,24,友引,癸卯,,,
2090,4,24,月,,2484530.125,33.96530874,325.46816414,23.96504630,2090,0,3,25,先負,甲辰,,,
2090,4,25,火,,2484531.125,34.94030834,337.26361415,24.96504630,2090,0,3,26,仏滅,乙巳,,,
2090,4,26,水,,2484532.125,35.91484418,349.07778272,25.96504630,2090,0,3,27,大安,丙午,,,
2090,4,27,木,,2484533.125,36.88891469,0.98131550,26.96504630,2090,0,3,28,赤口,丁未,,,
2090,4,28,金,,2484534.125,37.86251724,13.03361936,27.96504630,2090,0,3,29,先勝,戊申,,,
2090,4,29,土,昭和の日,2484535.125,38.83564777,25.28052101,28.96504630,2090,0,3,30,友引,己酉,,,
2090,4,30,日,,2484536.125,39.80830037,37.75278695,0.32342593,2090,0,4,1,仏滅,庚戌,,,
2090,5,1,月,,2484537.125,40.78046692,50.46585077,1.32342593,2090,0,4,2,大安,辛亥,,,八十八夜
2090,5,2,火,,2484538.125,41.75213682,63.42108664,2.32342593,2090,0,4,3,赤口,壬子,,,
2090,5,3,水,憲法記念日,2484539.125,42.72329722,76.60870872,3.32342593,2090,0,4,4,先勝,癸丑,,,
2090,5,4,木,みどりの日,2484540.125,43.69393370,90.01191933,4.32342593,2090,0,4,5,友引,甲寅,,,
2090,5,5,金,こどもの日,2484541.125,44.66403169,103.61139123,5.32342593,2090,0,4,6,先負,乙卯,立夏,端午,
2090,5,6,土,,2484542.125,45.63357831,117.38883381,6.32342593,2090,0,4,7,仏滅,丙辰,,,
2090,5,7,日,,2484543.125,46.60256452,131.32843068,7.32342593,2090,0,4,8,大安,丁巳,,,
2090,5,8,月,,2484544.125,47.57098728,145.41542769,8.32342593,2090,0,4,9,赤口,戊午,,,
2090,5,9,火,,2484545.125,48.53885115,159.63195582,9.32342593,2090,0,4,10,先勝,己未,,,
2090,5,10,水,,2484546.125,49.50616904,173.95112252,10.32342593,2090,0,4,11,友引,庚申,,,
2090,5,11,木,,2484547.125,50.47296157,188.33127072,11.32342593,2090,0,4,12,先負,辛酉,,,
2090,5,12,金,,2484548.125,51.43925502,202.71281099,12.32342593,2090,0,4,13,仏滅,壬戌,,,
2090,5,13,土,,2484549.125,52.40507823,217.01979237,13.32342593,2090,0,4,14,大安,癸亥,,,
2090,5,14,日,,2484550.125,53.37045937,231.16709489,14.32342593,2090,0,4,15,赤口,甲子,,,
2090,5,15,月,,2484551.125,54.33542370,245.07201978,15.32342593,2090,0,4,16,先勝,乙丑,,,
2090,5,16,火,,2484552.125,55.29999263,258.66712994,16.32342593,2090,0,4,17,友引,丙寅,,,
2090,5,17,水,,2484553.125,56.26418403,271.91061804,17.32342593,2090,0,4,18,先負,丁卯,,,
2090,5,18,木,,2484554.125,57.22801304,284.79167037,18.32342593,2090,0,4,19,仏滅,戊辰,,,
2090,5,19,金,,2484555.125,58.19149293,297.33040356,19.32342593,2090,0,4,20,大安,己巳,,,
2090,5,20,土,,2484556.125,59.15463559,309.57368559,20.32342593,2090,0,4,21,赤口,庚午,小満,,
2090,5,21,日,,2484557.125,60.11745185,321.58881403,21.32342593,2090,0,4,22,先勝,辛未,,,
2090,5,22,月,,2484558.125,61.07995148,333.45669925,22.32342593,2090,0,4,23,友引,壬申,,,
2090,5,23,火,,2484559.125,62.04214324,345.26546686,23.32342593,2090,0,4,24,先負,癸酉,,,
2090,5,24,水,,2484560.125,63.00403474,357.10469585,24.32342593,2090,0,4,25,仏滅,甲戌,,,
2090,5,25,木,,2484561.125,63.96563220,9.06007820,25.32342593,2090,0,4,26,大安,乙亥,,,
2090,5,26,金,,2484562.125,64.92694015,21.20816263,26.32342593,2090,0,4,27,赤口,丙子,,,
2090,5,27,土,,2484563.125,65.88796083,33.61100068,27.32342593,2090,0,4,28,先勝,丁丑,,,
2090,5,28,日,,2484564.125,66.84869355,46.31091717,28.32342593,2090,0,4,29,友引,戊寅,,,
2090,5,29,月,,2484565.125,67.80913391,59.32618152,29.32342593,2090,0,5,1,大安,己卯,,,
2090,5,30,火,,2484566.125,68.76927334,72.64886388,0.81128472,2090,0,5,2,赤口,庚辰,,,
2090,5,31,水,,2484567.125,69.72909921,86.24624887,1.81128472,2090,0,5,3,先勝,辛巳,,,
2090,6,1,木,,2484568.125,70.68859595,100.06652073,2.81128472,2090,0,5,4,友引,壬午,,,
2090,6,2,金,,2484569.125,71.64774717,114.04801446,3.81128472,2090,0,5,5,先負,癸未,,,
2090,6,3,土,,2484570.125,72.60653848,128.12975395,4.81128472,2090,0,5,6,仏滅,甲申,,,
2090,6,4,日,,2484571.125,73.56496035,142.26020484,5.81128472,2090,0,5,7,大安,乙酉,,,
2090,6,5,月,,2484572.125,74.52301025,156.40171208,6.81128472,2090,0,5,8,赤口,丙戌,芒種,,
2090,6,6,火,,2484573.125,75.48069347,170.52969654,7.81128472,2090,0,5,9,先勝,丁亥,,,
2090,6,7,水,,2484574.125,76.43802281,184.62748450,8.81128472,2090,0,5,10,友引,戊子,,,
2090,6,8,木,,2484575.125,77.39501704,198.67891416,9.81128472,2090,0,5,11,先負,己丑,,,
2090,6,9,金,,2484576.125,78.35169887,212.66135639,10.81128472,2090,0,5,12,仏滅,庚寅,,,
2090,6,10,土,,2484577.125,79.30809272,226.54156872,11.81128472,2090,0,5,13,大安,辛卯,,,入梅
2090,6,11,日,,2484578.125,80.26422300,240.27595310,12.81128472,2090,0,5,14,赤口,壬辰,,,
2090,6,12,月,,2484579.125,81.22011295,253.81542531,13.81128472,2090,0,5,15,先勝,癸巳,,,
2090,6,13,火,,2484580.125,82.17578442,267.11355956,14.81128472,2090,0,5,16,友引,甲午,,,
2090,6,14,水,,2484581.125,83.13125803,280.13558586,15.81128472,2090,0,5,17,先負,乙未,,,
2090,6,15,木,,2484582.125,84.08655353,292.86572409,16.81128472,2090,0,5,18,仏滅,丙申,,,
2090,6,16,金,,2484583.125,85.04169010,305.31124032,17.81128472,2090,0,5,19,大安,丁酉,,,
2090,6,17,土,,2484584.125,85.99668634,317.50294218,18.81128472,2090,0,5,20,赤口,戊戌,,,
2090,6,18,日,,2484585.125,86.95156012,329.49285303,19.81128472,2090,0,5,21,先勝,己亥,,,
2090,6,19,月,,2484586.125,87.90632839,341.35020270,20.81128472,2090,0,5,22,友引,庚子,,,
2090,6,20,火,,2484587.125,88.86100692,353.15667405,21.81128472,2090,0,5,23,先負,辛丑,,,
2090,6,21,水,,2484588.125,89.81561013,5.00138819,22.81128472,2090,0,5,24,仏滅,壬寅,夏至,,
2090,6,22,木,,2484589.125,90.77015076,16.97562930,23.81128472,2090,0,5,25,大安,癸卯,,,
2090,6,23,金,,2484590.125,91.72463946,29.16699497,24.81128472,2090,0,5,26,赤口,甲辰,,,
2090,6,24,土,,2484591.125,92.67908415,41.65260057,25.81128472,2090,0,5,27,先勝,乙巳,,,
2090,6,25,日,,2484592.125,93.63348912,54.49125420,26.81128472,2090,0,5,28,友引,丙午,,,
2090,6,26,月,,2484593.125,94.58785401,67.71521727,27.81128472,2090,0,5,29,先負,丁未,,,
2090,6,27,火,,2484594.125,95.54217294,81.32318903,28.81128472,2090,0,5,30,仏滅,戊申,,,
2090,6,28,水,,2484595.125,96.49643435,95.27706529,0.40737269,2090,0,6,1,赤口,己酉,,,
2090,6,29,木,,2484596.125,97.45062217,109.50503465,1.40737269,2090,0,6,2,先勝,庚戌,,,
2090,6,30,金,,2484597.125,98.40471847,123.91195424,2.40737269,2090,0,6,3,友引,辛亥,,,
2090,7,1,土,,2484598.125,99.35870706,138.39501434,3.40737269,2090,0,6,4,先負,壬子,,,半夏生
2090,7,2,日,,2484599.125,100.31257702,152.86007103,4.40737269,2090,0,6,5,仏滅,癸丑,,,
2090,7,3,月,,2484600.125,101.26632475,167.23360013,5.40737269,2090,0,6,6,大安,甲寅,,,
2090,7,4,火,,2484601.125,102.21995423,181.46733760,6.40737269,2090,0,6,7,赤口,乙卯,,,
2090,7,5,水,,2484602.125,103.17347575,195.53581092,7.40737269,2090,0,6,8,先勝,丙辰,,,
2090,7,6,木,,2484603.125,104.12690397,209.42926056,8.40737269,2090,0,6,9,友引,丁巳,小暑,,
2090,7,7,金,,2484604.125,105.08025609,223.14515884,9.40737269,2090,0,6,10,先負,戊午,,七夕,
2090,7,8,土,,2484605.125,106.03355053,236.68103001,10.40737269,2090,0,6,11,仏滅,己未,,,
2090,7,9,日,,2484606.125,106.98680622,250.03025379,11.40737269,2090,0,6,12,大安,庚申,,,
2090,7,10,月,,2484607.125,107.94004240,263.18143865,12.40737269,2090,0,6,13,赤口,辛酉,,,
2090,7,11,火,,2484608.125,108.89327872,276.12097838,13.40737269,2090,0,6,14,先勝,壬戌,,,
2090,7,12,水,,2484609.125,109.84653547,288.83766431,14.40737269,2090,0,6,15,友引,癸亥,,,
2090,7,13,木,,2484610.125,110.79983370,301.32789443,15.40737269,2090,0,6,16,先負,甲子,,,
2090,7,14,金,,2484611.125,111.75319512,313.60013243,16.40737269,2090,0,6,17,仏滅,乙丑,,,
2090,7,15,土,,2484612.125,112.70664182,325.67776846,17.40737269,2090,0,6,18,大安,丙寅,,,
2090,7,16,日,,2484613.125,113.66019579,337.60013092,18.40737269,2090,0,6,19,赤口,丁卯,,,
2090,7,17,月,海の日,2484614.125,114.61387848,349.42185858,19.40737269,2090,0,6,20,先勝,戊辰,,,
2090,7,18,火,,2484615.125,115.56771032,1.21102431,20.40737269,2090,0,6,21,友引,己巳,,,
2090,7,19,水,,2484616.125,116.52171033,13.04632511,21.40737269,2090,0,6,22,先負,庚午,,,土用入(夏)
2090,7,20,木,,2484617.125,117.47589578,25.01340708,22.40737269,2090,0,6,23,仏滅,辛未,,,
2090,7,21,金,,2484618.125,118.43028168,37.20011661,23.40737269,2090,0,6,24,大安,壬申,,,
2090,7,22,土,,2484619.125,119.38488016,49.69027310,24.40737269,2090,0,6,25,赤口,癸酉,大暑,,
2090,7,23,日,,2484620.125,120.33969953,62.55560072,25.40737269,2090,0,6,26,先勝,甲戌,,,
2090,7,24,月,,2484621.125,121.29474317,75.84591125,26.40737269,2090,0,6,27,友引,乙亥,,,
2090,7,25,火,,2484622.125,122.25000841,89.57863431,27.40737269,2090,0,6,28,先負,丙子,,,
2090,7,26,水,,2484623.125,123.20548613,103.73020764,28.40737269,2090,0,6,29,仏滅,丁丑,,,
2090,7,27,木,,2484624.125,124.16116149,118.23295518,0.06851852,2090,0,7,1,先勝,戊寅,,,
2090,7,28,金,,2484625.125,125.11701660,132.98068684,1.06851852,2090,0,7,2,友引,己卯,,,
2090,7,29,土,,2484626.125,126.07303425,147.84353884,2.06851852,2090,0,7,3,先負,庚辰,,,
2090,7,30,日,,2484627.125,127.02920168,162.68847017,3.06851852,2090,0,7,4,仏滅,辛巳,,,
2090,7,31,月,,2484628.125,127.98551257,177.39900498,4.06851852,2090,0,7,5,大安,壬午,,,
2090,8,1,火,,2484629.125,128.94196687,191.88838295,5.06851852,2090,0,7,6,赤口,癸未,,,
2090,8,2,水,,2484630.125,129.89856926,206.10373256,6.06851852,2090,0,7,7,先勝,甲申,,,
2090,8,3,木,,2484631.125,130.85532742,220.02260462,7.06851852,2090,0,7,8,友引,乙酉,,,
2090,8,4,金,,2484632.125,131.81225085,233.64518757,8.06851852,2090,0,7,9,先負,丙戌,,,
2090,8,5,土,,2484633.125,132.76935041,246.98553018,9.06851852,2090,0,7,10,仏滅,丁亥,,,
2090,8,6,日,,2484634.125,133.72663838,260.06405673,10.06851852,2090,0,7,11,大安,戊子,,,
2090,8,7,月,,2484635.125,134.68412863,272.90248104,11.06851852,2090,0,7,12,赤口,己丑,立秋,,
2090,8,8,火,,2484636.125,135.64183683,285.52133180,12.06851852,2090,0,7,13,先勝,庚寅,,,
2090,8,9,水,,2484637.125,136.59978062,297.93975084,13.06851852,2090,0,7,14,友引,辛卯,,,
2090,8,10,木,,2484638.125,137.55797948,310.17693535,14.06851852,2090,0,7,15,先負,壬辰,,,
2090,8,11,金,山の日,2484639.125,138.51645455,322.25449612,15.06851852,2090,0,7,16,仏滅,癸巳,,,
2090,8,12,土,,2484640.125,139.47522815,334.19904996,16.06851852,2090,0,7,17,大安,甲午,,,
2090,8,13,日,,2484641.125,140.43432322,346.04450756,17.06851852,2090,0,7,18,赤口,乙未,,,
2090,8,14,月,,2484642.125,141.39376266,357.83370455,18.06851852,2090,0,7,19,先勝,丙申,,,
2090,8,15,火,,2484643.125,142.35356876,9.61918312,19.06851852,2090,0,7,20,友引,丁酉,,,
2090,8,16,水,,2484644.125,143.31376256,21.46302302,20.06851852,2090,0,7,21,先負,戊戌,,,
2090,8,17,木,,2484645.125,144.27436337,33.43560540,21.06851852,2090,0,7,22,仏滅,己亥,,,
2090,8,18,金,,2484646.125,145.23538825,45.61310067,22.06851852,2090,0,7,23,大安,庚子,,,
2090,8,19,土,,2484647.125,146.19685137,58.07333749,23.06851852,2090,0,7,24,赤口,辛丑,,,
2090,8,20,日,,2484648.125,147.15876321,70.88963657,24.06851852,2090,0,7,25,先勝,壬寅,,,
2090,8,21,月,,2484649.125,148.12112961,84.12233476,25.06851852,2090,0,7,26,友引,癸卯,,,
2090,8,22,火,,2484650.125,149.08395077,97.80828228,26.06851852,2090,0,7,27,先負,甲辰,処暑,,
2090,8,23,水,,2484651.125,150.04722068,111.94970749,27.06851852,2090,0,7,28,仏滅,乙巳,,,
2090,8,24,木,,2484652.125,151.01092759,126.50531505,28.06851852,2090,0,7,29,大安,丙午,,,
2090,8,25,金,,2484653.125,151.97505595,141.38752478,29.06851852,2090,0,8,1,友引,丁未,,,
2090,8,26,土,,2484654.125,152.93958948,156.46914277,0.74927083,2090,0,8,2,先負,戊申,,,
2090,8,27,日,,2484655.125,153.90451433,171.59979330,1.74927083,2090,0,8,3,仏滅,己酉,,,
2090,8,28,月,,2484656.125,154.86982061,186.62825391,2.74927083,2090,0,8,4,大安,庚戌,,,
2090,8,29,火,,2484657.125,155.83550204,201.42405434,3.74927083,2090,0,8,5,赤口,辛亥,,,
2090,8,30,水,,2484658.125,156.80155484,215.89229990,4.74927083,2090,0,8,6,先勝,壬子,,,
2090,8,31,木,,2484659.125,157.76797676,229.97906050,5.74927083,2090,0,8,7,友引,癸丑,,,二百十日
2090,9,1,金,,2484660.125,158.73476717,243.66842217,6.74927083,2090,0,8,8,先負,甲寅,,,
2090,9,2,土,,2484661.125,159.70192756,256.97442823,7.74927083,2090,0,8,9,仏滅,乙卯,,,
2090,9,3,日,,2484662.125,160.66946204,269.93131975,8.74927083,2090,0,8,10,大安,丙辰,,,
2090,9,4,月,,2484663.125,161.63737772,282.58451606,9.74927083,2090,0,8,11,赤口,丁巳,,,
2090,9,5,火,,2484664.125,162.60568466,294.98358389,10.74927083,2090,0,8,12,先勝,戊午,,,
2090,9,6,水,,2484665.125,163.57439580,307.17754296,11.74927083,2090,0,8,13,友引,己未,,,
2090,9,7,木,,2484666.125,164.54352665,319.21234294,12.74927083,2090,0,8,14,先負,庚申,白露,,
2090,9,8,金,,2484667.125,165.51309497,331.13012886,13.74927083,2090,0,8,15,仏滅,辛酉,,,
