年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2077,1,28,木,,2479696.125,308.31173830,351.73996628,3.59229167,2077,0,1,5,大安,庚午,,,
2077,1,29,金,,2479697.125,309.32811707,6.44594896,4.59229167,2077,0,1,6,赤口,辛未,,,
2077,1,30,土,,2479698.125,310.34416798,20.78722910,5.59229167,2077,0,1,7,先勝,壬申,,,
2077,1,31,日,,2479699.125,311.35988213,34.72514328,6.59229167,2077,0,1,8,友引,癸酉,,,
2077,2,1,月,,2479700.125,312.37525236,48.26480059,7.59229167,2077,0,1,9,先負,甲戌,,,
2077,2,2,火,,2479701.125,313.39027230,61.44164529,8.59229167,2077,0,1,10,仏滅,乙亥,,,節分
2077,2,3,水,,2479702.125,314.40493631,74.30736307,9.59229167,2077,0,1,11,大安,丙子,立春,,
2077,2,4,木,,2479703.125,315.41923977,86.91821340,10.59229167,2077,0,1,12,赤口,丁丑,,,
2077,2,5,金,,2479704.125,316.43317946,99.32691618,11.59229167,2077,0,1,13,先勝,戊寅,,,
2077,2,6,土,,2479705.125,317.44675399,111.57809413,12.59229167,2077,0,1,14,友引,己卯,,,
2077,2,7,日,,2479706.125,318.45996400,123.70682217,13.59229167,2077,0,1,15,先負,庚辰,,,
2077,2,8,月,,2479707.125,319.47281225,135.73969807,14.59229167,2077,0,1,16,仏滅,辛巳,,,
2077,2,9,火,,2479708.125,320.48530354,147.69778795,15.59229167,2077,0,1,17,大安,壬午,,,
2077,2,10,水,,2479709.125,321.49744432,159.60072140,16.59229167,2077,0,1,18,赤口,癸未,,,
2077,2,11,木,建国記念の日,2479710.125,322.50924217,171.47116938,17.59229167,2077,0,1,19,先勝,甲申,,,
2077,2,12,金,,2479711.125,323.52070519,183.33896137,18.59229167,2077,0,1,20,友引,乙酉,,,
2077,2,13,土,,2479712.125,324.53184128,195.24424193,19.59229167,2077,0,1,21,先負,丙戌,,,
2077,2,14,日,,2479713.125,325.54265748,207.23923183,20.59229167,2077,0,1,22,仏滅,丁亥,,,
2077,2,15,月,,2479714.125,326.55315930,219.38829917,21.59229167,2077,0,1,23,大安,戊子,,,
2077,2,16,火,,2479715.125,327.56334989,231.76604282,22.59229167,2077,0,1,24,赤口,己丑,,,
2077,2,17,水,,2479716.125,328.57322914,244.45295324,23.59229167,2077,0,1,25,先勝,庚寅,,,
2077,2,18,木,,2479717.125,329.58279239,257.52801759,24.59229167,2077,0,1,26,友引,辛卯,雨水,,
2077,2,19,金,,2479718.125,330.59202910,271.05762858,25.59229167,2077,0,1,27,先負,壬辰,,,
2077,2,20,土,,2479719.125,331.60092165,285.08076427,26.59229167,2077,0,1,28,仏滅,癸巳,,,
2077,2,21,日,,2479720.125,332.60944521,299.59213384,27.59229167,2077,0,1,29,大安,甲午,,,
2077,2,22,月,,2479721.125,333.61756943,314.52789382,28.59229167,2077,0,1,30,赤口,乙未,,,
2077,2,23,火,,2479722.125,334.62526208,329.76126431,0.16070602,2077,0,2,1,友引,丙申,,,
2077,2,24,水,,2479723.125,335.63249357,345.11482648,1.16070602,2077,0,2,2,先負,丁酉,,,
2077,2,25,木,,2479724.125,336.63923985,0.38997155,2.16070602,2077,0,2,3,仏滅,戊戌,,,
2077,2,26,金,,2479725.125,337.64548253,15.40438541,3.16070602,2077,0,2,4,大安,己亥,,,
2077,2,27,土,,2479726.125,338.65120685,30.02322681,4.16070602,2077,0,2,5,赤口,庚子,,,
2077,2,28,日,,2479727.125,339.65639963,44.17371366,5.16070602,2077,0,2,6,先勝,辛丑,,,
2077,3,1,月,,2479728.125,340.66104852,57.84235341,6.16070602,2077,0,2,7,友引,壬寅,,,
2077,3,2,火,,2479729.125,341.66514234,71.06117048,7.16070602,2077,0,2,8,先負,癸卯,,,
2077,3,3,水,,2479730.125,342.66867198,83.89055897,8.16070602,2077,0,2,9,仏滅,甲辰,,上巳,
2077,3,4,木,,2479731.125,343.67163104,96.40387666,9.16070602,2077,0,2,10,大安,乙巳,,,
2077,3,5,金,,2479732.125,344.67401621,108.67586346,10.16070602,2077,0,2,11,赤口,丙午,啓蟄,,
2077,3,6,土,,2479733.125,345.67582732,120.77504490,11.16070602,2077,0,2,12,先勝,丁未,,,
2077,3,7,日,,2479734.125,346.67706734,132.75953583,12.16070602,2077,0,2,13,友引,戊申,,,
2077,3,8,月,,2479735.125,347.67774221,144.67558375,13.16070602,2077,0,2,14,先負,己酉,,,
2077,3,9,火,,2479736.125,348.67786063,156.55831771,14.16070602,2077,0,2,15,仏滅,庚戌,,,
2077,3,10,水,,2479737.125,349.67743371,168.43426088,15.16070602,2077,0,2,16,大安,辛亥,,,
2077,3,11,木,,2479738.125,350.67647443,180.32513162,16.16070602,2077,0,2,17,赤口,壬子,,,
2077,3,12,金,,2479739.125,351.67499695,192.25234195,17.16070602,2077,0,2,18,先勝,癸丑,,,
2077,3,13,土,,2479740.125,352.67301577,204.24151244,18.16070602,2077,0,2,19,友引,甲寅,,,
2077,3,14,日,,2479741.125,353.67054483,216.32629068,19.16070602,2077,0,2,20,先負,乙卯,,,
2077,3,15,月,,2479742.125,354.66759657,228.55082809,20.16070602,2077,0,2,21,仏滅,丙辰,,,
2077,3,16,火,,2479743.125,355.66418104,240.97035668,21.16070602,2077,0,2,22,大安,丁巳,,,
2077,3,17,水,,2479744.125,356.66030498,253.64933827,22.16070602,2077,0,2,23,赤口,戊午,,,彼岸入(春)・社日(春)
2077,3,18,木,,2479745.125,357.65597093,266.65661089,23.16070602,2077,0,2,24,先勝,己未,,,
2077,3,19,金,,2479746.125,358.65117642,280.05693330,24.16070602,2077,0,2,25,友引,庚申,,,
2077,3,20,土,春分の日,2479747.125,359.64591345,293.89861593,25.16070602,2077,0,2,26,先負,辛酉,春分,,彼岸(春)
2077,3,21,日,,2479748.125,0.64016876,308.19799154,26.16070602,2077,0,2,27,仏滅,壬戌,,,
2077,3,22,月,,2479749.125,1.63392510,322.92365827,27.16070602,2077,0,2,28,大安,癸亥,,,
2077,3,23,火,,2479750.125,2.62716365,337.98622704,28.16070602,2077,0,2,29,赤口,甲子,,,彼岸明(春)
2077,3,24,水,,2479751.125,3.61986653,353.24065090,29.16070602,2077,0,3,1,先負,乙丑,,,
2077,3,25,木,,2479752.125,4.61201810,8.50522087,0.77347222,2077,0,3,2,仏滅,丙寅,,,
2077,3,26,金,,2479753.125,5.60360418,23.59357038,1.77347222,2077,0,3,3,大安,丁卯,,,
2077,3,27,土,,2479754.125,6.59461026,38.34841523,2.77347222,2077,0,3,4,赤口,戊辰,,,
2077,3,28,日,,2479755.125,7.58502045,52.66477605,3.77347222,2077,0,3,5,先勝,己巳,,,
2077,3,29,月,,2479756.125,8.57481834,66.49696119,4.77347222,2077,0,3,6,友引,庚午,,,
2077,3,30,火,,2479757.125,9.56398885,79.85175405,5.77347222,2077,0,3,7,先負,辛未,,,
2077,3,31,水,,2479758.125,10.55252019,92.77438563,6.77347222,2077,0,3,8,仏滅,壬申,,,
2077,4,1,木,,2479759.125,11.54040488,105.33334176,7.77347222,2077,0,3,9,大安,癸酉,,,
2077,4,2,金,,2479760.125,12.52764002,117.60744237,8.77347222,2077,0,3,10,赤口,甲戌,,,
2077,4,3,土,,2479761.125,13.51422706,129.67628655,9.77347222,2077,0,3,11,先勝,乙亥,,,
2077,4,4,日,,2479762.125,14.50017132,141.61387042,10.77347222,2077,0,3,12,友引,丙子,清明,,
2077,4,5,月,,2479763.125,15.48548163,153.48478661,11.77347222,2077,0,3,13,先負,丁丑,,,
2077,4,6,火,,2479764.125,16.47016996,165.34246837,12.77347222,2077,0,3,14,仏滅,戊寅,,,
2077,4,7,水,,2479765.125,17.45425109,177.22912426,13.77347222,2077,0,3,15,大安,己卯,,,
2077,4,8,木,,2479766.125,18.43774216,189.17713665,14.77347222,2077,0,3,16,赤口,庚辰,,,
2077,4,9,金,,2479767.125,19.42066203,201.21168662,15.77347222,2077,0,3,17,先勝,辛巳,,,
2077,4,10,土,,2479768.125,20.40303047,213.35425368,16.77347222,2077,0,3,18,友引,壬午,,,
2077,4,11,日,,2479769.125,21.38486711,225.62645081,17.77347222,2077,0,3,19,先負,癸未,,,
2077,4,12,月,,2479770.125,22.36619030,238.05351118,18.77347222,2077,0,3,20,仏滅,甲申,,,
2077,4,13,火,,2479771.125,23.34701611,250.66666055,19.77347222,2077,0,3,21,大安,乙酉,,,
2077,4,14,水,,2479772.125,24.32735739,263.50363728,20.77347222,2077,0,3,22,赤口,丙戌,,,
2077,4,15,木,,2479773.125,25.30722324,276.60670083,21.77347222,2077,0,3,23,先勝,丁亥,,,
2077,4,16,金,,2479774.125,26.28661878,290.01764295,22.77347222,2077,0,3,24,友引,戊子,,,土用入(春)
2077,4,17,土,,2479775.125,27.26554532,303.76964697,23.77347222,2077,0,3,25,先負,己丑,,,
2077,4,18,日,,2479776.125,28.24400109,317.87654756,24.77347222,2077,0,3,26,仏滅,庚寅,,,
2077,4,19,月,,2479777.125,29.22198234,332.32128229,25.77347222,2077,0,3,27,大安,辛卯,穀雨,,
2077,4,20,火,,2479778.125,30.19948456,347.04691104,26.77347222,2077,0,3,28,赤口,壬辰,,,
2077,4,21,水,,2479779.125,31.17650309,1.95460438,27.77347222,2077,0,3,29,先勝,癸巳,,,
2077,4,22,木,,2479780.125,32.15303262,16.91203125,28.77347222,2077,0,3,30,友引,甲午,,,
2077,4,23,金,,2479781.125,33.12906543,31.77189994,0.40148148,2077,0,4,1,仏滅,乙未,,,
2077,4,24,土,,2479782.125,34.10458970,46.39560188,1.40148148,2077,0,4,2,大安,丙申,,,
2077,4,25,日,,2479783.125,35.07958939,60.67429810,2.40148148,2077,0,4,3,赤口,丁酉,,,
2077,4,26,月,,2479784.125,36.05404610,74.54140761,3.40148148,2077,0,4,4,先勝,戊戌,,,
2077,4,27,火,,2479785.125,37.02794219,87.97487332,4.40148148,2077,0,4,5,友引,己亥,,,
2077,4,28,水,,2479786.125,38.00126364,100.99153908,5.40148148,2077,0,4,6,先負,庚子,,,
2077,4,29,木,昭和の日,2479787.125,38.97400166,113.63752907,6.40148148,2077,0,4,7,仏滅,辛丑,,,
2077,4,30,金,,2479788.125,39.94615301,125.97794068,7.40148148,2077,0,4,8,大安,壬寅,,,
2077,5,1,土,,2479789.125,40.91771964,138.08776912,8.40148148,2077,0,4,9,赤口,癸卯,,,八十八夜
2077,5,2,日,,2479790.125,41.88870794,150.04474148,9.40148148,2077,0,4,10,先勝,甲辰,,,
2077,5,3,月,憲法記念日,2479791.125,42.85912808,161.92401717,10.40148148,2077,0,4,11,友引,乙巳,,,
2077,5,4,火,みどりの日,2479792.125,43.82899351,173.79444214,11.40148148,2077,0,4,12,先負,丙午,,,
2077,5,5,水,こどもの日,2479793.125,44.79832063,185.71605316,12.40148148,2077,0,4,13,仏滅,丁未,立夏,端午,
2077,5,6,木,,2479794.125,45.76712837,197.73864895,13.40148148,2077,0,4,14,大安,戊申,,,
2077,5,7,金,,2479795.125,46.73543774,209.90135778,14.40148148,2077,0,4,15,赤口,己酉,,,
2077,5,8,土,,2479796.125,47.70327111,222.23318648,15.40148148,2077,0,4,16,先勝,庚戌,,,
2077,5,9,日,,2479797.125,48.67065118,234.75446396,16.40148148,2077,0,4,17,友引,辛亥,,,
2077,5,10,月,,2479798.125,49.63759989,247.47894988,17.40148148,2077,0,4,18,先負,壬子,,,
2077,5,11,火,,2479799.125,50.60413729,260.41616428,18.40148148,2077,0,4,19,仏滅,癸丑,,,
2077,5,12,水,,2479800.125,51.57028080,273.57333357,19.40148148,2077,0,4,20,大安,甲寅,,,
2077,5,13,木,,2479801.125,52.53604495,286.95628646,20.40148148,2077,0,4,21,赤口,乙卯,,,
2077,5,14,金,,2479802.125,53.50144162,300.56874413,21.40148148,2077,0,4,22,先勝,丙辰,,,
2077,5,15,土,,2479803.125,54.46648081,314.40975104,22.40148148,2077,0,4,23,友引,丁巳,,,
2077,5,16,日,,2479804.125,55.43117139,328.46947434,23.40148148,2077,0,4,24,先負,戊午,,,
2077,5,17,月,,2479805.125,56.39552178,342.72422296,24.40148148,2077,0,4,25,仏滅,己未,,,
2077,5,18,火,,2479806.125,57.35953992,357.13215142,25.40148148,2077,0,4,26,大安,庚申,,,
2077,5,19,水,,2479807.125,58.32323240,11.63145733,26.40148148,2077,0,4,27,赤口,辛酉,,,
2077,5,20,木,,2479808.125,59.28660271,26.14261154,27.40148148,2077,0,4,28,先勝,壬戌,小満,,
2077,5,21,金,,2479809.125,60.24964914,40.57510844,28.40148148,2077,0,4,29,友引,癸亥,,,
2077,5,22,土,,2479810.125,61.21236353,54.83767976,0.01423611,2077,1,4,1,仏滅,甲子,,,
2077,5,23,日,,2479811.125,62.17473169,68.84960012,1.01423611,2077,1,4,2,大安,乙丑,,,
2077,5,24,月,,2479812.125,63.13673582,82.55035523,2.01423611,2077,1,4,3,赤口,丙寅,,,
2077,5,25,火,,2479813.125,64.09835794,95.90567877,3.01423611,2077,1,4,4,先勝,丁卯,,,
2077,5,26,水,,2479814.125,65.05958309,108.90932262,4.01423611,2077,1,4,5,友引,戊辰,,,
2077,5,27,木,,2479815.125,66.02040131,121.58115690,5.01423611,2077,1,4,6,先負,己巳,,,
2077,5,28,金,,2479816.125,66.98080830,133.96286524,6.01423611,2077,1,4,7,仏滅,庚午,,,
2077,5,29,土,,2479817.125,67.94080513,146.11255126,7.01423611,2077,1,4,8,大安,辛未,,,
2077,5,30,日,,2479818.125,68.90039745,158.09924457,8.01423611,2077,1,4,9,赤口,壬申,,,
2077,5,31,月,,2479819.125,69.85959476,169.99784495,9.01423611,2077,1,4,10,先勝,癸酉,,,
2077,6,1,火,,2479820.125,70.81840975,181.88466770,10.01423611,2077,1,4,11,友引,甲戌,,,
2077,6,2,水,,2479821.125,71.77685788,193.83351946,11.01423611,2077,1,4,12,先負,乙亥,,,
2077,6,3,木,,2479822.125,72.73495711,205.91214925,12.01423611,2077,1,4,13,仏滅,丙子,,,
2077,6,4,金,,2479823.125,73.69272747,218.17895553,13.01423611,2077,1,4,14,大安,丁丑,,,
2077,6,5,土,,2479824.125,74.65019055,230.67995518,14.01423611,2077,1,4,15,赤口,戊寅,芒種,,
2077,6,6,日,,2479825.125,75.60736874,243.44618741,15.01423611,2077,1,4,16,先勝,己卯,,,
2077,6,7,月,,2479826.125,76.56428427,256.49189000,16.01423611,2077,1,4,17,友引,庚辰,,,
2077,6,8,火,,2479827.125,77.52095834,269.81387927,17.01423611,2077,1,4,18,先負,辛巳,,,
2077,6,9,水,,2479828.125,78.47741068,283.39250579,18.01423611,2077,1,4,19,仏滅,壬午,,,
2077,6,10,木,,2479829.125,79.43365970,297.19431411,19.01423611,2077,1,4,20,大安,癸未,,,入梅
2077,6,11,金,,2479830.125,80.38972325,311.17611142,20.01423611,2077,1,4,21,赤口,甲申,,,
2077,6,12,土,,2479831.125,81.34561942,325.28970159,21.01423611,2077,1,4,22,先勝,乙酉,,,
2077,6,13,日,,2479832.125,82.30136695,339.48624966,22.01423611,2077,1,4,23,友引,丙戌,,,
2077,6,14,月,,2479833.125,83.25698479,353.71931167,23.01423611,2077,1,4,24,先負,丁亥,,,
2077,6,15,火,,2479834.125,84.21249068,7.94600385,24.01423611,2077,1,4,25,仏滅,戊子,,,
2077,6,16,水,,2479835.125,85.16789909,22.12644718,25.01423611,2077,1,4,26,大安,己丑,,,
2077,6,17,木,,2479836.125,86.12321912,36.22223711,26.01423611,2077,1,4,27,赤口,庚寅,,,
2077,6,18,金,,2479837.125,87.07845284,50.19501861,27.01423611,2077,1,4,28,先勝,辛卯,,,
2077,6,19,土,,2479838.125,88.03359493,64.00618897,28.01423611,2077,1,4,29,友引,壬辰,,,
2077,6,20,日,,2479839.125,88.98863375,77.61832525,29.01423611,2077,0,5,1,大安,癸巳,,,
2077,6,21,月,,2479840.125,89.94355383,90.99830000,0.58568287,2077,0,5,2,赤口,甲午,夏至,,
2077,6,22,火,,2479841.125,90.89833891,104.12142089,1.58568287,2077,0,5,3,先勝,乙未,,,
2077,6,23,水,,2479842.125,91.85297481,116.97556786,2.58568287,2077,0,5,4,友引,丙申,,,
2077,6,24,木,,2479843.125,92.80745135,129.56432107,3.58568287,2077,0,5,5,先負,丁酉,,,
2077,6,25,金,,2479844.125,93.76176320,141.90844447,4.58568287,2077,0,5,6,仏滅,戊戌,,,
2077,6,26,土,,2479845.125,94.71590974,154.04560150,5.58568287,2077,0,5,7,大安,己亥,,,
2077,6,27,日,,2479846.125,95.66989458,166.02858679,6.58568287,2077,0,5,8,赤口,庚子,,,
2077,6,28,月,,2479847.125,96.62372476,177.92253977,7.58568287,2077,0,5,9,先勝,辛丑,,,
2077,6,29,火,,2479848.125,97.57741020,189.80154818,8.58568287,2077,0,5,10,友引,壬寅,,,
2077,6,30,水,,2479849.125,98.53096318,201.74485312,9.58568287,2077,0,5,11,先負,癸卯,,,
2077,7,1,木,,2479850.125,99.48439808,213.83263752,10.58568287,2077,0,5,12,仏滅,甲辰,,,半夏生
2077,7,2,金,,2479851.125,100.43773101,226.14121335,11.58568287,2077,0,5,13,大安,乙巳,,,
2077,7,3,土,,2479852.125,101.39097952,238.73739328,12.58568287,2077,0,5,14,赤口,丙午,,,
2077,7,4,日,,2479853.125,102.34416210,251.67201461,13.58568287,2077,0,5,15,先勝,丁未,,,
2077,7,5,月,,2479854.125,103.29729760,264.97303614,14.58568287,2077,0,5,16,友引,戊申,,,
2077,7,6,火,,2479855.125,104.25040493,278.63933830,15.58568287,2077,0,5,17,先負,己酉,小暑,,
2077,7,7,水,,2479856.125,105.20350319,292.63709858,16.58568287,2077,0,5,18,仏滅,庚戌,,七夕,
2077,7,8,木,,2479857.125,106.15661253,306.90089994,17.58568287,2077,0,5,19,大安,辛亥,,,
2077,7,9,金,,2479858.125,107.10975535,321.34094513,18.58568287,2077,0,5,20,赤口,壬子,,,
2077,7,10,土,,2479859.125,108.06295696,335.85573514,19.58568287,2077,0,5,21,先勝,癸丑,,,
2077,7,11,日,,2479860.125,109.01624503,350.34714420,20.58568287,2077,0,5,22,友引,甲寅,,,
2077,7,12,月,,2479861.125,109.96964733,4.73351156,21.58568287,2077,0,5,23,先負,乙卯,,,
2077,7,13,火,,2479862.125,110.92318881,18.95716982,22.58568287,2077,0,5,24,仏滅,丙辰,,,
2077,7,14,水,,2479863.125,111.87688862,32.98523458,23.58568287,2077,0,5,25,大安,丁巳,,,
2077,7,15,木,,2479864.125,112.83075835,46.80495892,24.58568287,2077,0,5,26,赤口,戊午,,,
2077,7,16,金,,2479865.125,113.78480143,60.41630288,25.58568287,2077,0,5,27,先勝,己未,,,
2077,7,17,土,,2479866.125,114.73901398,73.82441641,26.58568287,2077,0,5,28,友引,庚申,,,
2077,7,18,日,,2479867.125,115.69338651,87.03400661,27.58568287,2077,0,5,29,先負,辛酉,,,
2077,7,19,月,海の日,2479868.125,116.64790631,100.04660282,28.58568287,2077,0,5,30,仏滅,壬戌,,,土用入(夏)
2077,7,20,火,,2479869.125,117.60255985,112.86084559,0.09539352,2077,0,6,1,赤口,癸亥,,,
2077,7,21,水,,2479870.125,118.55733489,125.47521647,1.09539352,2077,0,6,2,先勝,甲子,,,
2077,7,22,木,,2479871.125,119.51222200,137.89215516,2.09539352,2077,0,6,3,友引,乙丑,大暑,,
2077,7,23,金,,2479872.125,120.46721518,150.12236668,3.09539352,2077,0,6,4,先負,丙寅,,,
2077,7,24,土,,2479873.125,121.42231206,162.18830952,4.09539352,2077,0,6,5,仏滅,丁卯,,,
2077,7,25,日,,2479874.125,122.37751344,174.12625980,5.09539352,2077,0,6,6,大安,戊辰,,,
2077,7,26,月,,2479875.125,123.33282285,185.98679487,6.09539352,2077,0,6,7,赤口,己巳,,,
2077,7,27,火,,2479876.125,124.28824595,197.83383580,7.09539352,2077,0,6,8,先勝,庚午,,,
2077,7,28,水,,2479877.125,125.24379016,209.74246664,8.09539352,2077,0,6,9,友引,辛未,,,
2077,7,29,木,,2479878.125,126.19946429,221.79561851,9.09539352,2077,0,6,10,先負,壬申,,,
2077,7,30,金,,2479879.125,127.15527830,234.07946436,10.09539352,2077,0,6,11,仏滅,癸酉,,,
2077,7,31,土,,2479880.125,128.11124307,246.67714055,11.09539352,2077,0,6,12,大安,甲戌,,,
2077,8,1,日,,2479881.125,129.06737019,259.66035986,12.09539352,2077,0,6,13,赤口,乙亥,,,
2077,8,2,月,,2479882.125,130.02367189,273.07884163,13.09539352,2077,0,6,14,先勝,丙子,,,
2077,8,3,火,,2479883.125,130.98016133,286.94849235,14.09539352,2077,0,6,15,友引,丁丑,,,
2077,8,4,水,,2479884.125,131.93685360,301.24094676,15.09539352,2077,0,6,16,先負,戊寅,,,
2077,8,5,木,,2479885.125,132.89376752,315.87877613,16.09539352,2077,0,6,17,仏滅,己卯,,,
2077,8,6,金,,2479886.125,133.85092742,330.74085499,17.09539352,2077,0,6,18,大安,庚辰,,,
2077,8,7,土,,2479887.125,134.80836372,345.67952104,18.09539352,2077,0,6,19,赤口,辛巳,立秋,,
2077,8,8,日,,2479888.125,135.76611101,0.54573154,19.09539352,2077,0,6,20,先勝,壬午,,,
2077,8,9,月,,2479889.125,136.72420384,15.21388687,20.09539352,2077,0,6,21,友引,癸未,,,
2077,8,10,火,,2479890.125,137.68267193,29.59806179,21.09539352,2077,0,6,22,先負,甲申,,,
2077,8,11,水,山の日,2479891.125,138.64153670,43.65605879,22.09539352,2077,0,6,23,仏滅,乙酉,,,
2077,8,12,木,,2479892.125,139.60081006,57.38319100,23.09539352,2077,0,6,24,大安,丙戌,,,
2077,8,13,金,,2479893.125,140.56049520,70.80059189,24.09539352,2077,0,6,25,赤口,丁亥,,,
2077,8,14,土,,2479894.125,141.52058859,83.94268999,25.09539352,2077,0,6,26,先勝,戊子,,,
2077,8,15,日,,2479895.125,142.48108221,96.84682457,26.09539352,2077,0,6,27,友引,己丑,,,
2077,8,16,月,,2479896.125,143.44196572,109.54631518,27.09539352,2077,0,6,28,先負,庚寅,,,
2077,8,17,火,,2479897.125,144.40322822,122.06719424,28.09539352,2077,0,6,29,仏滅,辛卯,,,
2077,8,18,水,,2479898.125,145.36485958,134.42820748,29.09539352,2077,0,7,1,先勝,壬辰,,,
2077,8,19,木,,2479899.125,146.32685132,146.64333731,0.52829861,2077,0,7,2,友引,癸巳,,,
2077,8,20,金,,2479900.125,147.28919706,158.72589269,1.52829861,2077,0,7,3,先負,甲午,,,
2077,8,21,土,,2479901.125,148.25189255,170.69313555,2.52829861,2077,0,7,4,仏滅,乙未,,,
2077,8,22,日,,2479902.125,149.21493550,182.57051104,3.52829861,2077,0,7,5,大安,丙申,処暑,,
2077,8,23,月,,2479903.125,150.17832518,194.39480825,4.52829861,2077,0,7,6,赤口,丁酉,,,
2077,8,24,火,,2479904.125,151.14206205,206.21589350,5.52829861,2077,0,7,7,先勝,戊戌,,,
2077,8,25,水,,2479905.125,152.10614741,218.09690845,6.52829861,2077,0,7,8,友引,己亥,,,
2077,8,26,木,,2479906.125,153.07058312,230.11289962,7.52829861,2077,0,7,9,先負,庚子,,,
2077,8,27,金,,2479907.125,154.03537139,242.34773803,8.52829861,2077,0,7,10,仏滅,辛丑,,,
2077,8,28,土,,2479908.125,155.00051470,254.88894333,9.52829861,2077,0,7,11,大安,壬寅,,,
2077,8,29,日,,2479909.125,155.96601578,267.81979734,10.52829861,2077,0,7,12,赤口,癸卯,,,
2077,8,30,月,,2479910.125,156.93187798,281.20818854,11.52829861,2077,0,7,13,先勝,甲辰,,,
2077,8,31,火,,2479911.125,157.89810614,295.09236424,12.52829861,2077,0,7,14,友引,乙巳,,,二百十日
2077,9,1,水,,2479912.125,158.86470838,309.46556256,13.52829861,2077,0,7,15,先負,丙午,,,
2077,9,2,木,,2479913.125,159.83169871,324.26416286,14.52829861,2077,0,7,16,仏滅,丁未,,,
2077,9,3,金,,2479914.125,160.79909945,339.36599760,15.52829861,2077,0,7,17,大安,戊申,,,
2077,9,4,土,,2479915.125,161.76694195,354.60407767,16.52829861,2077,0,7,18,赤口,己酉,,,
2077,9,5,日,,2479916.125,162.73526378,9.79471203,17.52829861,2077,0,7,19,先勝,庚戌,,,
2077,9,6,月,,2479917.125,163.70410286,24.77098472,18.52829861,2077,0,7,20,友引,辛亥,,,
2077,9,7,火,,2479918.125,164.67349113,39.40923820,19.52829861,2077,0,7,21,先負,壬子,白露,,
2077,9,8,水,,2479919.125,165.64345044,53.64061480,20.52829861,2077,0,7,22,仏滅,癸丑,,,
