年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2097,2,8,金,,2487012.125,319.61600343,266.28951796,25.49822917,2096,0,12,26,先勝,丙寅,,,
2097,2,9,土,,2487013.125,320.62924678,278.25153267,26.49822917,2096,0,12,27,友引,丁卯,,,
2097,2,10,日,,2487014.125,321.64219139,290.39644667,27.49822917,2096,0,12,28,先負,戊辰,,,
2097,2,11,月,建国記念の日,2487015.125,322.65481350,302.76400361,28.49822917,2096,0,12,29,仏滅,己巳,,,
2097,2,12,火,,2487016.125,323.66708806,315.37395629,29.49822917,2097,0,1,1,先勝,庚午,,,
2097,2,13,水,,2487017.125,324.67898983,328.22683595,0.79753472,2097,0,1,2,友引,辛未,,,
2097,2,14,木,,2487018.125,325.69049464,341.30744073,1.79753472,2097,0,1,3,先負,壬申,,,
2097,2,15,金,,2487019.125,326.70158055,354.59080841,2.79753472,2097,0,1,4,仏滅,癸酉,,,
2097,2,16,土,,2487020.125,327.71222856,8.04950036,3.79753472,2097,0,1,5,大安,甲戌,,,
2097,2,17,日,,2487021.125,328.72242262,21.66029985,4.79753472,2097,0,1,6,赤口,乙亥,,,
2097,2,18,月,,2487022.125,329.73214897,35.40833456,5.79753472,2097,0,1,7,先勝,丙子,雨水,,
2097,2,19,火,,2487023.125,330.74139527,49.28724733,6.79753472,2097,0,1,8,友引,丁丑,,,
2097,2,20,水,,2487024.125,331.75014979,63.29510650,7.79753472,2097,0,1,9,先負,戊寅,,,
2097,2,21,木,,2487025.125,332.75840117,77.42691379,8.79753472,2097,0,1,10,仏滅,己卯,,,
2097,2,22,金,,2487026.125,333.76613900,91.66562200,9.79753472,2097,0,1,11,大安,庚辰,,,
2097,2,23,土,,2487027.125,334.77335525,105.97439576,10.79753472,2097,0,1,12,赤口,辛巳,,,
2097,2,24,日,,2487028.125,335.78004630,120.29314136,11.79753472,2097,0,1,13,先勝,壬午,,,
2097,2,25,月,,2487029.125,336.78621480,134.54160569,12.79753472,2097,0,1,14,友引,癸未,,,
2097,2,26,火,,2487030.125,337.79187041,148.62931896,13.79753472,2097,0,1,15,先負,甲申,,,
2097,2,27,水,,2487031.125,338.79702889,162.46993984,14.79753472,2097,0,1,16,仏滅,乙酉,,,
2097,2,28,木,,2487032.125,339.80170951,175.99566938,15.79753472,2097,0,1,17,大安,丙戌,,,
2097,3,1,金,,2487033.125,340.80593168,189.16757609,16.79753472,2097,0,1,18,赤口,丁亥,,,
2097,3,2,土,,2487034.125,341.80971214,201.97975646,17.79753472,2097,0,1,19,先勝,戊子,,,
2097,3,3,日,,2487035.125,342.81306310,214.45776780,18.79753472,2097,0,1,20,友引,己丑,,上巳,
2097,3,4,月,,2487036.125,343.81599173,226.65330637,19.79753472,2097,0,1,21,先負,庚寅,,,
2097,3,5,火,,2487037.125,344.81850038,238.63731559,20.79753472,2097,0,1,22,仏滅,辛卯,啓蟄,,
2097,3,6,水,,2487038.125,345.82058734,250.49304419,21.79753472,2097,0,1,23,大安,壬辰,,,
2097,3,7,木,,2487039.125,346.82224744,262.30972482,22.79753472,2097,0,1,24,赤口,癸巳,,,
2097,3,8,金,,2487040.125,347.82347264,274.17688770,23.79753472,2097,0,1,25,先勝,甲午,,,
2097,3,9,土,,2487041.125,348.82425234,286.17900067,24.79753472,2097,0,1,26,友引,乙未,,,
2097,3,10,日,,2487042.125,349.82457366,298.39011808,25.79753472,2097,0,1,27,先負,丙申,,,
2097,3,11,月,,2487043.125,350.82442172,310.86848105,26.79753472,2097,0,1,28,仏滅,丁酉,,,
2097,3,12,火,,2487044.125,351.82378019,323.65147727,27.79753472,2097,0,1,29,大安,戊戌,,,
2097,3,13,水,,2487045.125,352.82263203,336.75190464,28.79753472,2097,0,1,30,赤口,己亥,,,
2097,3,14,木,,2487046.125,353.82096049,350.15682923,0.20891204,2097,0,2,1,友引,庚子,,,
2097,3,15,金,,2487047.125,354.81874981,3.83012406,1.20891204,2097,0,2,2,先負,辛丑,,,
2097,3,16,土,,2487048.125,355.81598552,17.71886203,2.20891204,2097,0,2,3,仏滅,壬寅,,,
2097,3,17,日,,2487049.125,356.81265383,31.76232454,3.20891204,2097,0,2,4,大安,癸卯,,,彼岸入(春)
2097,3,18,月,,2487050.125,357.80874066,45.90122782,4.20891204,2097,0,2,5,赤口,甲辰,,,
2097,3,19,火,,2487051.125,358.80423090,60.08457239,5.20891204,2097,0,2,6,先勝,乙巳,,,
2097,3,20,水,春分の日,2487052.125,359.79910849,74.27244511,6.20891204,2097,0,2,7,友引,丙午,春分,,彼岸(春)
2097,3,21,木,,2487053.125,0.79335774,88.43463080,7.20891204,2097,0,2,8,先負,丁未,,,
2097,3,22,金,,2487054.125,1.78696548,102.54627381,8.20891204,2097,0,2,9,仏滅,戊申,,,社日(春)
2097,3,23,土,,2487055.125,2.77992333,116.58258655,9.20891204,2097,0,2,10,大安,己酉,,,彼岸明(春)
2097,3,24,日,,2487056.125,3.77222963,130.51466318,10.20891204,2097,0,2,11,赤口,庚戌,,,
2097,3,25,月,,2487057.125,4.76389036,144.30793160,11.20891204,2097,0,2,12,先勝,辛亥,,,
2097,3,26,火,,2487058.125,5.75491888,157.92385106,12.20891204,2097,0,2,13,友引,壬子,,,
2097,3,27,水,,2487059.125,6.74533440,171.32439430,13.20891204,2097,0,2,14,先負,癸丑,,,
2097,3,28,木,,2487060.125,7.73515960,184.47798578,14.20891204,2097,0,2,15,仏滅,甲寅,,,
2097,3,29,金,,2487061.125,8.72441780,197.36524302,15.20891204,2097,0,2,16,大安,乙卯,,,
2097,3,30,土,,2487062.125,9.71313058,209.98316079,16.20891204,2097,0,2,17,赤口,丙辰,,,
2097,3,31,日,,2487063.125,10.70131612,222.34708122,17.20891204,2097,0,2,18,先勝,丁巳,,,
2097,4,1,月,,2487064.125,11.68898851,234.49051111,18.20891204,2097,0,2,19,友引,戊午,,,
2097,4,2,火,,2487065.125,12.67615774,246.46330639,19.20891204,2097,0,2,20,先負,己未,,,
2097,4,3,水,,2487066.125,13.66283022,258.32884410,20.20891204,2097,0,2,21,仏滅,庚申,,,
2097,4,4,木,,2487067.125,14.64900937,270.16065038,21.20891204,2097,0,2,22,大安,辛酉,清明,,
2097,4,5,金,,2487068.125,15.63469618,282.03868544,22.20891204,2097,0,2,23,赤口,壬戌,,,
2097,4,6,土,,2487069.125,16.61988960,294.04522731,23.20891204,2097,0,2,24,先勝,癸亥,,,
2097,4,7,日,,2487070.125,17.60458683,306.26013367,24.20891204,2097,0,2,25,友引,甲子,,,
2097,4,8,月,,2487071.125,18.58878362,318.75524920,25.20891204,2097,0,2,26,先負,乙丑,,,
2097,4,9,火,,2487072.125,19.57247453,331.58792933,26.20891204,2097,0,2,27,仏滅,丙寅,,,
2097,4,10,水,,2487073.125,20.55565336,344.79410593,27.20891204,2097,0,2,28,大安,丁卯,,,
2097,4,11,木,,2487074.125,21.53831355,358.38196839,28.20891204,2097,0,2,29,赤口,戊辰,,,
2097,4,12,金,,2487075.125,22.52044824,12.32795329,29.20891204,2097,0,3,1,先負,己巳,,,
2097,4,13,土,,2487076.125,23.50204963,26.57687083,0.73003472,2097,0,3,2,仏滅,庚午,,,
2097,4,14,日,,2487077.125,24.48310763,41.04728687,1.73003472,2097,0,3,3,大安,辛未,,,
2097,4,15,月,,2487078.125,25.46360833,55.64168642,2.73003472,2097,0,3,4,赤口,壬申,,,
2097,4,16,火,,2487079.125,26.44353366,70.25919089,3.73003472,2097,0,3,5,先勝,癸酉,,,土用入(春)
2097,4,17,水,,2487080.125,27.42286299,84.80763293,4.73003472,2097,0,3,6,友引,甲戌,,,
2097,4,18,木,,2487081.125,28.40157657,99.21219102,5.73003472,2097,0,3,7,先負,乙亥,,,
2097,4,19,金,,2487082.125,29.37965928,113.41924106,6.73003472,2097,0,3,8,仏滅,丙子,穀雨,,
2097,4,20,土,,2487083.125,30.35710356,127.39575109,7.73003472,2097,0,3,9,大安,丁丑,,,
2097,4,21,日,,2487084.125,31.33391059,141.12567328,8.73003472,2097,0,3,10,赤口,戊寅,,,
2097,4,22,月,,2487085.125,32.31008991,154.60512451,9.73003472,2097,0,3,11,先勝,己卯,,,
2097,4,23,火,,2487086.125,33.28565797,167.83786753,10.73003472,2097,0,3,12,友引,庚辰,,,
2097,4,24,水,,2487087.125,34.26063608,180.83203251,11.73003472,2097,0,3,13,先負,辛巳,,,
2097,4,25,木,,2487088.125,35.23504820,193.59843072,12.73003472,2097,0,3,14,仏滅,壬午,,,
2097,4,26,金,,2487089.125,36.20891889,206.15035585,13.73003472,2097,0,3,15,大安,癸未,,,
2097,4,27,土,,2487090.125,37.18227157,218.50448555,14.73003472,2097,0,3,16,赤口,甲申,,,
2097,4,28,日,,2487091.125,38.15512745,230.68238630,15.73003472,2097,0,3,17,先勝,乙酉,,,
2097,4,29,月,昭和の日,2487092.125,39.12750488,242.71213885,16.73003472,2097,0,3,18,友引,丙戌,,,
2097,4,30,火,,2487093.125,40.09941934,254.62970497,17.73003472,2097,0,3,19,先負,丁亥,,,
2097,5,1,水,,2487094.125,41.07088367,266.47977284,18.73003472,2097,0,3,20,仏滅,戊子,,,八十八夜
2097,5,2,木,,2487095.125,42.04190856,278.31593231,19.73003472,2097,0,3,21,大安,己丑,,,
2097,5,3,金,憲法記念日,2487096.125,43.01250297,290.20007572,20.73003472,2097,0,3,22,赤口,庚寅,,,
2097,5,4,土,みどりの日,2487097.125,43.98267456,302.20091581,21.73003472,2097,0,3,23,先勝,辛卯,,,
2097,5,5,日,こどもの日,2487098.125,44.95242997,314.39144510,22.73003472,2097,0,3,24,友引,壬辰,立夏,端午,
2097,5,6,月,振替休日,2487099.125,45.92177508,326.84508384,23.73003472,2097,0,3,25,先負,癸巳,,,
2097,5,7,火,,2487100.125,46.89071522,339.63023082,24.73003472,2097,0,3,26,仏滅,甲午,,,
2097,5,8,水,,2487101.125,47.85925524,352.80305256,25.73003472,2097,0,3,27,大安,乙未,,,
2097,5,9,木,,2487102.125,48.82739940,6.39874297,26.73003472,2097,0,3,28,赤口,丙申,,,
2097,5,10,金,,2487103.125,49.79515066,20.42224531,27.73003472,2097,0,3,29,先勝,丁酉,,,
2097,5,11,土,,2487104.125,50.76250906,34.84046818,28.73003472,2097,0,3,30,友引,戊戌,,,
2097,5,12,日,,2487105.125,51.72946939,49.57891623,0.34542824,2097,0,4,1,仏滅,己亥,,,
2097,5,13,月,,2487106.125,52.69601903,64.52562728,1.34542824,2097,0,4,2,大安,庚子,,,
2097,5,14,火,,2487107.125,53.66213776,79.54362837,2.34542824,2097,0,4,3,赤口,辛丑,,,
2097,5,15,水,,2487108.125,54.62780080,94.48997972,3.34542824,2097,0,4,4,先勝,壬寅,,,
2097,5,16,木,,2487109.125,55.59298435,109.23638323,4.34542824,2097,0,4,5,友引,癸卯,,,
2097,5,17,金,,2487110.125,56.55767113,123.68539902,5.34542824,2097,0,4,6,先負,甲辰,,,
2097,5,18,土,,2487111.125,57.52185374,137.77831734,6.34542824,2097,0,4,7,仏滅,乙巳,,,
2097,5,19,日,,2487112.125,58.48553503,151.49431548,7.34542824,2097,0,4,8,大安,丙午,,,
2097,5,20,月,,2487113.125,59.44872650,164.84343113,8.34542824,2097,0,4,9,赤口,丁未,小満,,
2097,5,21,火,,2487114.125,60.41144577,177.85686559,9.34542824,2097,0,4,10,先勝,戊申,,,
2097,5,22,水,,2487115.125,61.37371422,190.57750914,10.34542824,2097,0,4,11,友引,己酉,,,
2097,5,23,木,,2487116.125,62.33555497,203.05234991,11.34542824,2097,0,4,12,先負,庚戌,,,
2097,5,24,金,,2487117.125,63.29699142,215.32735755,12.34542824,2097,0,4,13,仏滅,辛亥,,,
2097,5,25,土,,2487118.125,64.25804628,227.44477100,13.34542824,2097,0,4,14,大安,壬子,,,
2097,5,26,日,,2487119.125,65.21874091,239.44241794,14.34542824,2097,0,4,15,赤口,癸丑,,,
2097,5,27,月,,2487120.125,66.17909504,251.35458634,15.34542824,2097,0,4,16,先勝,甲寅,,,
2097,5,28,火,,2487121.125,67.13912679,263.21394413,16.34542824,2097,0,4,17,友引,乙卯,,,
2097,5,29,水,,2487122.125,68.09885284,275.05400724,17.34542824,2097,0,4,18,先負,丙辰,,,
2097,5,30,木,,2487123.125,69.05828878,286.91168060,18.34542824,2097,0,4,19,仏滅,丁巳,,,
2097,5,31,金,,2487124.125,70.01744947,298.82943263,19.34542824,2097,0,4,20,大安,戊午,,,
2097,6,1,土,,2487125.125,70.97634934,310.85671216,20.34542824,2097,0,4,21,赤口,己未,,,
2097,6,2,日,,2487126.125,71.93500266,323.05025183,21.34542824,2097,0,4,22,先勝,庚申,,,
2097,6,3,月,,2487127.125,72.89342375,335.47290165,22.34542824,2097,0,4,23,友引,辛酉,,,
2097,6,4,火,,2487128.125,73.85162696,348.19058615,23.34542824,2097,0,4,24,先負,壬戌,,,
2097,6,5,水,,2487129.125,74.80962657,1.26693629,24.34542824,2097,0,4,25,仏滅,癸亥,芒種,,
2097,6,6,木,,2487130.125,75.76743612,14.75521693,25.34542824,2097,0,4,26,大安,甲子,,,
2097,6,7,金,,2487131.125,76.72506719,28.68757731,26.34542824,2097,0,4,27,赤口,乙丑,,,
2097,6,8,土,,2487132.125,77.68252701,43.06265305,27.34542824,2097,0,4,28,先勝,丙寅,,,
2097,6,9,日,,2487133.125,78.63981551,57.83422938,28.34542824,2097,0,4,29,友引,丁卯,,,
2097,6,10,月,,2487134.125,79.59692262,72.90550384,0.03047454,2097,0,5,1,大安,戊辰,,,入梅
2097,6,11,火,,2487135.125,80.55382812,88.13397364,1.03047454,2097,0,5,2,赤口,己巳,,,
2097,6,12,水,,2487136.125,81.51050531,103.34933551,2.03047454,2097,0,5,3,先勝,庚午,,,
2097,6,13,木,,2487137.125,82.46692781,118.38103514,3.03047454,2097,0,5,4,友引,辛未,,,
2097,6,14,金,,2487138.125,83.42307632,133.08661114,4.03047454,2097,0,5,5,先負,壬申,,,
2097,6,15,土,,2487139.125,84.37894235,147.37123544,5.03047454,2097,0,5,6,仏滅,癸酉,,,
2097,6,16,日,,2487140.125,85.33452817,161.19366540,6.03047454,2097,0,5,7,大安,甲戌,,,
2097,6,17,月,,2487141.125,86.28984445,174.56024796,7.03047454,2097,0,5,8,赤口,乙亥,,,
2097,6,18,火,,2487142.125,87.24490718,187.51230148,8.03047454,2097,0,5,9,先勝,丙子,,,
2097,6,19,水,,2487143.125,88.19973514,200.11215396,9.03047454,2097,0,5,10,友引,丁丑,,,
2097,6,20,木,,2487144.125,89.15434828,212.43110849,10.03047454,2097,0,5,11,先負,戊寅,夏至,,
2097,6,21,金,,2487145.125,90.10876666,224.54055961,11.03047454,2097,0,5,12,仏滅,己卯,,,
2097,6,22,土,,2487146.125,91.06301000,236.50624416,12.03047454,2097,0,5,13,大安,庚辰,,,
2097,6,23,日,,2487147.125,92.01709744,248.38513980,13.03047454,2097,0,5,14,赤口,辛巳,,,
2097,6,24,月,,2487148.125,92.97104750,260.22448597,14.03047454,2097,0,5,15,先勝,壬午,,,
2097,6,25,火,,2487149.125,93.92487829,272.06250213,15.03047454,2097,0,5,16,友引,癸未,,,
2097,6,26,水,,2487150.125,94.87860764,283.93045001,16.03047454,2097,0,5,17,先負,甲申,,,
2097,6,27,木,,2487151.125,95.83225349,295.85566839,17.03047454,2097,0,5,18,仏滅,乙酉,,,
2097,6,28,金,,2487152.125,96.78583419,307.86513506,18.03047454,2097,0,5,19,大安,丙戌,,,
2097,6,29,土,,2487153.125,97.73936873,319.98900542,19.03047454,2097,0,5,20,赤口,丁亥,,,
2097,6,30,日,,2487154.125,98.69287692,332.26352014,20.03047454,2097,0,5,21,先勝,戊子,,,
2097,7,1,月,,2487155.125,99.64637941,344.73265211,21.03047454,2097,0,5,22,友引,己丑,,,半夏生
2097,7,2,火,,2487156.125,100.59989738,357.44787225,22.03047454,2097,0,5,23,先負,庚寅,,,
2097,7,3,水,,2487157.125,101.55345206,10.46541430,23.03047454,2097,0,5,24,仏滅,辛卯,,,
2097,7,4,木,,2487158.125,102.50706366,23.84043865,24.03047454,2097,0,5,25,大安,壬辰,,,
2097,7,5,金,,2487159.125,103.46074959,37.61766963,25.03047454,2097,0,5,26,赤口,癸巳,,,
2097,7,6,土,,2487160.125,104.41452192,51.81871460,26.03047454,2097,0,5,27,先勝,甲午,小暑,,
2097,7,7,日,,2487161.125,105.36838429,66.42771849,27.03047454,2097,0,5,28,友引,乙未,,七夕,
2097,7,8,月,,2487162.125,106.32232956,81.37928136,28.03047454,2097,0,5,29,先負,丙申,,,
2097,7,9,火,,2487163.125,107.27633972,96.55463950,29.03047454,2097,0,6,1,赤口,丁酉,,,
2097,7,10,水,,2487164.125,108.23038956,111.79169195,0.74962963,2097,0,6,2,先勝,戊戌,,,
2097,7,11,木,,2487165.125,109.18445325,126.90962163,1.74962963,2097,0,6,3,友引,己亥,,,
2097,7,12,金,,2487166.125,110.13851101,141.74120939,2.74962963,2097,0,6,4,先負,庚子,,,
2097,7,13,土,,2487167.125,111.09255283,156.16112853,3.74962963,2097,0,6,5,仏滅,辛丑,,,
2097,7,14,日,,2487168.125,112.04657842,170.10088172,4.74962963,2097,0,6,6,大安,壬寅,,,
2097,7,15,月,海の日,2487169.125,113.00059470,183.54851163,5.74962963,2097,0,6,7,赤口,癸卯,,,
2097,7,16,火,,2487170.125,113.95461295,196.53768357,6.74962963,2097,0,6,8,先勝,甲辰,,,
2097,7,17,水,,2487171.125,114.90864657,209.13264926,7.74962963,2097,0,6,9,友引,乙巳,,,
2097,7,18,木,,2487172.125,115.86270979,221.41393136,8.74962963,2097,0,6,10,先負,丙午,,,
2097,7,19,金,,2487173.125,116.81681712,233.46695925,9.74962963,2097,0,6,11,仏滅,丁未,,,土用入(夏)
2097,7,20,土,,2487174.125,117.77098317,245.37400579,10.74962963,2097,0,6,12,大安,戊申,,,
2097,7,21,日,,2487175.125,118.72522269,257.20893413,11.74962963,2097,0,6,13,赤口,己酉,,,
2097,7,22,月,,2487176.125,119.67955071,269.03414042,12.74962963,2097,0,6,14,先勝,庚戌,大暑,,
2097,7,23,火,,2487177.125,120.63398283,280.89926610,13.74962963,2097,0,6,15,友引,辛亥,,,
2097,7,24,水,,2487178.125,121.58853550,292.84148025,14.74962963,2097,0,6,16,先負,壬子,,,
2097,7,25,木,,2487179.125,122.54322644,304.88724733,15.74962963,2097,0,6,17,仏滅,癸丑,,,
2097,7,26,金,,2487180.125,123.49807501,317.05543572,16.74962963,2097,0,6,18,大安,甲寅,,,
2097,7,27,土,,2487181.125,124.45310246,329.36141444,17.74962963,2097,0,6,19,赤口,乙卯,,,
2097,7,28,日,,2487182.125,125.40833198,341.82150625,18.74962963,2097,0,6,20,先勝,丙辰,,,
2097,7,29,月,,2487183.125,126.36378843,354.45694029,19.74962963,2097,0,6,21,友引,丁巳,,,
2097,7,30,火,,2487184.125,127.31949765,7.29634374,20.74962963,2097,0,6,22,先負,戊午,,,
2097,7,31,水,,2487185.125,128.27548534,20.37585438,21.74962963,2097,0,6,23,仏滅,己未,,,
2097,8,1,木,,2487186.125,129.23177541,33.73608865,22.74962963,2097,0,6,24,大安,庚申,,,
2097,8,2,金,,2487187.125,130.18838792,47.41546494,23.74962963,2097,0,6,25,赤口,辛酉,,,
2097,8,3,土,,2487188.125,131.14533659,61.43989464,24.74962963,2097,0,6,26,先勝,壬戌,,,
2097,8,4,日,,2487189.125,132.10262640,75.80988939,25.74962963,2097,0,6,27,友引,癸亥,,,
2097,8,5,月,,2487190.125,133.06025215,90.48784767,26.74962963,2097,0,6,28,先負,甲子,,,
2097,8,6,火,,2487191.125,134.01819908,105.39023769,27.74962963,2097,0,6,29,仏滅,乙丑,,,
2097,8,7,水,,2487192.125,134.97644615,120.39007003,28.74962963,2097,0,6,30,大安,丙寅,立秋,,
2097,8,8,木,,2487193.125,135.93497138,135.33254058,0.45665509,2097,0,7,1,先勝,丁卯,,,
2097,8,9,金,,2487194.125,136.89375701,150.06092080,1.45665509,2097,0,7,2,友引,戊辰,,,
2097,8,10,土,,2487195.125,137.85279234,164.44410549,2.45665509,2097,0,7,3,先負,己巳,,,
2097,8,11,日,山の日,2487196.125,138.81207364,178.39628379,3.45665509,2097,0,7,4,仏滅,庚午,,,
2097,8,12,月,振替休日,2487197.125,139.77160222,191.88379984,4.45665509,2097,0,7,5,大安,辛未,,,
2097,8,13,火,,2487198.125,140.73138227,204.92051383,5.45665509,2097,0,7,6,赤口,壬申,,,
2097,8,14,水,,2487199.125,141.69141930,217.55656502,6.45665509,2097,0,7,7,先勝,癸酉,,,
2097,8,15,木,,2487200.125,142.65171952,229.86546318,7.45665509,2097,0,7,8,友引,甲戌,,,
2097,8,16,金,,2487201.125,143.61228969,241.93255049,8.45665509,2097,0,7,9,先負,乙亥,,,
2097,8,17,土,,2487202.125,144.57313722,253.84593755,9.45665509,2097,0,7,10,仏滅,丙子,,,
2097,8,18,日,,2487203.125,145.53427035,265.68983781,10.45665509,2097,0,7,11,大安,丁丑,,,
2097,8,19,月,,2487204.125,146.49569839,277.53980216,11.45665509,2097,0,7,12,赤口,戊寅,,,
2097,8,20,火,,2487205.125,147.45743201,289.45940955,12.45665509,2097,0,7,13,先勝,己卯,,,
2097,8,21,水,,2487206.125,148.41948371,301.49822260,13.45665509,2097,0,7,14,友引,庚辰,,,
2097,8,22,木,,2487207.125,149.38186826,313.69108122,14.45665509,2097,0,7,15,先負,辛巳,処暑,,
2097,8,23,金,,2487208.125,150.34460330,326.05894184,15.45665509,2097,0,7,16,仏滅,壬午,,,
2097,8,24,土,,2487209.125,151.30770968,338.61138169,16.45665509,2097,0,7,17,大安,癸未,,,
2097,8,25,日,,2487210.125,152.27121147,351.35057201,17.45665509,2097,0,7,18,赤口,甲申,,,
2097,8,26,月,,2487211.125,153.23513542,4.27606050,18.45665509,2097,0,7,19,先勝,乙酉,,,
2097,8,27,火,,2487212.125,154.19950975,17.38929069,19.45665509,2097,0,7,20,友引,丙戌,,,
2097,8,28,水,,2487213.125,155.16436216,30.69660117,20.45665509,2097,0,7,21,先負,丁亥,,,
2097,8,29,木,,2487214.125,156.12971763,44.20958496,21.45665509,2097,0,7,22,仏滅,戊子,,,
2097,8,30,金,,2487215.125,157.09559592,57.94212410,22.45665509,2097,0,7,23,大安,己丑,,,
2097,8,31,土,,2487216.125,158.06200954,71.90407722,23.45665509,2097,0,7,24,赤口,庚寅,,,二百十日
2097,9,1,日,,2487217.125,159.02896247,86.09247452,24.45665509,2097,0,7,25,先勝,辛卯,,,
2097,9,2,月,,2487218.125,159.99645007,100.48216196,25.45665509,2097,0,7,26,友引,壬辰,,,
2097,9,3,火,,2487219.125,160.96446061,115.01890856,26.45665509,2097,0,7,27,先負,癸巳,,,
2097,9,4,水,,2487220.125,161.93297815,129.61840288,27.45665509,2097,0,7,28,仏滅,甲午,,,
2097,9,5,木,,2487221.125,162.90198618,144.17343569,28.45665509,2097,0,7,29,大安,乙未,,,
2097,9,6,金,,2487222.125,163.87147065,158.56866090,0.09987269,2097,0,8,1,友引,丙申,,,
2097,9,7,土,,2487223.125,164.84142130,172.69891664,1.09987269,2097,0,8,2,先負,丁酉,白露,,
2097,9,8,日,,2487224.125,165.81183132,186.48539951,2.09987269,2097,0,8,3,仏滅,戊戌,,,
