年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1944,2,29,火,,2431149.125,338.91450958,41.35539635,5.04251157,1944,0,2,6,先勝,癸亥,,,
1944,3,1,水,,2431150.125,340.92206472,68.11622989,6.04251157,1944,0,2,7,友引,甲子,,,
1944,3,2,木,,2431151.125,340.92206474,68.11623009,7.04251157,1944,0,2,8,先負,乙丑,,,
1944,3,3,金,,2431152.125,341.92498662,80.85839194,8.04251157,1944,0,2,9,仏滅,丙寅,,上巳,
1944,3,4,土,,2431153.125,342.92732955,93.26241527,9.04251157,1944,0,2,10,大安,丁卯,,,
1944,3,5,日,,2431154.125,343.92909045,105.40582430,10.04251157,1944,0,2,11,赤口,戊辰,,,
1944,3,6,月,,2431155.125,344.93026896,117.36541413,11.04251157,1944,0,2,12,先勝,己巳,啓蟄,,
1944,3,7,火,,2431156.125,345.93086743,129.21194418,12.04251157,1944,0,2,13,友引,庚午,,,
1944,3,8,水,,2431157.125,346.93089087,141.00711300,13.04251157,1944,0,2,14,先負,辛未,,,
1944,3,9,木,,2431158.125,347.93034690,152.80233367,14.04251157,1944,0,2,15,仏滅,壬申,,,
1944,3,10,金,,2431159.125,348.92924554,164.63897690,15.04251157,1944,0,2,16,大安,癸酉,,,
1944,3,11,土,,2431160.125,349.92759890,176.54985469,16.04251157,1944,0,2,17,赤口,甲戌,,,
1944,3,12,日,,2431161.125,350.92542067,188.56172364,17.04251157,1944,0,2,18,先勝,乙亥,,,
1944,3,13,月,,2431162.125,351.92272535,200.69849339,18.04251157,1944,0,2,19,友引,丙子,,,
1944,3,14,火,,2431163.125,352.91952740,212.98467634,19.04251157,1944,0,2,20,先負,丁丑,,,
1944,3,15,水,,2431164.125,353.91584026,225.44846679,20.04251157,1944,0,2,21,仏滅,戊寅,,,
1944,3,16,木,,2431165.125,354.91167528,238.12374676,21.04251157,1944,0,2,22,大安,己卯,,,
1944,3,17,金,,2431166.125,355.90704077,251.05029074,22.04251157,1944,0,2,23,赤口,庚辰,,,
1944,3,18,土,,2431167.125,356.90194091,264.27147824,23.04251157,1944,0,2,24,先勝,辛巳,,,彼岸入(春)
1944,3,19,日,,2431168.125,357.89637491,277.82893919,24.04251157,1944,0,2,25,友引,壬午,,,
1944,3,20,月,,2431169.125,358.89033635,291.75386260,25.04251157,1944,0,2,26,先負,癸未,,,
1944,3,21,火,,2431170.125,359.88381338,306.05541203,26.04251157,1944,0,2,27,仏滅,甲申,春分,,彼岸(春)
1944,3,22,水,,2431171.125,0.87678978,320.70806334,27.04251157,1944,0,2,28,大安,乙酉,,,
1944,3,23,木,,2431172.125,1.86924706,335.64160628,28.04251157,1944,0,2,29,赤口,丙戌,,,
1944,3,24,金,,2431173.125,2.86116689,350.73906553,29.04251157,1944,0,3,1,先負,丁亥,,,彼岸明(春)
1944,3,25,土,,2431174.125,3.85253247,5.84702087,0.64168981,1944,0,3,2,仏滅,戊子,,,社日(春)
1944,3,26,日,,2431175.125,4.84332839,20.79838773,1.64168981,1944,0,3,3,大安,己丑,,,
1944,3,27,月,,2431176.125,5.83353956,35.44133047,2.64168981,1944,0,3,4,赤口,庚寅,,,
1944,3,28,火,,2431177.125,6.82315055,49.66420410,3.64168981,1944,0,3,5,先勝,辛卯,,,
1944,3,29,水,,2431178.125,7.81214615,63.40865036,4.64168981,1944,0,3,6,友引,壬辰,,,
1944,3,30,木,,2431179.125,8.80051275,76.66929562,5.64168981,1944,0,3,7,先負,癸巳,,,
1944,3,31,金,,2431180.125,11.76175066,114.06181337,6.64168981,1944,0,3,8,仏滅,甲午,,,
1944,4,1,土,,2431181.125,12.74753250,125.99862241,7.64168981,1944,0,3,9,大安,乙未,,,
1944,4,2,日,,2431182.125,11.76175069,114.06181375,8.64168981,1944,0,3,10,赤口,丙申,,,
1944,4,3,月,,2431183.125,12.74753253,125.99862278,9.64168981,1944,0,3,11,先勝,丁酉,,,
1944,4,4,火,,2431184.125,13.73266975,137.81830588,10.64168981,1944,0,3,12,友引,戊戌,,,
1944,4,5,水,,2431185.125,14.71716986,149.60106848,11.64168981,1944,0,3,13,先負,己亥,清明,,
1944,4,6,木,,2431186.125,15.70104342,161.41596064,12.64168981,1944,0,3,14,仏滅,庚子,,,
1944,4,7,金,,2431187.125,16.68430396,173.31862912,13.64168981,1944,0,3,15,大安,辛丑,,,
1944,4,8,土,,2431188.125,17.66696766,185.35037875,14.64168981,1944,0,3,16,赤口,壬寅,,,
1944,4,9,日,,2431189.125,18.64905296,197.53865442,15.64168981,1944,0,3,17,先勝,癸卯,,,
1944,4,10,月,,2431190.125,19.63057980,209.89907943,16.64168981,1944,0,3,18,友引,甲辰,,,
1944,4,11,火,,2431191.125,20.61156859,222.43899353,17.64168981,1944,0,3,19,先負,乙巳,,,
1944,4,12,水,,2431192.125,21.59203903,235.16206113,18.64168981,1944,0,3,20,仏滅,丙午,,,
1944,4,13,木,,2431193.125,22.57200888,248.07308546,19.64168981,1944,0,3,21,大安,丁未,,,
1944,4,14,金,,2431194.125,23.55149281,261.18187166,20.64168981,1944,0,3,22,赤口,戊申,,,
1944,4,15,土,,2431195.125,24.53050172,274.50492632,21.64168981,1944,0,3,23,先勝,己酉,,,
1944,4,16,日,,2431196.125,25.50904228,288.06400665,22.64168981,1944,0,3,24,友引,庚戌,,,
1944,4,17,月,,2431197.125,26.48711711,301.88097859,23.64168981,1944,0,3,25,先負,辛亥,,,土用入(春)
1944,4,18,火,,2431198.125,27.46472534,315.96912584,24.64168981,1944,0,3,26,仏滅,壬子,,,
1944,4,19,水,,2431199.125,28.44186366,330.32206593,25.64168981,1944,0,3,27,大安,癸丑,,,
1944,4,20,木,,2431200.125,29.41852734,344.90284004,26.64168981,1944,0,3,28,赤口,甲寅,穀雨,,
1944,4,21,金,,2431201.125,30.39471091,359.63717253,27.64168981,1944,0,3,29,先勝,乙卯,,,
1944,4,22,土,,2431202.125,31.37040788,14.41525216,28.64168981,1944,0,3,30,友引,丙辰,,,
1944,4,23,日,,2431203.125,32.34560969,29.10432820,0.26159722,1944,0,4,1,仏滅,丁巳,,,
1944,4,24,月,,2431204.125,33.32030469,43.56992659,1.26159722,1944,0,4,2,大安,戊午,,,
1944,4,25,火,,2431205.125,34.29447814,57.69901979,2.26159722,1944,0,4,3,赤口,己未,,,
1944,4,26,水,,2431206.125,35.26811378,71.41743443,3.26159722,1944,0,4,4,先勝,庚申,,,
1944,4,27,木,,2431207.125,36.24119608,84.69702170,4.26159722,1944,0,4,5,友引,辛酉,,,
1944,4,28,金,,2431208.125,37.21371247,97.55300223,5.26159722,1944,0,4,6,先負,壬戌,,,
1944,4,29,土,,2431209.125,38.18565465,110.03511751,6.26159722,1944,0,4,7,仏滅,癸亥,,,
1944,4,30,日,,2431210.125,39.15701899,122.21666065,7.26159722,1944,0,4,8,大安,甲子,,,
1944,5,1,月,,2431211.125,40.12780634,134.18414853,8.26159722,1944,0,4,9,赤口,乙丑,,,
1944,5,2,火,,2431212.125,41.09802157,146.02878991,9.26159722,1944,0,4,10,先勝,丙寅,,,八十八夜
1944,5,3,水,,2431213.125,42.06767315,157.83980112,10.26159722,1944,0,4,11,友引,丁卯,,,
1944,5,4,木,,2431214.125,43.03677286,169.69914734,11.26159722,1944,0,4,12,先負,戊辰,,,
1944,5,5,金,,2431215.125,44.00533559,181.67727957,12.26159722,1944,0,4,13,仏滅,己巳,,端午,
1944,5,6,土,,2431216.125,44.97337921,193.82969778,13.26159722,1944,0,4,14,大安,庚午,立夏,,
1944,5,7,日,,2431217.125,45.94092419,206.19452310,14.26159722,1944,0,4,15,赤口,辛未,,,
1944,5,8,月,,2431218.125,46.90799307,218.79156771,15.26159722,1944,0,4,16,先勝,壬申,,,
1944,5,9,火,,2431219.125,47.87460943,231.62346030,16.26159722,1944,0,4,17,友引,癸酉,,,
1944,5,10,水,,2431220.125,48.84079670,244.67910842,17.26159722,1944,0,4,18,先負,甲戌,,,
1944,5,11,木,,2431221.125,49.80657682,257.93913445,18.26159722,1944,0,4,19,仏滅,乙亥,,,
1944,5,12,金,,2431222.125,50.77196915,271.38215120,19.26159722,1944,0,4,20,大安,丙子,,,
1944,5,13,土,,2431223.125,51.73699001,284.99020493,20.26159722,1944,0,4,21,赤口,丁丑,,,
1944,5,14,日,,2431224.125,52.70165271,298.75170403,21.26159722,1944,0,4,22,先勝,戊寅,,,
1944,5,15,月,,2431225.125,53.66596817,312.66073755,22.26159722,1944,0,4,23,友引,己卯,,,
1944,5,16,火,,2431226.125,54.62994565,326.71263746,23.26159722,1944,0,4,24,先負,庚辰,,,
1944,5,17,水,,2431227.125,55.59359334,340.89671992,24.26159722,1944,0,4,25,仏滅,辛巳,,,
1944,5,18,木,,2431228.125,56.55691832,355.18816083,25.26159722,1944,0,4,26,大安,壬午,,,
1944,5,19,金,,2431229.125,57.51992589,9.54171801,26.26159722,1944,0,4,27,赤口,癸未,,,
1944,5,20,土,,2431230.125,58.48261829,23.89013001,27.26159722,1944,0,4,28,先勝,甲申,,,
1944,5,21,日,,2431231.125,59.44499324,38.14900888,28.26159722,1944,0,4,29,友引,乙酉,小満,,
1944,5,22,月,,2431232.125,60.40704324,52.22784242,29.26159722,1944,1,4,1,仏滅,丙戌,,,
1944,5,23,火,,2431233.125,61.36875603,66.04419226,0.86643519,1944,1,4,2,大安,丁亥,,,
1944,5,24,水,,2431234.125,62.33011647,79.53681704,1.86643519,1944,1,4,3,赤口,戊子,,,
1944,5,25,木,,2431235.125,63.29110912,92.67415728,2.86643519,1944,1,4,4,先勝,己丑,,,
1944,5,26,金,,2431236.125,64.25172074,105.45683549,3.86643519,1944,1,4,5,友引,庚寅,,,
1944,5,27,土,,2431237.125,65.21194195,117.91505018,4.86643519,1944,1,4,6,先負,辛卯,,,
1944,5,28,日,,2431238.125,66.17176797,130.10288803,5.86643519,1944,1,4,7,仏滅,壬辰,,,
1944,5,29,月,,2431239.125,67.13119860,142.09153179,6.86643519,1944,1,4,8,大安,癸巳,,,
1944,5,30,火,,2431240.125,68.09023775,153.96263894,7.86643519,1944,1,4,9,赤口,甲午,,,
1944,5,31,水,,2431241.125,69.04889299,165.80239639,8.86643519,1944,1,4,10,先勝,乙未,,,
1944,6,1,木,,2431242.125,70.00717517,177.69621117,9.86643519,1944,1,4,11,友引,丙申,,,
1944,6,2,金,,2431243.125,70.96509812,189.72376155,10.86643519,1944,1,4,12,先負,丁酉,,,
1944,6,3,土,,2431244.125,71.92267854,201.95416830,11.86643519,1944,1,4,13,仏滅,戊戌,,,
1944,6,4,日,,2431245.125,72.87993576,214.44129711,12.86643519,1944,1,4,14,大安,己亥,,,
1944,6,5,月,,2431246.125,73.83689137,227.21959635,13.86643519,1944,1,4,15,赤口,庚子,,,
1944,6,6,火,,2431247.125,74.79356844,240.30127264,14.86643519,1944,1,4,16,先勝,辛丑,芒種,,
1944,6,7,水,,2431248.125,75.74999055,253.67579119,15.86643519,1944,1,4,17,友引,壬寅,,,
1944,6,8,木,,2431249.125,76.70618061,267.31242352,16.86643519,1944,1,4,18,先負,癸卯,,,
1944,6,9,金,,2431250.125,77.66216016,281.16576754,17.86643519,1944,1,4,19,仏滅,甲辰,,,
1944,6,10,土,,2431251.125,78.61794922,295.18310475,18.86643519,1944,1,4,20,大安,乙巳,,,
1944,6,11,日,,2431252.125,79.57356676,309.31166754,19.86643519,1944,1,4,21,赤口,丙午,,,入梅
1944,6,12,月,,2431253.125,80.52903141,323.50385962,20.86643519,1944,1,4,22,先勝,丁未,,,
1944,6,13,火,,2431254.125,81.48436182,337.71925693,21.86643519,1944,1,4,23,友引,戊申,,,
1944,6,14,水,,2431255.125,82.43957615,351.92340809,22.86643519,1944,1,4,24,先負,己酉,,,
1944,6,15,木,,2431256.125,83.39469083,6.08452838,23.86643519,1944,1,4,25,仏滅,庚戌,,,
1944,6,16,金,,2431257.125,84.34971885,20.16976763,24.86643519,1944,1,4,26,大安,辛亥,,,
1944,6,17,土,,2431258.125,85.30466818,34.14273038,25.86643519,1944,1,4,27,赤口,壬子,,,
1944,6,18,日,,2431259.125,86.25954068,47.96340233,26.86643519,1944,1,4,28,先勝,癸丑,,,
1944,6,19,月,,2431260.125,87.21433206,61.59076577,27.86643519,1944,1,4,29,友引,甲寅,,,
1944,6,20,火,,2431261.125,88.16903284,74.98745360,28.86643519,1944,1,4,30,先負,乙卯,,,
1944,6,21,水,,2431262.125,89.12363022,88.12515035,0.41704861,1944,0,5,1,大安,丙辰,夏至,,
1944,6,22,木,,2431263.125,90.07811046,100.98932975,1.41704861,1944,0,5,2,赤口,丁巳,,,
1944,6,23,金,,2431264.125,91.03246108,113.58232124,2.41704861,1944,0,5,3,先勝,戊午,,,
1944,6,24,土,,2431265.125,91.98667254,125.92433640,3.41704861,1944,0,5,4,友引,己未,,,
1944,6,25,日,,2431266.125,92.94073901,138.05266962,4.41704861,1944,0,5,5,先負,庚申,,,
1944,6,26,月,,2431267.125,93.89465869,150.01958479,5.41704861,1944,0,5,6,仏滅,辛酉,,,
1944,6,27,火,,2431268.125,94.84843347,161.88942424,6.41704861,1944,0,5,7,大安,壬戌,,,
1944,6,28,水,,2431269.125,95.80206853,173.73530180,7.41704861,1944,0,5,8,赤口,癸亥,,,
1944,6,29,木,,2431270.125,96.75557198,185.63551100,8.41704861,1944,0,5,9,先勝,甲子,,,
1944,6,30,金,,2431271.125,97.70895452,197.66956903,9.41704861,1944,0,5,10,友引,乙丑,,,
1944,7,1,土,,2431272.125,98.66222924,209.91370208,10.41704861,1944,0,5,11,先負,丙寅,,,
1944,7,2,日,,2431273.125,99.61541149,222.43560168,11.41704861,1944,0,5,12,仏滅,丁卯,,,半夏生
1944,7,3,月,,2431274.125,100.56851859,235.28848422,12.41704861,1944,0,5,13,大安,戊辰,,,
1944,7,4,火,,2431275.125,101.52156939,248.50488865,13.41704861,1944,0,5,14,赤口,己巳,,,
1944,7,5,水,,2431276.125,102.47458370,262.09118303,14.41704861,1944,0,5,15,先勝,庚午,,,
1944,7,6,木,,2431277.125,103.42758169,276.02421027,15.41704861,1944,0,5,16,友引,辛未,,,
1944,7,7,金,,2431278.125,104.38058382,290.25157278,16.41704861,1944,0,5,17,先負,壬申,小暑,七夕,
1944,7,8,土,,2431279.125,105.33361133,304.69643437,17.41704861,1944,0,5,18,仏滅,癸酉,,,
1944,7,9,日,,2431280.125,106.28668728,319.26646170,18.41704861,1944,0,5,19,大安,甲戌,,,
1944,7,10,月,,2431281.125,107.23983704,333.86512220,19.41704861,1944,0,5,20,赤口,乙亥,,,
1944,7,11,火,,2431282.125,108.19308772,348.40271601,20.41704861,1944,0,5,21,先勝,丙子,,,
1944,7,12,水,,2431283.125,109.14646599,2.80469761,21.41704861,1944,0,5,22,友引,丁丑,,,
1944,7,13,木,,2431284.125,110.09999540,17.01591559,22.41704861,1944,0,5,23,先負,戊寅,,,
1944,7,14,金,,2431285.125,111.05369389,31.00078256,23.41704861,1944,0,5,24,仏滅,己卯,,,
1944,7,15,土,,2431286.125,112.00757241,44.74047251,24.41704861,1944,0,5,25,大安,庚辰,,,
1944,7,16,日,,2431287.125,112.96163478,58.22870376,25.41704861,1944,0,5,26,赤口,辛巳,,,
1944,7,17,月,,2431288.125,113.91587848,71.46754746,26.41704861,1944,0,5,27,先勝,壬午,,,
1944,7,18,火,,2431289.125,114.87029614,84.46423966,27.41704861,1944,0,5,28,友引,癸未,,,
1944,7,19,水,,2431290.125,115.82487741,97.22943341,28.41704861,1944,0,5,29,先負,甲申,,,
1944,7,20,木,,2431291.125,116.77961084,109.77686460,29.41704861,1944,0,6,1,赤口,乙酉,,,土用入(夏)
1944,7,21,金,,2431292.125,117.73448553,122.12410414,0.88729167,1944,0,6,2,先勝,丙戌,,,
1944,7,22,土,,2431293.125,118.68949245,134.29392656,1.88729167,1944,0,6,3,友引,丁亥,,,
1944,7,23,日,,2431294.125,119.64462517,146.31582252,2.88729167,1944,0,6,4,先負,戊子,大暑,,
1944,7,24,月,,2431295.125,120.59988017,158.22726130,3.88729167,1944,0,6,5,仏滅,己丑,,,
1944,7,25,火,,2431296.125,121.55525679,170.07443709,4.88729167,1944,0,6,6,大安,庚寅,,,
1944,7,26,水,,2431297.125,122.51075691,181.91233350,5.88729167,1944,0,6,7,赤口,辛卯,,,
1944,7,27,木,,2431298.125,123.46638465,193.80400276,6.88729167,1944,0,6,8,先勝,壬辰,,,
1944,7,28,金,,2431299.125,124.42214606,205.81895152,7.88729167,1944,0,6,9,友引,癸巳,,,
1944,7,29,土,,2431300.125,125.37804886,218.03046442,8.88729167,1944,0,6,10,先負,甲午,,,
1944,7,30,日,,2431301.125,126.33410231,230.51162250,9.88729167,1944,0,6,11,仏滅,乙未,,,
1944,7,31,月,,2431302.125,127.29031695,243.32974644,10.88729167,1944,0,6,12,大安,丙申,,,
1944,8,1,火,,2431303.125,128.24670449,256.53912186,11.88729167,1944,0,6,13,赤口,丁酉,,,
1944,8,2,水,,2431304.125,129.20327763,270.17226727,12.88729167,1944,0,6,14,先勝,戊戌,,,
1944,8,3,木,,2431305.125,130.16005021,284.23077350,13.88729167,1944,0,6,15,友引,己亥,,,
1944,8,4,金,,2431306.125,131.11703802,298.67778729,14.88729167,1944,0,6,16,先負,庚子,,,
1944,8,5,土,,2431307.125,132.07426020,313.43510592,15.88729167,1944,0,6,17,仏滅,辛丑,,,
1944,8,6,日,,2431308.125,133.03174098,328.38777219,16.88729167,1944,0,6,18,大安,壬寅,,,
1944,8,7,月,,2431309.125,133.98951016,343.39727946,17.88729167,1944,0,6,19,赤口,癸卯,,,
1944,8,8,火,,2431310.125,134.94760124,358.32119736,18.88729167,1944,0,6,20,先勝,甲辰,立秋,,
1944,8,9,水,,2431311.125,135.90604750,13.03388743,19.88729167,1944,0,6,21,友引,乙巳,,,
1944,8,10,木,,2431312.125,136.86487756,27.44221851,20.88729167,1944,0,6,22,先負,丙午,,,
1944,8,11,金,,2431313.125,137.82411227,41.49249508,21.88729167,1944,0,6,23,仏滅,丁未,,,
1944,8,12,土,,2431314.125,138.78376376,55.16859661,22.88729167,1944,0,6,24,大安,戊申,,,
1944,8,13,日,,2431315.125,139.74383630,68.48417507,23.88729167,1944,0,6,25,赤口,己酉,,,
1944,8,14,月,,2431316.125,140.70432803,81.47255388,24.88729167,1944,0,6,26,先勝,庚戌,,,
1944,8,15,火,,2431317.125,141.66523289,94.17718446,25.88729167,1944,0,6,27,友引,辛亥,,,
1944,8,16,水,,2431318.125,142.62654237,106.64422354,26.88729167,1944,0,6,28,先負,壬子,,,
1944,8,17,木,,2431319.125,143.58824699,118.91773409,27.88729167,1944,0,6,29,仏滅,癸丑,,,
1944,8,18,金,,2431320.125,144.55033739,131.03738247,28.88729167,1944,0,6,30,大安,甲寅,,,
1944,8,19,土,,2431321.125,145.51280517,143.03822093,0.27462963,1944,0,7,1,先勝,乙卯,,,
1944,8,20,日,,2431322.125,146.47564337,154.95203222,1.27462963,1944,0,7,2,友引,丙辰,,,
1944,8,21,月,,2431323.125,147.43884675,166.80967938,2.27462963,1944,0,7,3,先負,丁巳,,,
1944,8,22,火,,2431324.125,148.40241172,178.64390514,3.27462963,1944,0,7,4,仏滅,戊午,,,
1944,8,23,水,,2431325.125,149.36633625,190.49205705,4.27462963,1944,0,7,5,大安,己未,処暑,,
1944,8,24,木,,2431326.125,150.33061960,202.39827683,5.27462963,1944,0,7,6,赤口,庚申,,,
1944,8,25,金,,2431327.125,151.29526203,214.41477074,6.27462963,1944,0,7,7,先勝,辛酉,,,
1944,8,26,土,,2431328.125,152.26026461,226.60182550,7.27462963,1944,0,7,8,友引,壬戌,,,
1944,8,27,日,,2431329.125,153.22562903,239.02623205,8.27462963,1944,0,7,9,先負,癸亥,,,
1944,8,28,月,,2431330.125,154.19135748,251.75771129,9.27462963,1944,0,7,10,仏滅,甲子,,,
1944,8,29,火,,2431331.125,155.15745267,264.86286853,10.27462963,1944,0,7,11,大安,乙丑,,,
1944,8,30,水,,2431332.125,156.12391807,278.39627844,11.27462963,1944,0,7,12,赤口,丙寅,,,
1944,8,31,木,,2431333.125,157.09075871,292.38878312,12.27462963,1944,0,7,13,先勝,丁卯,,,
1944,9,1,金,,2431334.125,158.05798273,306.83426872,13.27462963,1944,0,7,14,友引,戊辰,,,二百十日
1944,9,2,土,,2431335.125,159.02560376,321.67811882,14.27462963,1944,0,7,15,先負,己巳,,,
1944,9,3,日,,2431336.125,159.99364318,336.81249885,15.27462963,1944,0,7,16,仏滅,庚午,,,
1944,9,4,月,,2431337.125,160.96213090,352.08376203,16.27462963,1944,0,7,17,大安,辛未,,,
1944,9,5,火,,2431338.125,161.93110277,7.31370720,17.27462963,1944,0,7,18,赤口,壬申,,,
1944,9,6,水,,2431339.125,162.90059530,22.32975325,18.27462963,1944,0,7,19,先勝,癸酉,,,
1944,9,7,木,,2431340.125,163.87063967,36.99374216,19.27462963,1944,0,7,20,友引,甲戌,,,
1944,9,8,金,,2431341.125,164.84125801,51.21964491,20.27462963,1944,0,7,21,先負,乙亥,白露,,
