年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2078,5,16,月,,2480169.125,55.20750046,107.94762690,4.37621528,2078,0,4,5,友引,癸亥,,,
2078,5,17,火,,2480170.125,56.17218828,121.54579596,5.37621528,2078,0,4,6,先負,甲子,,,
2078,5,18,水,,2480171.125,57.13637870,134.70808775,6.37621528,2078,0,4,7,仏滅,乙丑,,,
2078,5,19,木,,2480172.125,58.10007515,147.47477702,7.37621528,2078,0,4,8,大安,丙寅,,,
2078,5,20,金,,2480173.125,59.06328719,159.90572933,8.37621528,2078,0,4,9,赤口,丁卯,小満,,
2078,5,21,土,,2480174.125,60.02602880,172.07117498,9.37621528,2078,0,4,10,先勝,戊辰,,,
2078,5,22,日,,2480175.125,60.98831699,184.04444673,10.37621528,2078,0,4,11,友引,己巳,,,
2078,5,23,月,,2480176.125,61.95017080,195.89679869,11.37621528,2078,0,4,12,先負,庚午,,,
2078,5,24,火,,2480177.125,62.91161055,207.69403494,12.37621528,2078,0,4,13,仏滅,辛未,,,
2078,5,25,水,,2480178.125,63.87265725,219.49458833,13.37621528,2078,0,4,14,大安,壬申,,,
2078,5,26,木,,2480179.125,64.83333205,231.34874131,14.37621528,2078,0,4,15,赤口,癸酉,,,
2078,5,27,金,,2480180.125,65.79365567,243.29877050,15.37621528,2078,0,4,16,先勝,甲戌,,,
2078,5,28,土,,2480181.125,66.75364800,255.37984440,16.37621528,2078,0,4,17,友引,乙亥,,,
2078,5,29,日,,2480182.125,67.71332773,267.62150291,17.37621528,2078,0,4,18,先負,丙子,,,
2078,5,30,月,,2480183.125,68.67271228,280.04947385,18.37621528,2078,0,4,19,仏滅,丁丑,,,
2078,5,31,火,,2480184.125,69.63181794,292.68747642,19.37621528,2078,0,4,20,大安,戊寅,,,
2078,6,1,水,,2480185.125,70.59066014,305.55854805,20.37621528,2078,0,4,21,赤口,己卯,,,
2078,6,2,木,,2480186.125,71.54925397,318.68535427,21.37621528,2078,0,4,22,先勝,庚辰,,,
2078,6,3,金,,2480187.125,72.50761454,332.08894901,22.37621528,2078,0,4,23,友引,辛巳,,,
2078,6,4,土,,2480188.125,73.46575721,345.78559249,23.37621528,2078,0,4,24,先負,壬午,,,
2078,6,5,日,,2480189.125,74.42369734,359.78155474,24.37621528,2078,0,4,25,仏滅,癸未,芒種,,
2078,6,6,月,,2480190.125,75.38144932,14.06638984,25.37621528,2078,0,4,26,大安,甲申,,,
2078,6,7,火,,2480191.125,76.33902448,28.60596141,26.37621528,2078,0,4,27,赤口,乙酉,,,
2078,6,8,水,,2480192.125,77.29642829,43.33736924,27.37621528,2078,0,4,28,先勝,丙戌,,,
2078,6,9,木,,2480193.125,78.25365754,58.16843947,28.37621528,2078,0,4,29,友引,丁亥,,,
2078,6,10,金,,2480194.125,79.21069930,72.98393291,0.04790509,2078,0,5,1,大安,戊子,,,入梅
2078,6,11,土,,2480195.125,80.16753283,87.65869037,1.04790509,2078,0,5,2,赤口,己丑,,,
2078,6,12,日,,2480196.125,81.12413442,102.07507529,2.04790509,2078,0,5,3,先勝,庚寅,,,
2078,6,13,月,,2480197.125,82.08048304,116.13988004,3.04790509,2078,0,5,4,友引,辛卯,,,
2078,6,14,火,,2480198.125,83.03656441,129.79592119,4.04790509,2078,0,5,5,先負,壬辰,,,
2078,6,15,水,,2480199.125,83.99237259,143.02592000,5.04790509,2078,0,5,6,仏滅,癸巳,,,
2078,6,16,木,,2480200.125,84.94790933,155.84932721,6.04790509,2078,0,5,7,大安,甲午,,,
2078,6,17,金,,2480201.125,85.90318240,168.31471305,7.04790509,2078,0,5,8,赤口,乙未,,,
2078,6,18,土,,2480202.125,86.85820378,180.49061136,8.04790509,2078,0,5,9,先勝,丙申,,,
2078,6,19,日,,2480203.125,87.81298823,192.45686025,9.04790509,2078,0,5,10,友引,丁酉,,,
2078,6,20,月,,2480204.125,88.76755230,204.29737946,10.04790509,2078,0,5,11,先負,戊戌,,,
2078,6,21,火,,2480205.125,89.72191374,216.09451107,11.04790509,2078,0,5,12,仏滅,己亥,夏至,,
2078,6,22,水,,2480206.125,90.67609101,227.92465081,12.04790509,2078,0,5,13,大安,庚子,,,
2078,6,23,木,,2480207.125,91.63010295,239.85483220,13.04790509,2078,0,5,14,赤口,辛丑,,,
2078,6,24,金,,2480208.125,92.58396853,251.94005892,14.04790509,2078,0,5,15,先勝,壬寅,,,
2078,6,25,土,,2480209.125,93.53770656,264.22140465,15.04790509,2078,0,5,16,友引,癸卯,,,
2078,6,26,日,,2480210.125,94.49133565,276.72510789,16.04790509,2078,0,5,17,先負,甲辰,,,
2078,6,27,月,,2480211.125,95.44487434,289.46299381,17.04790509,2078,0,5,18,仏滅,乙巳,,,
2078,6,28,火,,2480212.125,96.39834150,302.43445834,18.04790509,2078,0,5,19,大安,丙午,,,
2078,6,29,水,,2480213.125,97.35175688,315.62991408,19.04790509,2078,0,5,20,赤口,丁未,,,
2078,6,30,木,,2480214.125,98.30514162,329.03510932,20.04790509,2078,0,5,21,先勝,戊申,,,
2078,7,1,金,,2480215.125,99.25851840,342.63525365,21.04790509,2078,0,5,22,友引,己酉,,,半夏生
2078,7,2,土,,2480216.125,100.21191092,356.41767859,22.04790509,2078,0,5,23,先負,庚戌,,,
2078,7,3,日,,2480217.125,101.16534271,10.37195264,23.04790509,2078,0,5,24,仏滅,辛亥,,,
2078,7,4,月,,2480218.125,102.11883496,24.48697141,24.04790509,2078,0,5,25,大安,壬子,,,
2078,7,5,火,,2480219.125,103.07240395,38.74542273,25.04790509,2078,0,5,26,赤口,癸丑,,,
2078,7,6,水,,2480220.125,104.02605827,53.11702289,26.04790509,2078,0,5,27,先勝,甲寅,,,
2078,7,7,木,,2480221.125,104.97979697,67.55280980,27.04790509,2078,0,5,28,友引,乙卯,小暑,七夕,
2078,7,8,金,,2480222.125,105.93360950,81.98318701,28.04790509,2078,0,5,29,先負,丙辰,,,
2078,7,9,土,,2480223.125,106.88747804,96.32182412,29.04790509,2078,0,6,1,赤口,丁巳,,,
2078,7,10,日,,2480224.125,107.84138174,110.47567920,0.70103009,2078,0,6,2,先勝,戊午,,,
2078,7,11,月,,2480225.125,108.79530146,124.35887867,1.70103009,2078,0,6,3,友引,己未,,,
2078,7,12,火,,2480226.125,109.74922329,137.90638052,2.70103009,2078,0,6,4,先負,庚申,,,
2078,7,13,水,,2480227.125,110.70314003,151.08347682,3.70103009,2078,0,6,5,仏滅,辛酉,,,
2078,7,14,木,,2480228.125,111.65705087,163.88917538,4.70103009,2078,0,6,6,大安,壬戌,,,
2078,7,15,金,,2480229.125,112.61096012,176.35393691,5.70103009,2078,0,6,7,赤口,癸亥,,,
2078,7,16,土,,2480230.125,113.56487565,188.53377579,6.70103009,2078,0,6,8,先勝,甲子,,,
2078,7,17,日,,2480231.125,114.51880766,200.50292722,7.70103009,2078,0,6,9,友引,乙丑,,,
2078,7,18,月,海の日,2480232.125,115.47276788,212.34661975,8.70103009,2078,0,6,10,先負,丙寅,,,
2078,7,19,火,,2480233.125,116.42676898,224.15461886,9.70103009,2078,0,6,11,仏滅,丁卯,,,土用入(夏)
2078,7,20,水,,2480234.125,117.38082433,236.01554537,10.70103009,2078,0,6,12,大安,戊辰,,,
2078,7,21,木,,2480235.125,118.33494781,248.01165205,11.70103009,2078,0,6,13,赤口,己巳,,,
2078,7,22,金,,2480236.125,119.28915372,260.21374051,12.70103009,2078,0,6,14,先勝,庚午,大暑,,
2078,7,23,土,,2480237.125,120.24345685,272.67616410,13.70103009,2078,0,6,15,友引,辛未,,,
2078,7,24,日,,2480238.125,121.19787272,285.43232179,14.70103009,2078,0,6,16,先負,壬申,,,
2078,7,25,月,,2480239.125,122.15241814,298.49156343,15.70103009,2078,0,6,17,仏滅,癸酉,,,
2078,7,26,火,,2480240.125,123.10711207,311.83874281,16.70103009,2078,0,6,18,大安,甲戌,,,
2078,7,27,水,,2480241.125,124.06197649,325.43744197,17.70103009,2078,0,6,19,赤口,乙亥,,,
2078,7,28,木,,2480242.125,125.01703697,339.23694842,18.70103009,2078,0,6,20,先勝,丙子,,,
2078,7,29,金,,2480243.125,125.97232226,353.18163835,19.70103009,2078,0,6,21,友引,丁丑,,,
2078,7,30,土,,2480244.125,126.92786273,7.22023857,20.70103009,2078,0,6,22,先負,戊寅,,,
2078,7,31,日,,2480245.125,127.88368764,21.31221558,21.70103009,2078,0,6,23,仏滅,己卯,,,
2078,8,1,月,,2480246.125,128.83982198,35.42951136,22.70103009,2078,0,6,24,大安,庚辰,,,
2078,8,2,火,,2480247.125,129.79628357,49.55346436,23.70103009,2078,0,6,25,赤口,辛巳,,,
2078,8,3,水,,2480248.125,130.75308115,63.66829608,24.70103009,2078,0,6,26,先勝,壬午,,,
2078,8,4,木,,2480249.125,131.71021398,77.75352371,25.70103009,2078,0,6,27,友引,癸未,,,
2078,8,5,金,,2480250.125,132.66767308,91.77795898,26.70103009,2078,0,6,28,先負,甲申,,,
2078,8,6,土,,2480251.125,133.62544389,105.69756285,27.70103009,2078,0,6,29,仏滅,乙酉,,,
2078,8,7,日,,2480252.125,134.58350970,119.45832517,28.70103009,2078,0,6,30,大安,丙戌,立秋,,
2078,8,8,月,,2480253.125,135.54185494,133.00368654,0.29587963,2078,0,7,1,先勝,丁亥,,,
2078,8,9,火,,2480254.125,136.50046750,146.28438921,1.29587963,2078,0,7,2,友引,戊子,,,
2078,8,10,水,,2480255.125,137.45933977,159.26783992,2.29587963,2078,0,7,3,先負,己丑,,,
2078,8,11,木,山の日,2480256.125,138.41846839,171.94452252,3.29587963,2078,0,7,4,仏滅,庚寅,,,
2078,8,12,金,,2480257.125,139.37785349,184.33037813,4.29587963,2078,0,7,5,大安,辛卯,,,
2078,8,13,土,,2480258.125,140.33749756,196.46551848,5.29587963,2078,0,7,6,赤口,壬辰,,,
2078,8,14,日,,2480259.125,141.29740467,208.41047354,6.29587963,2078,0,7,7,先勝,癸巳,,,
2078,8,15,月,,2480260.125,142.25757985,220.24124870,7.29587963,2078,0,7,8,友引,甲午,,,
2078,8,16,火,,2480261.125,143.21802878,232.04404916,8.29587963,2078,0,7,9,先負,乙未,,,
2078,8,17,水,,2480262.125,144.17875763,243.90996823,9.29587963,2078,0,7,10,仏滅,丙申,,,
2078,8,18,木,,2480263.125,145.13977300,255.92949019,10.29587963,2078,0,7,11,大安,丁酉,,,
2078,8,19,金,,2480264.125,146.10108211,268.18643947,11.29587963,2078,0,7,12,赤口,戊戌,,,
2078,8,20,土,,2480265.125,147.06269297,280.75108905,12.29587963,2078,0,7,13,先勝,己亥,,,
2078,8,21,日,,2480266.125,148.02461509,293.67257879,13.29587963,2078,0,7,14,友引,庚子,,,
2078,8,22,月,,2480267.125,148.98686045,306.97158352,14.29587963,2078,0,7,15,先負,辛丑,,,
2078,8,23,火,,2480268.125,149.94944489,320.63510790,15.29587963,2078,0,7,16,仏滅,壬寅,処暑,,
2078,8,24,水,,2480269.125,150.91238961,334.61583156,16.29587963,2078,0,7,17,大安,癸卯,,,
2078,8,25,木,,2480270.125,151.87572185,348.83783200,17.29587963,2078,0,7,18,赤口,甲辰,,,
2078,8,26,金,,2480271.125,152.83947403,3.20848680,18.29587963,2078,0,7,19,先勝,乙巳,,,
2078,8,27,土,,2480272.125,153.80368081,17.63364497,19.29587963,2078,0,7,20,友引,丙午,,,
2078,8,28,日,,2480273.125,154.76837478,32.03148450,20.29587963,2078,0,7,21,先負,丁未,,,
2078,8,29,月,,2480274.125,155.73358214,46.34103836,21.29587963,2078,0,7,22,仏滅,戊申,,,
2078,8,30,火,,2480275.125,156.69931980,60.52379426,22.29587963,2078,0,7,23,大安,己酉,,,
2078,8,31,水,,2480276.125,157.66559472,74.55944291,23.29587963,2078,0,7,24,赤口,庚戌,,,二百十日
2078,9,1,木,,2480277.125,158.63240514,88.43844195,24.29587963,2078,0,7,25,先勝,辛亥,,,
2078,9,2,金,,2480278.125,159.59974295,102.15431049,25.29587963,2078,0,7,26,友引,壬子,,,
2078,9,3,土,,2480279.125,160.56759645,115.69793608,26.29587963,2078,0,7,27,先負,癸丑,,,
2078,9,4,日,,2480280.125,161.53595284,129.05518248,27.29587963,2078,0,7,28,仏滅,甲寅,,,
2078,9,5,月,,2480281.125,162.50480017,142.20802329,28.29587963,2078,0,7,29,大安,乙卯,,,
2078,9,6,火,,2480282.125,163.47412845,155.13847315,29.29587963,2078,0,8,1,友引,丙辰,,,
2078,9,7,水,,2480283.125,164.44392995,167.83393855,0.79121528,2078,0,8,2,先負,丁巳,白露,,
2078,9,8,木,,2480284.125,165.41419899,180.29244494,1.79121528,2078,0,8,3,仏滅,戊午,,,
